3|AK09918C|[14.399994,-3.119995,-14.219986]|1689110017849
3|AK09918C|[14.639999,-3.6599884,-13.919998]|1689110017868
3|AK09918C|[14.7599945,-3.899994,-13.559998]|1689110017888
3|AK09918C|[14.939987,-4.3799896,-13.859985]|1689110017908
3|AK09918C|[15.299988,-4.5,-13.199997]|1689110017928
3|AK09918C|[15.359985,-4.199997,-12.899994]|1689110017948
3|AK09918C|[15.899994,-4.5599976,-13.139999]|1689110017968
3|AK09918C|[15.959991,-4.3799896,-12.959991]|1689110017988
3|AK09918C|[16.259995,-4.73999,-13.199997]|1689110018009
3|AK09918C|[16.619995,-4.9799957,-13.619995]|1689110018028
3|AK09918C|[16.619995,-4.919998,-13.439987]|1689110018048
3|AK09918C|[16.799988,-5.3399963,-13.37999]|1689110018068
3|AK09918C|[16.799988,-4.799988,-13.2599945]|1689110018088
3|AK09918C|[16.799988,-4.8599854,-12.899994]|1689110018108
3|AK09918C|[16.679993,-4.799988,-12.839996]|1689110018128
3|AK09918C|[17.039993,-5.279999,-12.599991]|1689110018149
3|AK09918C|[17.219986,-5.819992,-12.659988]|1689110018169
3|AK09918C|[17.039993,-5.699997,-12.299988]|1689110018188
3|AK09918C|[17.279999,-6.0599976,-12.0]|1689110018208
3|AK09918C|[17.219986,-6.0599976,-12.119995]|1689110018228
3|AK09918C|[17.039993,-6.779999,-11.819992]|1689110018248
3|AK09918C|[17.279999,-7.1399994,-11.939987]|1689110018268
3|AK09918C|[17.339996,-7.5,-11.87999]|1689110018288
3|AK09918C|[17.279999,-7.5,-11.459991]|1689110018309
3|AK09918C|[17.699997,-7.199997,-11.459991]|1689110018329
3|AK09918C|[17.759995,-7.199997,-11.219986]|1689110018348
3|AK09918C|[17.64,-7.199997,-11.159988]|1689110018368
3|AK09918C|[18.119995,-6.9599915,-11.519989]|1689110018388
3|AK09918C|[18.23999,-7.1399994,-11.459991]|1689110018408
3|AK09918C|[18.479996,-7.5599976,-11.699997]|1689110018428
3|AK09918C|[18.779999,-7.73999,-11.579987]|1689110018448
3|AK09918C|[18.419998,-7.8599854,-10.979996]|1689110018469
3|AK09918C|[18.299988,-8.219986,-10.979996]|1689110018489
3|AK09918C|[18.359985,-8.339996,-10.799988]|1689110018508
3|AK09918C|[18.359985,-8.399994,-10.799988]|1689110018528
3|AK09918C|[18.479996,-8.219986,-11.099991]|1689110018548
3|AK09918C|[18.359985,-8.339996,-10.619995]|1689110018568
3|AK09918C|[18.659988,-8.279999,-10.199997]|1689110018588
3|AK09918C|[18.839996,-8.279999,-10.139999]|1689110018608
3|AK09918C|[18.719986,-8.7599945,-9.839996]|1689110018629
3|AK09918C|[19.079987,-8.579987,-10.079987]|1689110018649
3|AK09918C|[19.259995,-9.0,-10.139999]|1689110018668
3|AK09918C|[20.159988,-9.23999,-9.779999]|1689110018688
3|AK09918C|[20.759995,-9.419998,-9.599991]|1689110018708
3|AK09918C|[21.23999,-9.479996,-9.0]|1689110018728
3|AK09918C|[21.659988,-9.899994,-8.87999]|1689110018748
4|AK09918C|[20.459991,-10.559998,-9.539993]|1689110020251
4|AK09918C|[20.159988,-10.5,-9.419998]|1689110020271
4|AK09918C|[19.37999,-10.679993,-10.2599945]|1689110020292
4|AK09918C|[18.0,-10.37999,-10.139999]|1689110020312
4|AK09918C|[18.119995,-9.659988,-10.019989]|1689110020331
4|AK09918C|[17.64,-10.079987,-10.079987]|1689110020351
4|AK09918C|[17.219986,-10.439987,-9.539993]|1689110020371
4|AK09918C|[17.64,-10.439987,-9.719986]|1689110020392
4|AK09918C|[17.759995,-10.859985,-9.059998]|1689110020412
4|AK09918C|[18.299988,-11.039993,-8.519989]|1689110020431
4|AK09918C|[18.839996,-10.859985,-9.0]|1689110020451
4|AK09918C|[18.719986,-10.799988,-9.23999]|1689110020472
4|AK09918C|[18.419998,-10.37999,-9.599991]|1689110020492
4|AK09918C|[18.119995,-9.839996,-10.319992]|1689110020511
4|AK09918C|[17.939987,-9.299988,-10.73999]|1689110020531
4|AK09918C|[17.459991,-8.519989,-11.219986]|1689110020551
4|AK09918C|[17.399994,-8.099991,-11.579987]|1689110020571
4|AK09918C|[17.039993,-7.9799957,-11.399994]|1689110020592
4|AK09918C|[16.259995,-8.099991,-11.519989]|1689110020611
4|AK09918C|[16.37999,-8.639999,-11.279999]|1689110020631
4|AK09918C|[15.959991,-9.119995,-11.279999]|1689110020651
4|AK09918C|[15.659988,-9.059998,-11.579987]|1689110020671
4|AK09918C|[15.719986,-9.179993,-11.819992]|1689110020692
4|AK09918C|[15.359985,-9.359985,-12.179993]|1689110020712
4|AK09918C|[15.119995,-9.539993,-12.419998]|1689110020731
4|AK09918C|[15.0,-9.539993,-12.899994]|1689110020751
4|AK09918C|[14.939987,-9.23999,-12.659988]|1689110020771
4|AK09918C|[15.0,-8.699997,-13.139999]|1689110020791
4|AK09918C|[15.299988,-7.9799957,-13.2599945]|1689110020812
4|AK09918C|[15.119995,-7.919998,-13.199997]|1689110020832
4|AK09918C|[15.0,-7.8599854,-13.199997]|1689110020851
4|AK09918C|[14.459991,-8.159988,-12.839996]|1689110020871
4|AK09918C|[13.799988,-7.799988,-12.899994]|1689110020892
4|AK09918C|[13.319992,-7.5,-12.959991]|1689110020912
4|AK09918C|[12.899994,-7.799988,-13.319992]|1689110020931
4|AK09918C|[12.059998,-7.319992,-13.919998]|1689110020951
4|AK09918C|[11.219986,-7.8599854,-14.039993]|1689110020971
4|AK09918C|[10.439987,-8.159988,-14.579987]|1689110020992
4|AK09918C|[9.539993,-7.73999,-15.419998]|1689110021012
4|AK09918C|[9.0,-7.9799957,-15.359985]|1689110021031
4|AK09918C|[8.219986,-7.799988,-15.539993]|1689110021051
4|AK09918C|[7.799988,-7.799988,-15.479996]|1689110021071
4|AK09918C|[6.9599915,-8.459991,-15.359985]|1689110021092
4|AK09918C|[6.4799957,-8.7599945,-15.479996]|1689110021112
4|AK09918C|[6.1799927,-9.299988,-15.899994]|1689110021131
4|AK09918C|[5.399994,-10.079987,-16.259995]|1689110021151
4|AK09918C|[4.6799927,-10.619995,-15.839996]|1689110021171
4|AK09918C|[3.6599884,-11.099991,-15.959991]|1689110021192
4|AK09918C|[2.9399872,-11.87999,-15.659988]|1689110021212
4|AK09918C|[1.8599854,-12.059998,-15.659988]|1689110021231
4|AK09918C|[1.019989,-12.179993,-15.659988]|1689110021251
4|AK09918C|[0.41999817,-12.899994,-15.419998]|1689110021272
4|AK09918C|[-0.95999146,-13.199997,-15.179993]|1689110021292
4|AK09918C|[-1.5,-13.5,-14.639999]|1689110021311
4|AK09918C|[-2.2799988,-14.399994,-15.0]|1689110021331
4|AK09918C|[-3.119995,-14.399994,-15.0]|1689110021351
4|AK09918C|[-3.6599884,-14.87999,-14.519989]|1689110021371
4|AK09918C|[-4.5,-15.539993,-14.399994]|1689110021392
4|AK09918C|[-5.279999,-15.359985,-13.979996]|1689110021411
4|AK09918C|[-5.939987,-15.659988,-13.859985]|1689110021431
4|AK09918C|[-6.3599854,-15.779999,-14.639999]|1689110021451
4|AK09918C|[-6.779999,-15.539993,-15.0]|1689110021472
4|AK09918C|[-7.1399994,-15.599991,-15.0]|1689110021491
4|AK09918C|[-7.3799896,-15.479996,-14.939987]|1689110021511
4|AK09918C|[-7.73999,-15.059998,-14.939987]|1689110021531
4|AK09918C|[-8.639999,-15.059998,-15.23999]|1689110021551
4|AK09918C|[-8.579987,-14.639999,-15.539993]|1689110021572
4|AK09918C|[-9.059998,-14.279999,-15.719986]|1689110021592
4|AK09918C|[-9.659988,-14.159988,-15.719986]|1689110021611
4|AK09918C|[-9.899994,-14.519989,-15.539993]|1689110021631
4|AK09918C|[-9.899994,-15.0,-15.419998]|1689110021651
4|AK09918C|[-10.679993,-15.299988,-15.419998]|1689110021671
4|AK09918C|[-10.979996,-16.019989,-15.419998]|1689110021692
4|AK09918C|[-11.159988,-16.199997,-15.179993]|1689110021712
4|AK09918C|[-12.299988,-16.619995,-15.179993]|1689110021731
4|AK09918C|[-12.119995,-17.579987,-14.87999]|1689110021751
4|AK09918C|[-12.359985,-17.939987,-14.7599945]|1689110021771
4|AK09918C|[-13.019989,-18.119995,-14.7599945]|1689110021791
4|AK09918C|[-13.139999,-18.299988,-15.0]|1689110021812
4|AK09918C|[-13.2599945,-18.299988,-15.179993]|1689110021832
4|AK09918C|[-13.2599945,-18.179993,-15.659988]|1689110021851
4|AK09918C|[-12.599991,-17.519989,-16.079987]|1689110021871
4|AK09918C|[-12.419998,-16.73999,-15.959991]|1689110021891
4|AK09918C|[-12.539993,-15.779999,-16.5]|1689110021912
4|AK09918C|[-12.599991,-15.179993,-16.619995]|1689110021932
4|AK09918C|[-12.899994,-15.299988,-16.5]|1689110021951
4|AK09918C|[-12.599991,-15.419998,-16.619995]|1689110021971
4|AK09918C|[-12.479996,-15.839996,-16.439987]|1689110021991
4|AK09918C|[-12.479996,-15.899994,-16.14]|1689110022011
4|AK09918C|[-12.419998,-16.079987,-16.079987]|1689110022032
4|AK09918C|[-12.479996,-16.199997,-16.079987]|1689110022052
4|AK09918C|[-12.719986,-15.899994,-15.779999]|1689110022071
4|AK09918C|[-13.019989,-16.019989,-16.019989]|1689110022091
4|AK09918C|[-13.559998,-15.719986,-15.899994]|1689110022111
4|AK09918C|[-13.919998,-15.179993,-15.899994]|1689110022132
4|AK09918C|[-14.399994,-15.119995,-16.019989]|1689110022152
4|AK09918C|[-14.519989,-14.87999,-15.659988]|1689110022171
4|AK09918C|[-14.459991,-14.7599945,-15.539993]|1689110022191
4|AK09918C|[-15.059998,-14.519989,-15.599991]|1689110022211
4|AK09918C|[-15.059998,-14.339996,-15.719986]|1689110022232
4|AK09918C|[-15.419998,-13.979996,-15.719986]|1689110022251
4|AK09918C|[-15.959991,-13.439987,-15.839996]|1689110022271
4|AK09918C|[-15.779999,-13.199997,-15.899994]|1689110022292
4|AK09918C|[-16.439987,-12.599991,-15.899994]|1689110022312
4|AK09918C|[-16.5,-12.359985,-16.319992]|1689110022331
4|AK09918C|[-16.019989,-12.23999,-16.799988]|1689110022351
4|AK09918C|[-16.199997,-12.539993,-16.979996]|1689110022372
4|AK09918C|[-15.659988,-12.719986,-17.399994]|1689110022391
4|AK09918C|[-15.419998,-12.839996,-17.819992]|1689110022411
4|AK09918C|[-15.419998,-13.139999,-18.0]|1689110022431
4|AK09918C|[-15.539993,-13.079987,-18.299988]|1689110022451
4|AK09918C|[-15.179993,-13.319992,-18.419998]|1689110022471
4|AK09918C|[-15.179993,-13.019989,-18.23999]|1689110022491
4|AK09918C|[-15.659988,-13.139999,-18.179993]|1689110022512
4|AK09918C|[-15.479996,-12.899994,-17.819992]|1689110022531
4|AK09918C|[-15.719986,-12.719986,-17.399994]|1689110022551
4|AK09918C|[-15.899994,-12.659988,-17.459991]|1689110022571
4|AK09918C|[-15.659988,-12.719986,-17.219986]|1689110022592
4|AK09918C|[-15.419998,-12.659988,-17.219986]|1689110022611
4|AK09918C|[-15.659988,-12.179993,-17.399994]|1689110022631
4|AK09918C|[-15.419998,-12.659988,-17.819992]|1689110022652
4|AK09918C|[-15.23999,-12.899994,-18.299988]|1689110022671
4|AK09918C|[-15.359985,-13.199997,-18.359985]|1689110022691
4|AK09918C|[-15.059998,-14.219986,-18.23999]|1689110022711
4|AK09918C|[-15.539993,-14.7599945,-18.059998]|1689110022732
4|AK09918C|[-15.959991,-14.519989,-17.279999]|1689110022751
4|AK09918C|[-16.619995,-14.87999,-17.09999]|1689110022771
4|AK09918C|[-17.339996,-14.639999,-17.219986]|1689110022792
4|AK09918C|[-17.519989,-13.979996,-16.919998]|1689110022812
4|AK09918C|[-18.299988,-13.859985,-17.039993]|1689110022831
4|AK09918C|[-18.779999,-13.619995,-17.399994]|1689110022852
4|AK09918C|[-19.019989,-13.019989,-17.09999]|1689110022871
4|AK09918C|[-19.559998,-13.019989,-16.919998]|1689110022891
4|AK09918C|[-19.37999,-12.899994,-16.979996]|1689110022912
4|AK09918C|[-19.559998,-13.199997,-16.319992]|1689110022932
4|AK09918C|[-19.859985,-13.319992,-16.559998]|1689110022951
4|AK09918C|[-20.159988,-13.619995,-16.37999]|1689110022971
4|AK09918C|[-20.819992,-13.319992,-15.959991]|1689110022991
4|AK09918C|[-21.539993,-12.299988,-15.959991]|1689110023012
4|AK09918C|[-22.199997,-11.639999,-15.839996]|1689110023031
4|AK09918C|[-23.219986,-10.679993,-15.839996]|1689110023051
4|AK09918C|[-24.0,-9.779999,-15.959991]|1689110023071
4|AK09918C|[-24.659988,-9.119995,-15.659988]|1689110023092
4|AK09918C|[-25.799988,-8.459991,-15.299988]|1689110023112
4|AK09918C|[-26.279999,-7.3799896,-14.819992]|1689110023131
4|AK09918C|[-26.519989,-6.6599884,-14.519989]|1689110023151
4|AK09918C|[-26.399994,-5.7599945,-14.519989]|1689110023171
4|AK09918C|[-25.859985,-4.8599854,-14.399994]|1689110023192
4|AK09918C|[-26.159988,-3.899994,-14.279999]|1689110023211
4|AK09918C|[-26.579987,-3.0599976,-13.859985]|1689110023231
4|AK09918C|[-26.939987,-2.3399963,-13.199997]|1689110023251
4|AK09918C|[-27.539993,-1.199997,-12.779999]|1689110023272
4|AK09918C|[-27.539993,-0.6599884,-12.179993]|1689110023291
4|AK09918C|[-27.479996,0.41999817,-11.87999]|1689110023311
4|AK09918C|[-27.959991,1.2599945,-11.939987]|1689110023331
4|AK09918C|[-28.199997,1.3199921,-11.459991]|1689110023352
4|AK09918C|[-28.5,2.0399933,-11.579987]|1689110023371
4|AK09918C|[-28.559998,2.3399963,-11.639999]|1689110023391
4|AK09918C|[-28.319992,2.219986,-11.219986]|1689110023411
4|AK09918C|[-27.899994,3.119995,-11.159988]|1689110023432
4|AK09918C|[-27.839996,3.3599854,-10.37999]|1689110023451
4|AK09918C|[-28.319992,3.5399933,-9.899994]|1689110023471
4|AK09918C|[-28.559998,4.199997,-9.659988]|1689110023492
4|AK09918C|[-28.73999,4.619995,-8.519989]|1689110023511
4|AK09918C|[-28.859985,4.9799957,-9.059998]|1689110023531
4|AK09918C|[-28.73999,5.219986,-8.7599945]|1689110023551
4|AK09918C|[-28.73999,5.699997,-8.639999]|1689110023571
4|AK09918C|[-28.439987,5.399994,-9.179993]|1689110023591
4|AK09918C|[-22.619995,8.459991,-26.87999]|1689110023612
4|AK09918C|[-22.73999,8.7599945,-26.699997]|1689110023632
4|AK09918C|[-22.619995,8.7599945,-26.159988]|1689110023651
4|AK09918C|[-22.979996,9.479996,-26.279999]|1689110023671
4|AK09918C|[-22.73999,9.539993,-26.699997]|1689110023692
4|AK09918C|[-22.259995,9.659988,-26.699997]|1689110023711
4|AK09918C|[-22.439987,10.2599945,-26.819992]|1689110023731
4|AK09918C|[-22.079987,10.079987,-26.279999]|1689110023752
4|AK09918C|[-21.959991,10.679993,-22.979996]|1689110023772
4|AK09918C|[-21.779999,10.799988,-23.219986]|1689110023791
4|AK09918C|[-21.299988,10.979996,-23.699997]|1689110023811
4|AK09918C|[-21.179993,11.519989,-24.479996]|1689110023832
4|AK09918C|[-21.179993,12.0,-24.839996]|1689110023851
4|AK09918C|[-20.579987,12.299988,-25.079987]|1689110023871
4|AK09918C|[-20.219986,12.599991,-24.719986]|1689110023892
4|AK09918C|[-19.919998,13.019989,-24.59999]|1689110023912
4|AK09918C|[-19.979996,13.799988,-23.759995]|1689110023931
4|AK09918C|[-20.09999,14.459991,-23.819992]|1689110023951
4|AK09918C|[-19.979996,14.579987,-24.23999]|1689110023972
4|AK09918C|[-19.859985,15.23999,-24.0]|1689110023991
4|AK09918C|[-19.679993,15.419998,-23.399994]|1689110024011
4|AK09918C|[-19.559998,15.779999,-23.039993]|1689110024032
4|AK09918C|[-19.559998,16.14,-23.039993]|1689110024051
4|AK09918C|[-19.5,15.839996,-22.919998]|1689110024071
4|AK09918C|[-19.079987,16.019989,-23.579987]|1689110024092
4|AK09918C|[-19.079987,16.199997,-23.87999]|1689110024112
4|AK09918C|[-18.839996,16.919998,-23.939987]|1689110024131
4|AK09918C|[-18.0,17.699997,-23.939987]|1689110024151
4|AK09918C|[-17.87999,17.939987,-24.059998]|1689110024172
4|AK09918C|[-17.039993,18.0,-24.119995]|1689110024191
4|AK09918C|[-16.37999,18.059998,-23.819992]|1689110024211
4|AK09918C|[-16.799988,18.23999,-23.759995]|1689110024232
4|AK09918C|[-16.859985,18.839996,-23.819992]|1689110024252
4|AK09918C|[-17.64,19.199997,-23.339996]|1689110024271
4|AK09918C|[-18.0,19.14,-23.09999]|1689110024292
4|AK09918C|[-18.059998,19.019989,-23.279999]|1689110024311
4|AK09918C|[-17.459991,18.779999,-23.219986]|1689110024331
4|AK09918C|[-16.679993,19.079987,-23.339996]|1689110024351
4|AK09918C|[-16.259995,19.37999,-23.519989]|1689110024372
4|AK09918C|[-16.019989,19.319992,-23.399994]|1689110024391
4|AK09918C|[-16.079987,19.73999,-23.339996]|1689110024411
4|AK09918C|[-16.37999,19.73999,-23.339996]|1689110024432
4|AK09918C|[-16.799988,19.73999,-23.459991]|1689110024452
4|AK09918C|[-16.919998,20.339996,-22.919998]|1689110024471
4|AK09918C|[-16.979996,20.339996,-22.73999]|1689110024491
4|AK09918C|[-16.5,20.519989,-22.619995]|1689110024511
4|AK09918C|[-16.559998,21.119995,-21.899994]|1689110024532
4|AK09918C|[-16.14,21.299988,-22.5]|1689110024552
4|AK09918C|[-16.37999,21.0,-22.5]|1689110024571
4|AK09918C|[-16.37999,21.119995,-22.619995]|1689110024591
4|AK09918C|[-15.719986,21.359985,-23.279999]|1689110024612
4|AK09918C|[-15.419998,21.419998,-23.279999]|1689110024632
4|AK09918C|[-14.87999,22.199997,-23.399994]|1689110024651
4|AK09918C|[-14.819992,22.619995,-22.859985]|1689110024671
4|AK09918C|[-15.179993,22.619995,-22.5]|1689110024692
4|AK09918C|[-15.179993,23.159988,-22.439987]|1689110024712
4|AK09918C|[-14.099991,22.079987,-17.819992]|1689110024731
4|AK09918C|[-14.039993,22.439987,-18.119995]|1689110024751
4|AK09918C|[-13.619995,23.09999,-18.119995]|1689110024771
4|AK09918C|[-13.559998,23.219986,-18.059998]|1689110024792
4|AK09918C|[-13.799988,23.399994,-17.939987]|1689110024811
4|AK09918C|[-13.859985,23.87999,-18.419998]|1689110024831
4|AK09918C|[-13.139999,23.64,-18.419998]|1689110024851
4|AK09918C|[-12.599991,23.219986,-18.659988]|1689110024872
4|AK09918C|[-12.539993,22.619995,-19.679993]|1689110024891
4|AK09918C|[-11.579987,21.779999,-19.799988]|1689110024911
4|AK09918C|[-11.579987,21.179993,-19.919998]|1689110024932
4|AK09918C|[-11.459991,20.64,-20.279999]|1689110024952
4|AK09918C|[-10.979996,20.279999,-19.979996]|1689110024971
4|AK09918C|[-11.579987,20.219986,-19.799988]|1689110024991
4|AK09918C|[-11.939987,20.399994,-20.09999]|1689110025011
4|AK09918C|[-11.87999,20.399994,-19.73999]|1689110025032
4|AK09918C|[-11.819992,19.859985,-19.73999]|1689110025051
4|AK09918C|[-11.159988,19.73999,-19.799988]|1689110025071
4|AK09918C|[-10.5,19.439987,-19.799988]|1689110025092
4|AK09918C|[-10.619995,19.199997,-19.859985]|1689110025111
4|AK09918C|[-10.2599945,18.839996,-19.859985]|1689110025131
4|AK09918C|[-10.2599945,19.019989,-19.679993]|1689110025151
4|AK09918C|[-10.37999,19.079987,-19.319992]|1689110025172
4|AK09918C|[-9.839996,19.259995,-19.37999]|1689110025191
4|AK09918C|[-9.839996,19.919998,-19.37999]|1689110025211
4|AK09918C|[-10.019989,19.259995,-19.559998]|1689110025232
4|AK09918C|[-10.079987,18.959991,-19.559998]|1689110025251
4|AK09918C|[-10.5,18.899994,-19.5]|1689110025271
4|AK09918C|[-11.099991,19.079987,-19.199997]|1689110025292
4|AK09918C|[-11.579987,19.259995,-19.14]|1689110025311
4|AK09918C|[-11.579987,19.14,-19.259995]|1689110025331
4|AK09918C|[-12.0,19.019989,-18.959991]|1689110025352
4|AK09918C|[-12.179993,19.859985,-18.959991]|1689110025372
4|AK09918C|[-12.539993,19.919998,-17.939987]|1689110025391
4|AK09918C|[-13.139999,19.679993,-16.859985]|1689110025411
4|AK09918C|[-13.679993,19.559998,-16.37999]|1689110025432
4|AK09918C|[-13.919998,19.14,-15.719986]|1689110025451
4|AK09918C|[-14.159988,19.199997,-15.659988]|1689110025471
4|AK09918C|[-14.579987,19.559998,-15.779999]|1689110025491
4|AK09918C|[-14.579987,19.619995,-15.779999]|1689110025512
4|AK09918C|[-14.939987,19.799988,-15.059998]|1689110025531
4|AK09918C|[-14.699997,20.039993,-14.819992]|1689110025551
4|AK09918C|[-14.519989,20.159988,-14.459991]|1689110025572
4|AK09918C|[-15.059998,20.339996,-14.039993]|1689110025592
4|AK09918C|[-15.899994,20.459991,-13.439987]|1689110025611
4|AK09918C|[-16.199997,20.279999,-13.2599945]|1689110025631
4|AK09918C|[-16.37999,19.919998,-13.139999]|1689110025652
4|AK09918C|[-15.839996,19.679993,-13.2599945]|1689110025672
4|AK09918C|[-14.819992,19.37999,-13.73999]|1689110025691
4|AK09918C|[-14.339996,18.59999,-14.039993]|1689110025712
4|AK09918C|[-14.339996,18.299988,-14.399994]|1689110025732
4|AK09918C|[-13.799988,17.819992,-14.699997]|1689110025751
4|AK09918C|[-13.799988,17.159988,-14.339996]|1689110025771
4|AK09918C|[-13.919998,16.859985,-14.579987]|1689110025792
4|AK09918C|[-13.679993,16.439987,-14.459991]|1689110025811
4|AK09918C|[-13.559998,16.5,-14.279999]|1689110025831
4|AK09918C|[-13.319992,16.799988,-15.059998]|1689110025851
4|AK09918C|[-13.2599945,17.519989,-15.359985]|1689110025872
4|AK09918C|[-13.079987,17.939987,-15.779999]|1689110025891
4|AK09918C|[-13.5,18.59999,-16.14]|1689110025911
4|AK09918C|[-13.619995,18.899994,-16.14]|1689110025932
4|AK09918C|[-13.979996,19.199997,-15.719986]|1689110025951
4|AK09918C|[-14.219986,19.799988,-15.359985]|1689110025971
4|AK09918C|[-13.919998,20.219986,-14.87999]|1689110025991
4|AK09918C|[-14.039993,20.819992,-14.339996]|1689110026012
4|AK09918C|[-13.319992,21.659988,-14.459991]|1689110026031
4|AK09918C|[-13.139999,22.079987,-14.099991]|1689110026051
4|AK09918C|[-13.439987,22.679993,-14.399994]|1689110026071
4|AK09918C|[-13.37999,22.619995,-11.639999]|1689110026092
4|AK09918C|[-13.139999,23.159988,-11.159988]|1689110026111
4|AK09918C|[-12.959991,23.459991,-11.459991]|1689110026131
4|AK09918C|[-12.779999,23.039993,-11.159988]|1689110026152
4|AK09918C|[-12.23999,23.339996,-10.859985]|1689110026172
4|AK09918C|[-12.539993,22.859985,-11.099991]|1689110026191
4|AK09918C|[-12.539993,22.859985,-10.679993]|1689110026211
4|AK09918C|[-12.119995,23.279999,-10.679993]|1689110026232
4|AK09918C|[-12.479996,23.159988,-10.859985]|1689110026252
4|AK09918C|[-12.059998,23.459991,-11.039993]|1689110026271
4|AK09918C|[-11.819992,23.219986,-11.339996]|1689110026291
4|AK09918C|[-11.579987,22.859985,-11.7599945]|1689110026312
4|AK09918C|[-10.919998,21.959991,-11.87999]|1689110026331
4|AK09918C|[-10.679993,21.119995,-11.519989]|1689110026351
4|AK09918C|[-10.73999,21.119995,-11.519989]|1689110026372
4|AK09918C|[-10.799988,21.0,-11.219986]|1689110026391
4|AK09918C|[-11.459991,21.23999,-11.039993]|1689110026411
4|AK09918C|[-12.599991,21.59999,-10.919998]|1689110026432
4|AK09918C|[-12.719986,21.359985,-11.039993]|1689110026451
4|AK09918C|[-12.899994,20.939987,-10.919998]|1689110026471
4|AK09918C|[-13.37999,21.0,-10.439987]|1689110026491
4|AK09918C|[-12.779999,21.179993,-10.2599945]|1689110026512
4|AK09918C|[-12.659988,21.539993,-9.539993]|1689110026531
4|AK09918C|[-13.199997,21.59999,-9.419998]|1689110026551
4|AK09918C|[-12.959991,21.479996,-9.539993]|1689110026571
4|AK09918C|[-13.139999,21.359985,-10.019989]|1689110026592
4|AK09918C|[-13.319992,20.87999,-10.019989]|1689110026611
4|AK09918C|[-13.079987,21.059998,-9.779999]|1689110026631
4|AK09918C|[-13.2599945,21.0,-9.899994]|1689110026651
4|AK09918C|[-13.37999,20.459991,-9.899994]|1689110026672
4|AK09918C|[-13.37999,20.519989,-10.079987]|1689110026691
4|AK09918C|[-13.439987,20.159988,-10.019989]|1689110026711
4|AK09918C|[-12.719986,19.73999,-10.139999]|1689110026731
4|AK09918C|[-12.659988,20.039993,-9.779999]|1689110026752
4|AK09918C|[-12.719986,19.979996,-9.839996]|1689110026771
4|AK09918C|[-12.719986,20.279999,-9.779999]|1689110026791
4|AK09918C|[-12.779999,20.939987,-9.359985]|1689110026811
4|AK09918C|[-12.539993,21.119995,-9.839996]|1689110026832
4|AK09918C|[-12.419998,21.23999,-9.839996]|1689110026851
4|AK09918C|[-12.059998,21.959991,-9.839996]|1689110026871
4|AK09918C|[-12.299988,22.37999,-10.37999]|1689110026891
4|AK09918C|[-12.539993,22.259995,-10.019989]|1689110026912
4|AK09918C|[-12.299988,22.619995,-9.959991]|1689110026931
4|AK09918C|[-11.939987,22.019989,-10.439987]|1689110026951
4|AK09918C|[-11.7599945,21.659988,-9.779999]|1689110026971
4|AK09918C|[-11.159988,21.779999,-9.959991]|1689110026992
4|AK09918C|[-10.919998,21.479996,-10.2599945]|1689110027011
4|AK09918C|[-10.979996,21.179993,-10.079987]|1689110027031
4|AK09918C|[-10.73999,21.059998,-10.619995]|1689110027051
4|AK09918C|[-10.319992,20.87999,-10.919998]|1689110027072
4|AK09918C|[-10.199997,20.819992,-10.919998]|1689110027091
4|AK09918C|[-9.839996,20.819992,-11.639999]|1689110027111
4|AK09918C|[-9.539993,20.759995,-11.939987]|1689110027131
4|AK09918C|[-10.139999,20.64,-11.639999]|1689110027152
4|AK09918C|[-10.079987,20.09999,-11.639999]|1689110027172
4|AK09918C|[-10.019989,19.859985,-11.579987]|1689110027191
4|AK09918C|[-10.139999,19.559998,-11.519989]|1689110027211
4|AK09918C|[-9.959991,19.319992,-11.459991]|1689110027232
4|AK09918C|[-9.539993,19.559998,-11.399994]|1689110027251
4|AK09918C|[-9.23999,19.5,-11.099991]|1689110027271
4|AK09918C|[-8.579987,19.259995,-10.979996]|1689110027291
4|AK09918C|[-8.099991,18.719986,-10.859985]|1689110027312
4|AK09918C|[-8.219986,18.299988,-11.279999]|1689110027332
4|AK09918C|[-8.579987,18.059998,-11.219986]|1689110027351
4|AK09918C|[-9.059998,18.359985,-11.039993]|1689110027371
4|AK09918C|[-9.179993,18.299988,-11.159988]|1689110027392
4|AK09918C|[-9.179993,18.539993,-10.679993]|1689110027412
4|AK09918C|[-9.0,18.419998,-10.979996]|1689110027431
4|AK09918C|[-8.7599945,17.699997,-10.979996]|1689110027451
4|AK09918C|[-8.87999,17.459991,-11.039993]|1689110027471
4|AK09918C|[-8.699997,16.859985,-11.039993]|1689110027492
4|AK09918C|[-8.7599945,16.37999,-10.559998]|1689110027511
4|AK09918C|[-8.7599945,16.14,-10.5]|1689110027531
4|AK09918C|[-8.519989,16.37999,-10.559998]|1689110027551
4|AK09918C|[-9.0,16.679993,-10.559998]|1689110027572
4|AK09918C|[-8.7599945,16.859985,-10.73999]|1689110027592
4|AK09918C|[-8.819992,17.09999,-10.859985]|1689110027611
4|AK09918C|[-8.7599945,16.979996,-10.619995]|1689110027631
4|AK09918C|[-8.579987,17.159988,-10.73999]|1689110027652
4|AK09918C|[-8.819992,17.399994,-11.159988]|1689110027672
4|AK09918C|[-8.579987,16.979996,-11.099991]|1689110027691
4|AK09918C|[-8.159988,16.859985,-11.099991]|1689110027711
