2|LSM6DSL Acceleration Sensor|[4.753827,2.5943034,6.2492046]|1688553717454
2|LSM6DSL Acceleration Sensor|[4.7202907,2.6709585,6.349815]|1688553717456
2|LSM6DSL Acceleration Sensor|[4.7250814,2.747614,6.397724]|1688553717459
2|LSM6DSL Acceleration Sensor|[4.705918,2.8098962,6.4264703]|1688553717461
2|LSM6DSL Acceleration Sensor|[4.6915445,2.8625968,6.4600067]|1688553717464
2|LSM6DSL Acceleration Sensor|[4.6771717,2.9057155,6.4695888]|1688553717466
2|LSM6DSL Acceleration Sensor|[4.6771717,2.958416,6.4983344]|1688553717469
2|LSM6DSL Acceleration Sensor|[4.66759,2.9967437,6.512707]|1688553717471
2|LSM6DSL Acceleration Sensor|[4.648426,3.0111165,6.512707]|1688553717473
2|LSM6DSL Acceleration Sensor|[4.6148896,3.068608,6.5558257]|1688553717477
2|LSM6DSL Acceleration Sensor|[4.5813527,3.1165175,6.5558257]|1688553717479
2|LSM6DSL Acceleration Sensor|[4.5238614,3.169218,6.5079165]|1688553717482
2|LSM6DSL Acceleration Sensor|[4.432833,3.2650373,6.412097]|1688553717484
2|LSM6DSL Acceleration Sensor|[4.4184604,3.3369017,6.301905]|1688553717487
2|LSM6DSL Acceleration Sensor|[4.4999065,3.3608563,6.12464]|1688553717489
2|LSM6DSL Acceleration Sensor|[4.6053076,3.4183478,5.9425836]|1688553717491
2|LSM6DSL Acceleration Sensor|[4.672381,3.4950032,5.8036456]|1688553717494
2|LSM6DSL Acceleration Sensor|[4.6771717,3.619568,5.7126174]|1688553717496
2|LSM6DSL Acceleration Sensor|[4.672381,3.7585058,5.6742897]|1688553717498
2|LSM6DSL Acceleration Sensor|[4.66759,3.9118164,5.655126]|1688553717502
2|LSM6DSL Acceleration Sensor|[4.6771717,4.060336,5.6072164]|1688553717504
2|LSM6DSL Acceleration Sensor|[4.6867537,4.184901,5.621589]|1688553717507
2|LSM6DSL Acceleration Sensor|[4.681963,4.299884,5.669499]|1688553717509
2|LSM6DSL Acceleration Sensor|[4.681963,4.3861213,5.760527]|1688553717512
2|LSM6DSL Acceleration Sensor|[4.66759,4.472358,5.885092]|1688553717514
2|LSM6DSL Acceleration Sensor|[4.6771717,4.5490136,5.995284]|1688553717516
2|LSM6DSL Acceleration Sensor|[4.672381,4.620878,6.105476]|1688553717519
2|LSM6DSL Acceleration Sensor|[4.672381,4.707115,6.1917133]|1688553717521
2|LSM6DSL Acceleration Sensor|[4.681963,4.764607,6.2587867]|1688553717524
2|LSM6DSL Acceleration Sensor|[4.705918,4.850844,6.3689785]|1688553717526
2|LSM6DSL Acceleration Sensor|[4.7154994,4.941872,6.4504247]|1688553717529
2|LSM6DSL Acceleration Sensor|[4.7107086,5.0329003,6.546244]|1688553717531
2|LSM6DSL Acceleration Sensor|[4.705918,5.1095557,6.646854]|1688553717533
2|LSM6DSL Acceleration Sensor|[4.66759,5.200584,6.737882]|1688553717536
2|LSM6DSL Acceleration Sensor|[4.624471,5.258075,6.8241196]|1688553717539
2|LSM6DSL Acceleration Sensor|[4.5813527,5.320358,6.9103565]|1688553717542
2|LSM6DSL Acceleration Sensor|[4.552607,5.3826404,6.972639]|1688553717544
2|LSM6DSL Acceleration Sensor|[4.552607,5.420968,6.996594]|1688553717546
2|LSM6DSL Acceleration Sensor|[4.5046973,5.4401317,6.987012]|1688553717549
2|LSM6DSL Acceleration Sensor|[4.3992963,5.502414,6.9103565]|1688553717551
2|LSM6DSL Acceleration Sensor|[4.332223,5.507205,6.8337016]|1688553717554
2|LSM6DSL Acceleration Sensor|[4.346596,5.4880414,6.8049555]|1688553717556
2|LSM6DSL Acceleration Sensor|[4.3705506,5.4545045,6.8097467]|1688553717558
2|LSM6DSL Acceleration Sensor|[4.3897142,5.4592957,6.8001647]|1688553717562
2|LSM6DSL Acceleration Sensor|[4.3705506,5.4688773,6.757046]|1688553717564
2|LSM6DSL Acceleration Sensor|[4.284313,5.5119963,6.7139273]|1688553717567
2|LSM6DSL Acceleration Sensor|[4.1741214,5.5599055,6.6756]|1688553717569
2|LSM6DSL Acceleration Sensor|[4.073511,5.646143,6.666018]|1688553717571
2|LSM6DSL Acceleration Sensor|[3.9489465,5.718007,6.6228995]|1688553717574
2|LSM6DSL Acceleration Sensor|[3.862709,5.7994537,6.5989447]|1688553717576
2|LSM6DSL Acceleration Sensor|[3.7908447,5.8377814,6.560617]|1688553717579
2|LSM6DSL Acceleration Sensor|[3.7093985,5.8809,6.512707]|1688553717581
2|LSM6DSL Acceleration Sensor|[3.6375341,5.890482,6.445634]|1688553717584
2|LSM6DSL Acceleration Sensor|[3.5800426,5.904855,6.3450236]|1688553717586
2|LSM6DSL Acceleration Sensor|[3.532133,5.9144363,6.244414]|1688553717589
2|LSM6DSL Acceleration Sensor|[3.4698508,5.928809,6.139013]|1688553717592
2|LSM6DSL Acceleration Sensor|[3.4027772,5.952764,6.000075]|1688553717594
2|LSM6DSL Acceleration Sensor|[3.321331,5.9910917,5.870719]|1688553717597
2|LSM6DSL Acceleration Sensor|[3.2782123,6.0150466,5.7126174]|1688553717599
2|LSM6DSL Acceleration Sensor|[3.2255118,6.0629563,5.57368]|1688553717602
2|LSM6DSL Acceleration Sensor|[3.1632295,6.1252384,5.429951]|1688553717604
2|LSM6DSL Acceleration Sensor|[3.086574,6.18273,5.3005953]|1688553717606
2|LSM6DSL Acceleration Sensor|[3.0147097,6.2354307,5.1472845]|1688553717609
2|LSM6DSL Acceleration Sensor|[2.9380543,6.268967,4.984392]|1688553717611
2|LSM6DSL Acceleration Sensor|[2.8853538,6.3216677,4.8214993]|1688553717614
2|LSM6DSL Acceleration Sensor|[2.8422353,6.3552046,4.6921434]|1688553717616
2|LSM6DSL Acceleration Sensor|[2.7991166,6.407905,4.601115]|1688553717618
2|LSM6DSL Acceleration Sensor|[2.770371,6.446233,4.553206]|1688553717621
2|LSM6DSL Acceleration Sensor|[2.7559981,6.4845605,4.505296]|1688553717624
2|LSM6DSL Acceleration Sensor|[2.746416,6.5085154,4.433432]|1688553717627
2|LSM6DSL Acceleration Sensor|[2.7559981,6.551634,4.3376126]|1688553717629
2|LSM6DSL Acceleration Sensor|[2.76558,6.6043344,4.2561665]|1688553717632
2|LSM6DSL Acceleration Sensor|[2.760789,6.647453,4.203466]|1688553717634
2|LSM6DSL Acceleration Sensor|[2.751207,6.6953626,4.198675]|1688553717637
2|LSM6DSL Acceleration Sensor|[2.751207,6.752854,4.217839]|1688553717639
2|LSM6DSL Acceleration Sensor|[2.7895348,6.7911816,4.2561665]|1688553717641
2|LSM6DSL Acceleration Sensor|[2.770371,6.8055544,4.328031]|1688553717644
2|LSM6DSL Acceleration Sensor|[2.7224615,6.877419,4.447805]|1688553717646
2|LSM6DSL Acceleration Sensor|[2.650597,6.958865,4.601115]|1688553717649
2|LSM6DSL Acceleration Sensor|[2.5643597,7.0211477,4.7256804]|1688553717651
2|LSM6DSL Acceleration Sensor|[2.4541678,7.097803,4.8023357]|1688553717654
2|LSM6DSL Acceleration Sensor|[2.329603,7.198413,4.8167086]|1688553717657
2|LSM6DSL Acceleration Sensor|[2.2098289,7.2606955,4.778381]|1688553717659
2|LSM6DSL Acceleration Sensor|[2.1188009,7.322978,4.6777706]|1688553717662
2|LSM6DSL Acceleration Sensor|[2.0325634,7.3996334,4.5627875]|1688553717664
2|LSM6DSL Acceleration Sensor|[1.9463264,7.4571247,4.510087]|1688553717666
2|LSM6DSL Acceleration Sensor|[1.869671,7.509825,4.495714]|1688553717669
2|LSM6DSL Acceleration Sensor|[1.5917954,7.620017,4.4765506]|1688553717671
2|LSM6DSL Acceleration Sensor|[1.5055583,7.6966724,4.4669685]|1688553717674
2|LSM6DSL Acceleration Sensor|[1.7355242,7.648763,4.5915337]|1688553717677
2|LSM6DSL Acceleration Sensor|[1.9127896,7.6152263,4.893364]|1688553717679
2|LSM6DSL Acceleration Sensor|[2.0421455,7.572108,5.1951942]|1688553717682
2|LSM6DSL Acceleration Sensor|[2.1523376,7.5768986,5.434742]|1688553717684
2|LSM6DSL Acceleration Sensor|[2.2816932,7.5864806,5.679081]|1688553717686
2|LSM6DSL Acceleration Sensor|[2.3631396,7.6008534,5.97612]|1688553717689
2|LSM6DSL Acceleration Sensor|[2.2912753,7.667927,6.2492046]|1688553717691
2|LSM6DSL Acceleration Sensor|[2.1427555,7.7397914,6.445634]|1688553717694
2|LSM6DSL Acceleration Sensor|[2.0038178,7.8260283,6.5701985]|1688553717696
2|LSM6DSL Acceleration Sensor|[1.9559082,7.854774,6.6995544]|1688553717699
2|LSM6DSL Acceleration Sensor|[1.9654901,7.864356,6.8001647]|1688553717701
2|LSM6DSL Acceleration Sensor|[1.975072,7.864356,6.867238]|1688553717704
2|LSM6DSL Acceleration Sensor|[1.9654901,7.8451924,6.8384924]|1688553717706
2|LSM6DSL Acceleration Sensor|[1.9559082,7.8595653,6.7426734]|1688553717709
2|LSM6DSL Acceleration Sensor|[1.9079987,7.849983,6.670809]|1688553717711
2|LSM6DSL Acceleration Sensor|[1.8361343,7.8595653,6.5558257]|1688553717714
2|LSM6DSL Acceleration Sensor|[1.7403152,7.869147,6.4264703]|1688553717716
2|LSM6DSL Acceleration Sensor|[1.6301231,7.888311,6.2779503]|1688553717719
2|LSM6DSL Acceleration Sensor|[1.5103493,7.9026837,6.1485944]|1688553717722
2|LSM6DSL Acceleration Sensor|[1.3905753,7.912266,5.995284]|1688553717724
2|LSM6DSL Acceleration Sensor|[1.2516376,7.9074745,5.861137]|1688553717727
2|LSM6DSL Acceleration Sensor|[1.0935359,7.912266,5.693454]|1688553717729
2|LSM6DSL Acceleration Sensor|[0.93064344,7.9362206,5.4826517]|1688553717732
2|LSM6DSL Acceleration Sensor|[0.78212374,7.9410114,5.281431]|1688553717734
2|LSM6DSL Acceleration Sensor|[0.6288131,7.945802,5.085002]|1688553717736
2|LSM6DSL Acceleration Sensor|[0.5138301,7.9649663,4.883782]|1688553717739
2|LSM6DSL Acceleration Sensor|[0.41322005,7.9553843,4.682562]|1688553717741
2|LSM6DSL Acceleration Sensor|[0.36051953,7.969757,4.5244603]|1688553717744
2|LSM6DSL Acceleration Sensor|[0.32698283,7.9649663,4.414268]|1688553717746
2|LSM6DSL Acceleration Sensor|[0.30781898,7.9649663,4.328031]|1688553717749
2|LSM6DSL Acceleration Sensor|[0.3174009,8.008084,4.2561665]|1688553717751
2|LSM6DSL Acceleration Sensor|[0.32698283,8.041621,4.213048]|1688553717754
2|LSM6DSL Acceleration Sensor|[0.35572857,8.070367,4.1699295]|1688553717757
2|LSM6DSL Acceleration Sensor|[0.3844743,8.094322,4.1124377]|1688553717759
2|LSM6DSL Acceleration Sensor|[0.40363812,8.118277,4.064528]|1688553717762
2|LSM6DSL Acceleration Sensor|[0.43717483,8.137441,4.0070367]|1688553717764
2|LSM6DSL Acceleration Sensor|[0.4419658,8.156605,3.9543362]|1688553717767
2|LSM6DSL Acceleration Sensor|[0.43717483,8.170978,3.8776808]|1688553717769
2|LSM6DSL Acceleration Sensor|[0.42280197,8.199723,3.762698]|1688553717772
2|LSM6DSL Acceleration Sensor|[0.4084291,8.204514,3.628551]|1688553717774
2|LSM6DSL Acceleration Sensor|[0.37010142,8.218887,3.5039861]|1688553717776
2|LSM6DSL Acceleration Sensor|[0.3317738,8.23805,3.3842123]|1688553717779
2|LSM6DSL Acceleration Sensor|[0.29344612,8.271587,3.2404835]|1688553717781
2|LSM6DSL Acceleration Sensor|[0.24553655,8.319497,3.1111279]|1688553717784
2|LSM6DSL Acceleration Sensor|[0.19283602,8.357824,2.97219]|1688553717786
2|LSM6DSL Acceleration Sensor|[0.1401355,8.420107,2.857207]|1688553717789
2|LSM6DSL Acceleration Sensor|[0.092225924,8.482389,2.756597]|1688553717792
2|LSM6DSL Acceleration Sensor|[0.06348018,8.539881,2.6991055]|1688553717794
2|LSM6DSL Acceleration Sensor|[0.029943481,8.5877905,2.6895235]|1688553717797
2|LSM6DSL Acceleration Sensor|[0.0011977393,8.645282,2.7038965]|1688553717799
2|LSM6DSL Acceleration Sensor|[-0.07066662,8.697983,2.7661788]|1688553717802
2|LSM6DSL Acceleration Sensor|[-0.15211289,8.760265,2.8236704]|1688553717804
2|LSM6DSL Acceleration Sensor|[-0.24314107,8.817757,2.8667889]|1688553717807
2|LSM6DSL Acceleration Sensor|[-0.31021446,8.851294,2.9242804]|1688553717809
2|LSM6DSL Acceleration Sensor|[-0.31979638,8.865666,2.9961448]|1688553717811
2|LSM6DSL Acceleration Sensor|[-0.32458735,8.860875,3.0440543]|1688553717814
2|LSM6DSL Acceleration Sensor|[-0.31500542,8.856084,3.1015458]|1688553717816
2|LSM6DSL Acceleration Sensor|[-0.29105064,8.870457,3.1734102]|1688553717819
2|LSM6DSL Acceleration Sensor|[-0.27188683,8.899202,3.2548566]|1688553717821
2|LSM6DSL Acceleration Sensor|[-0.2623049,8.932739,3.297975]|1688553717824
2|LSM6DSL Acceleration Sensor|[-0.26709586,8.990231,3.3410938]|1688553717826
2|LSM6DSL Acceleration Sensor|[-0.29105064,9.052513,3.3650484]|1688553717829
2|LSM6DSL Acceleration Sensor|[-0.34375116,9.114796,3.3698394]|1688553717832
2|LSM6DSL Acceleration Sensor|[-0.40124264,9.172287,3.307557]|1688553717834
2|LSM6DSL Acceleration Sensor|[-0.4395703,9.220197,3.2452745]|1688553717837
2|LSM6DSL Acceleration Sensor|[-0.5066437,9.272898,3.187783]|1688553717839
2|LSM6DSL Acceleration Sensor|[-0.54497135,9.292061,3.1302917]|1688553717841
2|LSM6DSL Acceleration Sensor|[-0.5737171,9.33518,3.0967548]|1688553717844
2|LSM6DSL Acceleration Sensor|[-0.6072538,9.344762,3.0488453]|1688553717846
2|LSM6DSL Acceleration Sensor|[-0.6455815,9.3735075,3.0153086]|1688553717849
2|LSM6DSL Acceleration Sensor|[-0.7078639,9.411836,3.0009358]|1688553717851
2|LSM6DSL Acceleration Sensor|[-0.80368304,9.445372,3.0057268]|1688553717854
2|LSM6DSL Acceleration Sensor|[-0.8995022,9.450163,2.97219]|1688553717856
2|LSM6DSL Acceleration Sensor|[-0.95220274,9.469327,2.9961448]|1688553717859
2|LSM6DSL Acceleration Sensor|[-1.0192761,9.48849,3.0009358]|1688553717862
2|LSM6DSL Acceleration Sensor|[-1.0767676,9.498073,3.0153086]|1688553717864
2|LSM6DSL Acceleration Sensor|[-1.0959314,9.526818,3.0392635]|1688553717867
2|LSM6DSL Acceleration Sensor|[-1.1055133,9.579518,3.0680091]|1688553717869
2|LSM6DSL Acceleration Sensor|[-1.1150953,9.627428,3.0967548]|1688553717872
2|LSM6DSL Acceleration Sensor|[-1.0863495,9.665756,3.1159186]|1688553717874
2|LSM6DSL Acceleration Sensor|[-1.0576038,9.718456,3.1590374]|1688553717877
2|LSM6DSL Acceleration Sensor|[-0.99532133,9.756784,3.2069468]|1688553717879
2|LSM6DSL Acceleration Sensor|[-0.9282479,9.799903,3.2596474]|1688553717882
2|LSM6DSL Acceleration Sensor|[-0.88512933,9.83344,3.32193]|1688553717884
2|LSM6DSL Acceleration Sensor|[-0.8324288,9.866976,3.398585]|1688553717886
2|LSM6DSL Acceleration Sensor|[-0.8372198,9.900513,3.4704494]|1688553717889
2|LSM6DSL Acceleration Sensor|[-0.8659655,9.9148855,3.5135682]|1688553717891
2|LSM6DSL Acceleration Sensor|[-0.9090841,9.938841,3.5614777]|1688553717894
2|LSM6DSL Acceleration Sensor|[-1.024067,9.919677,3.5614777]|1688553717896
2|LSM6DSL Acceleration Sensor|[-0.8659655,9.88614,3.6093874]|1688553717899
2|LSM6DSL Acceleration Sensor|[-0.4395703,9.83823,3.743534]|1688553717901
2|LSM6DSL Acceleration Sensor|[-0.21918629,9.852603,3.9255905]|1688553717904
2|LSM6DSL Acceleration Sensor|[-0.27188683,9.938841,4.0070367]|1688553717907
2|LSM6DSL Acceleration Sensor|[-0.51622564,10.029869,3.9207995]|1688553717909
2|LSM6DSL Acceleration Sensor|[-0.6072538,10.039451,3.8153985]|1688553717912
2|LSM6DSL Acceleration Sensor|[-0.41082457,9.981959,3.8201895]|1688553717914
2|LSM6DSL Acceleration Sensor|[-0.29105064,9.924468,3.8537261]|1688553717917
2|LSM6DSL Acceleration Sensor|[-0.29105064,9.890931,3.8058167]|1688553717919
2|LSM6DSL Acceleration Sensor|[-0.39166075,9.895721,3.7052064]|1688553717921
2|LSM6DSL Acceleration Sensor|[-0.6168357,9.910094,3.5614777]|1688553717924
2|LSM6DSL Acceleration Sensor|[-0.9426208,9.866976,3.3315117]|1688553717926
2|LSM6DSL Acceleration Sensor|[-0.8515926,9.766366,3.2117379]|1688553717929
2|LSM6DSL Acceleration Sensor|[-0.65037245,9.651383,3.1302917]|1688553717931
2|LSM6DSL Acceleration Sensor|[-0.5545533,9.569937,3.1063368]|1688553717935
2|LSM6DSL Acceleration Sensor|[-0.55934423,9.545982,3.0967548]|1688553717937
2|LSM6DSL Acceleration Sensor|[-0.7414006,9.53161,3.0153086]|1688553717939
2|LSM6DSL Acceleration Sensor|[-1.033649,9.493281,2.9194894]|1688553717942
2|LSM6DSL Acceleration Sensor|[-0.8611745,9.450163,3.0057268]|1688553717944
2|LSM6DSL Acceleration Sensor|[-0.5737171,9.392672,3.1446645]|1688553717947
2|LSM6DSL Acceleration Sensor|[-0.42519745,9.359135,3.2836022]|1688553717949
2|LSM6DSL Acceleration Sensor|[-0.5737171,9.3735075,3.3794215]|1688553717952
2|LSM6DSL Acceleration Sensor|[-0.52580756,9.392672,3.4752405]|1688553717954
2|LSM6DSL Acceleration Sensor|[-0.37728786,9.407044,3.628551]|1688553717957
2|LSM6DSL Acceleration Sensor|[-0.27188683,9.416626,3.743534]|1688553717959
2|LSM6DSL Acceleration Sensor|[-0.32458735,9.459744,3.8393533]|1688553717961
2|LSM6DSL Acceleration Sensor|[-0.2623049,9.464536,3.9399633]|1688553717964
2|LSM6DSL Acceleration Sensor|[-0.108994275,9.450163,4.026201]|1688553717966
2|LSM6DSL Acceleration Sensor|[0.029943481,9.421417,4.083692]|1688553717969
2|LSM6DSL Acceleration Sensor|[0.106598794,9.411836,4.107647]|1688553717971
2|LSM6DSL Acceleration Sensor|[0.106598794,9.43579,4.093274]|1688553717975
2|LSM6DSL Acceleration Sensor|[0.077853054,9.450163,4.0357823]|1688553717977
2|LSM6DSL Acceleration Sensor|[-0.07066662,9.450163,3.9207995]|1688553717979
2|LSM6DSL Acceleration Sensor|[-0.18085863,9.445372,3.8153985]|1688553717982
2|LSM6DSL Acceleration Sensor|[-0.008384175,9.359135,3.7339523]|1688553717984
2|LSM6DSL Acceleration Sensor|[0.16409028,9.258525,3.743534]|1688553717987
2|LSM6DSL Acceleration Sensor|[0.22637272,9.201033,3.7004154]|1688553717989
2|LSM6DSL Acceleration Sensor|[0.19283602,9.191451,3.5998054]|1688553717992
2|LSM6DSL Acceleration Sensor|[0.077853054,9.239361,3.4369128]|1688553717994
2|LSM6DSL Acceleration Sensor|[-0.07545757,9.325598,3.2644384]|1688553717996
2|LSM6DSL Acceleration Sensor|[-0.25272298,9.378299,3.1015458]|1688553717999
2|LSM6DSL Acceleration Sensor|[-0.42519745,9.4262085,2.9003255]|1688553718001
2|LSM6DSL Acceleration Sensor|[-0.5641352,9.450163,2.6559868]|1688553718004
2|LSM6DSL Acceleration Sensor|[-0.6743272,9.450163,2.416439]|1688553718006
2|LSM6DSL Acceleration Sensor|[-0.72223675,9.450163,2.1864731]|1688553718009
2|LSM6DSL Acceleration Sensor|[-0.7414006,9.4262085,1.9517162]|1688553718011
2|LSM6DSL Acceleration Sensor|[-0.7318187,9.402253,1.7696598]|1688553718015
2|LSM6DSL Acceleration Sensor|[-0.69349104,9.344762,1.6163491]|1688553718016
2|LSM6DSL Acceleration Sensor|[-0.6647453,9.306434,1.4774114]|1688553718019
2|LSM6DSL Acceleration Sensor|[-0.6599543,9.277688,1.3624284]|1688553718021
2|LSM6DSL Acceleration Sensor|[-0.6407905,9.253734,1.2522364]|1688553718024
2|LSM6DSL Acceleration Sensor|[-0.65037245,9.258525,1.2043269]|1688553718026
2|LSM6DSL Acceleration Sensor|[-0.6551634,9.23457,1.1564173]|1688553718030
2|LSM6DSL Acceleration Sensor|[-0.63599956,9.23457,1.1132987]|1688553718032
2|LSM6DSL Acceleration Sensor|[-0.6216267,9.229779,1.0318524]|1688553718034
2|LSM6DSL Acceleration Sensor|[-0.6216267,9.253734,0.959988]|1688553718037
2|LSM6DSL Acceleration Sensor|[-0.6407905,9.272898,0.92166036]|1688553718039
2|LSM6DSL Acceleration Sensor|[-0.65037245,9.272898,0.959988]|1688553718042
2|LSM6DSL Acceleration Sensor|[-0.66953623,9.229779,1.0558071]|1688553718044
2|LSM6DSL Acceleration Sensor|[-0.69349104,9.229779,1.1659992]|1688553718047
2|LSM6DSL Acceleration Sensor|[-0.7414006,9.210615,1.3432646]|1688553718049
2|LSM6DSL Acceleration Sensor|[-0.7797283,9.224988,1.5109481]|1688553718052
2|LSM6DSL Acceleration Sensor|[-0.84680164,9.253734,1.6977954]|1688553718054
2|LSM6DSL Acceleration Sensor|[-0.88512933,9.263315,1.8079875]|1688553718056
2|LSM6DSL Acceleration Sensor|[-0.92345697,9.277688,1.8798518]|1688553718059
2|LSM6DSL Acceleration Sensor|[-1.03844,9.277688,1.8798518]|1688553718061
2|LSM6DSL Acceleration Sensor|[-1.3067335,9.224988,1.7552869]|1688553718064
2|LSM6DSL Acceleration Sensor|[-1.2971517,9.196242,1.6930045]|1688553718067
2|LSM6DSL Acceleration Sensor|[-1.03844,9.210615,1.6834226]|1688553718069
2|LSM6DSL Acceleration Sensor|[-0.84680164,9.196242,1.635513]|1688553718072
2|LSM6DSL Acceleration Sensor|[-0.7414006,9.215406,1.635513]|1688553718074
2|LSM6DSL Acceleration Sensor|[-0.7078639,9.239361,1.7552869]|1688553718077
2|LSM6DSL Acceleration Sensor|[-0.7509825,9.268106,1.9612981]|1688553718079
2|LSM6DSL Acceleration Sensor|[-0.8755474,9.277688,2.1721]|1688553718082
2|LSM6DSL Acceleration Sensor|[-0.9905304,9.220197,2.3781114]|1688553718084
2|LSM6DSL Acceleration Sensor|[-1.1007224,9.138751,2.536213]|1688553718087
2|LSM6DSL Acceleration Sensor|[-1.2204963,9.047723,2.641614]|1688553718089
2|LSM6DSL Acceleration Sensor|[-1.3067335,8.956695,2.6751506]|1688553718091
2|LSM6DSL Acceleration Sensor|[-1.373807,8.851294,2.6607778]|1688553718094
2|LSM6DSL Acceleration Sensor|[-1.4360894,8.741101,2.641614]|1688553718096
2|LSM6DSL Acceleration Sensor|[-1.4696261,8.674027,2.6032863]|1688553718099
2|LSM6DSL Acceleration Sensor|[-1.4744171,8.602163,2.5266309]|1688553718101
2|LSM6DSL Acceleration Sensor|[-1.4887899,8.554254,2.4451847]|1688553718105
2|LSM6DSL Acceleration Sensor|[-1.5127447,8.544672,2.4212298]|1688553718107
2|LSM6DSL Acceleration Sensor|[-1.5319085,8.530299,2.406857]|1688553718109
2|LSM6DSL Acceleration Sensor|[-1.5414904,8.501554,2.416439]|1688553718112
2|LSM6DSL Acceleration Sensor|[-1.5654452,8.496762,2.430812]|1688553718114
2|LSM6DSL Acceleration Sensor|[-1.5894,8.477598,2.4403937]|1688553718117
2|LSM6DSL Acceleration Sensor|[-1.6229367,8.453644,2.4499757]|1688553718119
2|LSM6DSL Acceleration Sensor|[-1.6325186,8.400943,2.4212298]|1688553718122
2|LSM6DSL Acceleration Sensor|[-1.6756372,8.372197,2.3637385]|1688553718124
2|LSM6DSL Acceleration Sensor|[-1.7091739,8.324288,2.3349926]|1688553718127
2|LSM6DSL Acceleration Sensor|[-1.7714564,8.300333,2.311038]|1688553718129
2|LSM6DSL Acceleration Sensor|[-1.8481117,8.281169,2.3493655]|1688553718131
2|LSM6DSL Acceleration Sensor|[-1.934349,8.276379,2.4260209]|1688553718134
2|LSM6DSL Acceleration Sensor|[-2.030168,8.305124,2.5026762]|1688553718136
2|LSM6DSL Acceleration Sensor|[-2.1211963,8.300333,2.5601678]|1688553718139
2|LSM6DSL Acceleration Sensor|[-2.2074335,8.295542,2.617659]|1688553718141
2|LSM6DSL Acceleration Sensor|[-2.2840889,8.309915,2.6559868]|1688553718145
2|LSM6DSL Acceleration Sensor|[-2.3367894,8.314706,2.6799417]|1688553718147
2|LSM6DSL Acceleration Sensor|[-2.370326,8.305124,2.7326422]|1688553718149
2|LSM6DSL Acceleration Sensor|[-2.4038627,8.305124,2.8284614]|1688553718152
2|LSM6DSL Acceleration Sensor|[-2.4661453,8.314706,2.8667889]|1688553718154
2|LSM6DSL Acceleration Sensor|[-2.5140548,8.305124,2.8907437]|1688553718157
2|LSM6DSL Acceleration Sensor|[-2.5380094,8.295542,2.8428342]|1688553718159
2|LSM6DSL Acceleration Sensor|[-2.5475914,8.252423,2.7182693]|1688553718162
2|LSM6DSL Acceleration Sensor|[-2.5667553,8.23805,2.6032863]|1688553718164
2|LSM6DSL Acceleration Sensor|[-2.5428004,8.194932,2.4930942]|1688553718167
2|LSM6DSL Acceleration Sensor|[-2.5380094,8.166186,2.406857]|1688553718169
2|LSM6DSL Acceleration Sensor|[-2.5380094,8.166186,2.3302019]|1688553718172
2|LSM6DSL Acceleration Sensor|[-2.5715463,8.170978,2.296665]|1688553718174
2|LSM6DSL Acceleration Sensor|[-2.5907102,8.194932,2.2870831]|1688553718177
2|LSM6DSL Acceleration Sensor|[-2.600292,8.175768,2.2439644]|1688553718179
2|LSM6DSL Acceleration Sensor|[-2.5619643,8.132649,2.1721]|1688553718182
2|LSM6DSL Acceleration Sensor|[-2.5236366,8.094322,2.076281]|1688553718184
2|LSM6DSL Acceleration Sensor|[-2.4469814,8.070367,1.9469252]|1688553718186
2|LSM6DSL Acceleration Sensor|[-2.3559532,8.017667,1.8415241]|1688553718189
2|LSM6DSL Acceleration Sensor|[-2.3176255,7.993712,1.7504959]|1688553718191
2|LSM6DSL Acceleration Sensor|[-2.3032527,7.98413,1.7169592]|1688553718194
2|LSM6DSL Acceleration Sensor|[-2.3080435,7.98413,1.7792417]|1688553718197
2|LSM6DSL Acceleration Sensor|[-2.365535,8.003294,1.9277613]|1688553718199
2|LSM6DSL Acceleration Sensor|[-2.4517722,8.008084,2.0858629]|1688553718202
2|LSM6DSL Acceleration Sensor|[-2.5428004,8.036831,2.2583375]|1688553718204
2|LSM6DSL Acceleration Sensor|[-2.6194558,8.027248,2.3972752]|1688553718206
2|LSM6DSL Acceleration Sensor|[-2.6865292,8.027248,2.4883034]|1688553718209
2|LSM6DSL Acceleration Sensor|[-2.7536025,7.988921,2.5553768]|1688553718212
2|LSM6DSL Acceleration Sensor|[-2.7919302,7.98413,2.6128683]|1688553718214
2|LSM6DSL Acceleration Sensor|[-2.835049,7.945802,2.6895235]|1688553718217
2|LSM6DSL Acceleration Sensor|[-2.8733766,7.897893,2.742224]|1688553718219
2|LSM6DSL Acceleration Sensor|[-2.9260771,7.8451924,2.8092976]|1688553718222
2|LSM6DSL Acceleration Sensor|[-3.0218961,7.78291,2.861998]|1688553718224
2|LSM6DSL Acceleration Sensor|[-3.1704159,7.749373,2.8955348]|1688553718227
2|LSM6DSL Acceleration Sensor|[-3.357263,7.7206273,2.881162]|1688553718229
2|LSM6DSL Acceleration Sensor|[-3.5345285,7.687091,2.8236704]|1688553718232
2|LSM6DSL Acceleration Sensor|[-3.711794,7.629599,2.7182693]|1688553718234
2|LSM6DSL Acceleration Sensor|[-3.8603137,7.5673165,2.5793316]|1688553718236
2|LSM6DSL Acceleration Sensor|[-3.9752967,7.514616,2.402066]|1688553718239
2|LSM6DSL Acceleration Sensor|[-4.061534,7.4571247,2.176891]|1688553718241
