2|icm4x6xa Accelerometer Non-wakeup|[4.423251,6.8103456,4.9604373]|1688553836215
2|icm4x6xa Accelerometer Non-wakeup|[4.3801327,6.867837,5.0370927]|1688553836218
2|icm4x6xa Accelerometer Non-wakeup|[4.4088783,6.887001,5.1808214]|1688553836220
2|icm4x6xa Accelerometer Non-wakeup|[4.461579,6.8486733,5.3341317]|1688553836223
2|icm4x6xa Accelerometer Non-wakeup|[4.538234,6.8055544,5.434742]|1688553836225
2|icm4x6xa Accelerometer Non-wakeup|[4.5238614,6.762436,5.449115]|1688553836228
2|icm4x6xa Accelerometer Non-wakeup|[4.543025,6.738481,5.415578]|1688553836230
2|icm4x6xa Accelerometer Non-wakeup|[4.7394543,6.652244,5.4778605]|1688553836232
2|icm4x6xa Accelerometer Non-wakeup|[4.849646,6.561216,5.5593066]|1688553836235
2|icm4x6xa Accelerometer Non-wakeup|[4.8352733,6.417487,5.564098]|1688553836238
2|icm4x6xa Accelerometer Non-wakeup|[4.792155,6.3887415,5.4970245]|1688553836240
2|icm4x6xa Accelerometer Non-wakeup|[4.892765,6.3408318,5.386832]|1688553836242
2|icm4x6xa Accelerometer Non-wakeup|[4.9215107,6.307295,5.2718496]|1688553836246
2|icm4x6xa Accelerometer Non-wakeup|[4.883183,6.3552046,5.2383127]|1688553836248
2|icm4x6xa Accelerometer Non-wakeup|[4.897556,6.4606056,5.2574763]|1688553836250
2|icm4x6xa Accelerometer Non-wakeup|[5.012539,6.551634,5.2718496]|1688553836253
2|icm4x6xa Accelerometer Non-wakeup|[5.0556574,6.5947523,5.2287307]|1688553836255
2|icm4x6xa Accelerometer Non-wakeup|[5.036494,6.623498,5.1233296]|1688553836258
2|icm4x6xa Accelerometer Non-wakeup|[4.9837933,6.6139164,4.9939737]|1688553836261
2|icm4x6xa Accelerometer Non-wakeup|[4.907138,6.6043344,4.998765]|1688553836263
2|icm4x6xa Accelerometer Non-wakeup|[4.8304825,6.623498,5.1520753]|1688553836265
2|icm4x6xa Accelerometer Non-wakeup|[4.7586184,6.6618257,5.305386]|1688553836268
2|icm4x6xa Accelerometer Non-wakeup|[4.729872,6.6809897,5.3916235]|1688553836270
2|icm4x6xa Accelerometer Non-wakeup|[4.744245,6.690572,5.420369]|1688553836272
2|icm4x6xa Accelerometer Non-wakeup|[4.7202907,6.6761985,5.444324]|1688553836276
2|icm4x6xa Accelerometer Non-wakeup|[4.7011266,6.690572,5.4826517]|1688553836278
2|icm4x6xa Accelerometer Non-wakeup|[4.6915445,6.657035,5.5113974]|1688553836280
2|icm4x6xa Accelerometer Non-wakeup|[4.6915445,6.642662,5.554516]|1688553836283
2|icm4x6xa Accelerometer Non-wakeup|[4.729872,6.6043344,5.5880527]|1688553836285
2|icm4x6xa Accelerometer Non-wakeup|[4.811319,6.5564246,5.6167984]|1688553836288
2|icm4x6xa Accelerometer Non-wakeup|[4.897556,6.5324697,5.6742897]|1688553836290
2|icm4x6xa Accelerometer Non-wakeup|[5.0269117,6.4606056,5.679081]|1688553836293
2|icm4x6xa Accelerometer Non-wakeup|[5.127522,6.412696,5.669499]|1688553836295
2|icm4x6xa Accelerometer Non-wakeup|[5.1754313,6.312086,5.554516]|1688553836297
2|icm4x6xa Accelerometer Non-wakeup|[5.1754313,6.2354307,5.3676686]|1688553836300
2|icm4x6xa Accelerometer Non-wakeup|[5.1514764,6.2545943,5.338923]|1688553836303
2|icm4x6xa Accelerometer Non-wakeup|[5.1514764,6.312086,5.3580866]|1688553836305
2|icm4x6xa Accelerometer Non-wakeup|[5.223341,6.302504,5.2383127]|1688553836308
2|icm4x6xa Accelerometer Non-wakeup|[5.31916,6.2498035,5.0179286]|1688553836310
2|icm4x6xa Accelerometer Non-wakeup|[5.4149795,6.2498035,4.778381]|1688553836312
2|icm4x6xa Accelerometer Non-wakeup|[5.553917,6.316877,4.5484147]|1688553836315
2|icm4x6xa Accelerometer Non-wakeup|[5.673691,6.4366508,4.390313]|1688553836317
2|icm4x6xa Accelerometer Non-wakeup|[5.822211,6.537261,4.3136578]|1688553836321
2|icm4x6xa Accelerometer Non-wakeup|[5.9563575,6.5851707,4.2657485]|1688553836323
2|icm4x6xa Accelerometer Non-wakeup|[6.100086,6.5947523,4.203466]|1688553836325
2|icm4x6xa Accelerometer Non-wakeup|[6.210278,6.5755887,4.1603475]|1688553836328
2|icm4x6xa Accelerometer Non-wakeup|[6.306097,6.503724,4.064528]|1688553836330
2|icm4x6xa Accelerometer Non-wakeup|[6.363589,6.398323,4.0166187]|1688553836333
2|icm4x6xa Accelerometer Non-wakeup|[6.42108,6.307295,4.0166187]|1688553836335
2|icm4x6xa Accelerometer Non-wakeup|[6.478572,6.2641764,3.9735]|1688553836338
2|icm4x6xa Accelerometer Non-wakeup|[6.4977355,6.2498035,3.978291]|1688553836340
2|icm4x6xa Accelerometer Non-wakeup|[6.4929447,6.278549,4.0357823]|1688553836343
2|icm4x6xa Accelerometer Non-wakeup|[6.464199,6.307295,4.1028557]|1688553836345
2|icm4x6xa Accelerometer Non-wakeup|[6.440244,6.312086,4.12202]|1688553836348
2|icm4x6xa Accelerometer Non-wakeup|[6.4114985,6.316877,4.1603475]|1688553836350
2|icm4x6xa Accelerometer Non-wakeup|[6.4114985,6.302504,4.1747203]|1688553836353
2|icm4x6xa Accelerometer Non-wakeup|[6.4162893,6.292922,4.1651382]|1688553836355
2|icm4x6xa Accelerometer Non-wakeup|[6.4114985,6.288131,4.189093]|1688553836357
2|icm4x6xa Accelerometer Non-wakeup|[6.3827524,6.278549,4.2082567]|1688553836360
2|icm4x6xa Accelerometer Non-wakeup|[6.358798,6.302504,4.1651382]|1688553836362
2|icm4x6xa Accelerometer Non-wakeup|[6.3204703,6.2977133,4.1268106]|1688553836365
2|icm4x6xa Accelerometer Non-wakeup|[6.2821426,6.288131,4.1028557]|1688553836368
2|icm4x6xa Accelerometer Non-wakeup|[6.210278,6.3216677,4.107647]|1688553836371
2|icm4x6xa Accelerometer Non-wakeup|[6.124041,6.3599954,4.0789013]|1688553836373
2|icm4x6xa Accelerometer Non-wakeup|[6.033013,6.374368,4.0549464]|1688553836375
2|icm4x6xa Accelerometer Non-wakeup|[5.9659395,6.38395,4.026201]|1688553836378
2|icm4x6xa Accelerometer Non-wakeup|[5.9084477,6.3791595,3.983082]|1688553836380
2|icm4x6xa Accelerometer Non-wakeup|[5.9084477,6.350414,3.9543362]|1688553836383
2|icm4x6xa Accelerometer Non-wakeup|[5.927612,6.326459,3.9591272]|1688553836385
2|icm4x6xa Accelerometer Non-wakeup|[5.913239,6.312086,3.9735]|1688553836388
2|icm4x6xa Accelerometer Non-wakeup|[5.8988657,6.307295,4.0309916]|1688553836390
2|icm4x6xa Accelerometer Non-wakeup|[5.822211,6.292922,4.1028557]|1688553836392
2|icm4x6xa Accelerometer Non-wakeup|[5.664109,6.206685,4.0405736]|1688553836395
2|icm4x6xa Accelerometer Non-wakeup|[5.5251713,6.201894,4.0453644]|1688553836398
2|icm4x6xa Accelerometer Non-wakeup|[5.46768,6.1539845,4.0693192]|1688553836401
2|icm4x6xa Accelerometer Non-wakeup|[5.4724708,6.0342107,4.050155]|1688553836403
2|icm4x6xa Accelerometer Non-wakeup|[5.5203805,5.8138266,3.9351723]|1688553836405
2|icm4x6xa Accelerometer Non-wakeup|[5.5826626,5.6796794,3.8010256]|1688553836408
2|icm4x6xa Accelerometer Non-wakeup|[5.6689,5.6892614,3.7099974]|1688553836410
2|icm4x6xa Accelerometer Non-wakeup|[5.740764,5.8138266,3.6525059]|1688553836413
2|icm4x6xa Accelerometer Non-wakeup|[5.8413744,5.9336004,3.7052064]|1688553836415
2|icm4x6xa Accelerometer Non-wakeup|[5.9611483,6.010256,3.7339523]|1688553836418
2|icm4x6xa Accelerometer Non-wakeup|[6.0378036,6.0533743,3.844144]|1688553836421
2|icm4x6xa Accelerometer Non-wakeup|[6.1336226,6.000674,3.8297713]|1688553836423
2|icm4x6xa Accelerometer Non-wakeup|[6.2533965,5.8521543,3.762698]|1688553836425
2|icm4x6xa Accelerometer Non-wakeup|[6.3923345,5.7323804,3.7962346]|1688553836428
2|icm4x6xa Accelerometer Non-wakeup|[6.5121083,5.612606,3.8201895]|1688553836430
2|icm4x6xa Accelerometer Non-wakeup|[6.583973,5.521578,3.9399633]|1688553836433
2|icm4x6xa Accelerometer Non-wakeup|[6.6606283,5.4497137,4.0070367]|1688553836435
2|icm4x6xa Accelerometer Non-wakeup|[6.6989555,5.425759,4.1747203]|1688553836438
2|icm4x6xa Accelerometer Non-wakeup|[6.713329,5.3491035,4.189093]|1688553836440
2|icm4x6xa Accelerometer Non-wakeup|[6.775611,5.296403,4.1268106]|1688553836442
2|icm4x6xa Accelerometer Non-wakeup|[6.8283114,5.1622562,4.093274]|1688553836445
2|icm4x6xa Accelerometer Non-wakeup|[6.7899837,5.085601,4.093274]|1688553836447
2|icm4x6xa Accelerometer Non-wakeup|[6.7899837,4.975409,4.093274]|1688553836450
2|icm4x6xa Accelerometer Non-wakeup|[6.785193,4.8795896,4.0789013]|1688553836453
2|icm4x6xa Accelerometer Non-wakeup|[6.8043566,4.8173075,3.9543362]|1688553836456
2|icm4x6xa Accelerometer Non-wakeup|[6.8522663,4.77898,3.87289]|1688553836458
2|icm4x6xa Accelerometer Non-wakeup|[6.9480853,4.812516,3.863308]|1688553836460
2|icm4x6xa Accelerometer Non-wakeup|[7.015159,4.893963,3.8345623]|1688553836463
2|icm4x6xa Accelerometer Non-wakeup|[6.9768314,4.9083357,3.863308]|1688553836465
2|icm4x6xa Accelerometer Non-wakeup|[6.9337125,4.956245,3.8920538]|1688553836468
2|icm4x6xa Accelerometer Non-wakeup|[6.9385037,4.989782,3.7962346]|1688553836470
2|icm4x6xa Accelerometer Non-wakeup|[6.9480853,4.951454,3.748325]|1688553836473
2|icm4x6xa Accelerometer Non-wakeup|[6.97204,4.874799,3.7818618]|1688553836475
2|icm4x6xa Accelerometer Non-wakeup|[7.0534863,4.77898,3.8297713]|1688553836478
2|icm4x6xa Accelerometer Non-wakeup|[7.115769,4.7023244,3.9207995]|1688553836480
2|icm4x6xa Accelerometer Non-wakeup|[7.149306,4.6687875,4.0166187]|1688553836482
2|icm4x6xa Accelerometer Non-wakeup|[7.110978,4.6879516,4.088483]|1688553836486
2|icm4x6xa Accelerometer Non-wakeup|[7.029532,4.659206,4.093274]|1688553836488
2|icm4x6xa Accelerometer Non-wakeup|[6.885803,4.611296,4.050155]|1688553836490
2|icm4x6xa Accelerometer Non-wakeup|[6.7660294,4.553805,4.0693192]|1688553836493
2|icm4x6xa Accelerometer Non-wakeup|[6.6845827,4.534641,4.1124377]|1688553836495
2|icm4x6xa Accelerometer Non-wakeup|[6.5935545,4.544223,4.1651382]|1688553836498
2|icm4x6xa Accelerometer Non-wakeup|[6.5216904,4.534641,4.217839]|1688553836500
2|icm4x6xa Accelerometer Non-wakeup|[6.478572,4.5921326,4.2322116]|1688553836502
2|icm4x6xa Accelerometer Non-wakeup|[6.478572,4.6879516,4.2417936]|1688553836505
2|icm4x6xa Accelerometer Non-wakeup|[6.4929447,4.750234,4.2513757]|1688553836507
2|icm4x6xa Accelerometer Non-wakeup|[6.5216904,4.764607,4.284912]|1688553836511
2|icm4x6xa Accelerometer Non-wakeup|[6.545645,4.745443,4.3711495]|1688553836513
2|icm4x6xa Accelerometer Non-wakeup|[6.5696,4.6975336,4.42385]|1688553836516
2|icm4x6xa Accelerometer Non-wakeup|[6.6127186,4.5969234,4.4525957]|1688553836518
2|icm4x6xa Accelerometer Non-wakeup|[6.631882,4.510686,4.495714]|1688553836521
2|icm4x6xa Accelerometer Non-wakeup|[6.67021,4.4627767,4.5627875]|1688553836523
2|icm4x6xa Accelerometer Non-wakeup|[6.7229104,4.438822,4.6298614]|1688553836525
2|icm4x6xa Accelerometer Non-wakeup|[6.77082,4.4196577,4.6969347]|1688553836528
2|icm4x6xa Accelerometer Non-wakeup|[6.8235207,4.424449,4.778381]|1688553836530
2|icm4x6xa Accelerometer Non-wakeup|[6.857057,4.3957033,4.845454]|1688553836533
2|icm4x6xa Accelerometer Non-wakeup|[6.876221,4.414867,4.9316916]|1688553836535
2|icm4x6xa Accelerometer Non-wakeup|[6.904967,4.410076,5.0323014]|1688553836537
2|icm4x6xa Accelerometer Non-wakeup|[6.9193397,4.4531946,5.17603]|1688553836540
2|icm4x6xa Accelerometer Non-wakeup|[6.9289217,4.4867315,5.295804]|1688553836543
2|icm4x6xa Accelerometer Non-wakeup|[6.9672494,4.496313,5.3580866]|1688553836546
2|icm4x6xa Accelerometer Non-wakeup|[7.0343227,4.4867315,5.3916235]|1688553836548
2|icm4x6xa Accelerometer Non-wakeup|[7.134933,4.4627767,5.415578]|1688553836550
2|icm4x6xa Accelerometer Non-wakeup|[7.240334,4.438822,5.444324]|1688553836553
2|icm4x6xa Accelerometer Non-wakeup|[7.312198,4.424449,5.4778605]|1688553836555
2|icm4x6xa Accelerometer Non-wakeup|[7.350526,4.390912,5.4778605]|1688553836558
2|icm4x6xa Accelerometer Non-wakeup|[7.4032264,4.3621664,5.4682784]|1688553836560
2|icm4x6xa Accelerometer Non-wakeup|[7.441554,4.3573756,5.4634876]|1688553836563
2|icm4x6xa Accelerometer Non-wakeup|[7.4990454,4.376539,5.444324]|1688553836565
2|icm4x6xa Accelerometer Non-wakeup|[7.561328,4.3717484,5.401205]|1688553836567
2|icm4x6xa Accelerometer Non-wakeup|[7.5996556,4.4196577,5.444324]|1688553836571
2|icm4x6xa Accelerometer Non-wakeup|[7.6331925,4.505895,5.5018153]|1688553836573
2|icm4x6xa Accelerometer Non-wakeup|[7.6475654,4.553805,5.530561]|1688553836576
2|icm4x6xa Accelerometer Non-wakeup|[7.661938,4.5729685,5.5209794]|1688553836578
2|icm4x6xa Accelerometer Non-wakeup|[7.7194295,4.5681777,5.544934]|1688553836581
2|icm4x6xa Accelerometer Non-wakeup|[7.829622,4.5729685,5.554516]|1688553836583
2|icm4x6xa Accelerometer Non-wakeup|[7.9158587,4.5873413,5.5688887]|1688553836585
2|icm4x6xa Accelerometer Non-wakeup|[7.9541864,4.5777593,5.5832615]|1688553836588
2|icm4x6xa Accelerometer Non-wakeup|[7.9637685,4.5633864,5.57368]|1688553836590
2|icm4x6xa Accelerometer Non-wakeup|[7.997305,4.515477,5.549725]|1688553836593
2|icm4x6xa Accelerometer Non-wakeup|[8.050006,4.4819403,5.5209794]|1688553836595
2|icm4x6xa Accelerometer Non-wakeup|[8.064379,4.4436126,5.4634876]|1688553836598
2|icm4x6xa Accelerometer Non-wakeup|[8.093124,4.410076,5.4059963]|1688553836600
2|icm4x6xa Accelerometer Non-wakeup|[8.102706,4.3717484,5.3772507]|1688553836603
2|icm4x6xa Accelerometer Non-wakeup|[8.07396,4.3477936,5.3676686]|1688553836605
2|icm4x6xa Accelerometer Non-wakeup|[8.045215,4.3334208,5.3724594]|1688553836608
2|icm4x6xa Accelerometer Non-wakeup|[7.992514,4.3286295,5.353296]|1688553836611
2|icm4x6xa Accelerometer Non-wakeup|[7.9637685,4.295093,5.353296]|1688553836613
2|icm4x6xa Accelerometer Non-wakeup|[7.9302316,4.295093,5.338923]|1688553836616
2|icm4x6xa Accelerometer Non-wakeup|[7.887113,4.2567654,5.310177]|1688553836618
2|icm4x6xa Accelerometer Non-wakeup|[7.853576,4.2328105,5.3005953]|1688553836621
2|icm4x6xa Accelerometer Non-wakeup|[7.815249,4.213647,5.2766404]|1688553836623
2|icm4x6xa Accelerometer Non-wakeup|[7.7769213,4.175319,5.295804]|1688553836625
2|icm4x6xa Accelerometer Non-wakeup|[7.7242208,4.1465735,5.3005953]|1688553836628
2|icm4x6xa Accelerometer Non-wakeup|[7.666729,4.1274095,5.2862225]|1688553836630
2|icm4x6xa Accelerometer Non-wakeup|[7.6092377,4.1369915,5.3005953]|1688553836633
2|icm4x6xa Accelerometer Non-wakeup|[7.5421643,4.1130366,5.2910132]|1688553836635
2|icm4x6xa Accelerometer Non-wakeup|[7.4990454,4.1034546,5.2862225]|1688553836638
2|icm4x6xa Accelerometer Non-wakeup|[7.446345,4.108246,5.281431]|1688553836640
2|icm4x6xa Accelerometer Non-wakeup|[7.3744807,4.1130366,5.2910132]|1688553836642
2|icm4x6xa Accelerometer Non-wakeup|[7.3169894,4.1226187,5.2718496]|1688553836646
2|icm4x6xa Accelerometer Non-wakeup|[7.2882433,4.084291,5.2431035]|1688553836648
2|icm4x6xa Accelerometer Non-wakeup|[7.2786617,4.069918,5.204776]|1688553836651
2|icm4x6xa Accelerometer Non-wakeup|[7.2738705,4.060336,5.1808214]|1688553836653
2|icm4x6xa Accelerometer Non-wakeup|[7.2978253,4.0459633,5.1712394]|1688553836656
2|icm4x6xa Accelerometer Non-wakeup|[7.2930346,4.0315905,5.1616573]|1688553836658
2|icm4x6xa Accelerometer Non-wakeup|[7.2882433,4.0124264,5.1377025]|1688553836660
2|icm4x6xa Accelerometer Non-wakeup|[7.2690797,4.0124264,5.1472845]|1688553836663
2|icm4x6xa Accelerometer Non-wakeup|[7.2499156,4.0076356,5.1233296]|1688553836665
2|icm4x6xa Accelerometer Non-wakeup|[7.235543,3.9836807,5.104166]|1688553836668
2|icm4x6xa Accelerometer Non-wakeup|[7.22117,3.954935,5.085002]|1688553836670
2|icm4x6xa Accelerometer Non-wakeup|[7.22117,3.9357712,5.085002]|1688553836673
2|icm4x6xa Accelerometer Non-wakeup|[7.216379,3.9213984,5.0658383]|1688553836675
2|icm4x6xa Accelerometer Non-wakeup|[7.2020063,3.9070256,5.0466743]|1688553836678
2|icm4x6xa Accelerometer Non-wakeup|[7.1828423,3.9309802,5.0466743]|1688553836680
2|icm4x6xa Accelerometer Non-wakeup|[7.1780515,3.9213984,5.061047]|1688553836682
2|icm4x6xa Accelerometer Non-wakeup|[7.1828423,3.9070256,5.0514655]|1688553836686
2|icm4x6xa Accelerometer Non-wakeup|[7.206797,3.9070256,5.0514655]|1688553836688
2|icm4x6xa Accelerometer Non-wakeup|[7.1780515,3.9213984,5.0418835]|1688553836691
2|icm4x6xa Accelerometer Non-wakeup|[7.1636786,3.9261894,5.02272]|1688553836693
2|icm4x6xa Accelerometer Non-wakeup|[7.1540966,3.9213984,5.013138]|1688553836696
2|icm4x6xa Accelerometer Non-wakeup|[7.139724,3.9022346,5.0275106]|1688553836698
2|icm4x6xa Accelerometer Non-wakeup|[7.125351,3.9070256,5.0370927]|1688553836700
2|icm4x6xa Accelerometer Non-wakeup|[7.12056,3.9022346,5.0466743]|1688553836703
2|icm4x6xa Accelerometer Non-wakeup|[7.115769,3.9118164,5.0323014]|1688553836705
2|icm4x6xa Accelerometer Non-wakeup|[7.110978,3.9118164,5.0323014]|1688553836708
2|icm4x6xa Accelerometer Non-wakeup|[7.110978,3.9070256,5.0179286]|1688553836710
2|icm4x6xa Accelerometer Non-wakeup|[7.106187,3.9118164,5.013138]|1688553836713
2|icm4x6xa Accelerometer Non-wakeup|[7.101396,3.9022346,5.0466743]|1688553836715
2|icm4x6xa Accelerometer Non-wakeup|[7.106187,3.9213984,5.0658383]|1688553836717
2|icm4x6xa Accelerometer Non-wakeup|[7.0966053,3.9166074,5.104166]|1688553836721
2|icm4x6xa Accelerometer Non-wakeup|[7.110978,3.9261894,5.1329117]|1688553836723
2|icm4x6xa Accelerometer Non-wakeup|[7.1540966,3.9309802,5.166448]|1688553836726
2|icm4x6xa Accelerometer Non-wakeup|[7.158888,3.9309802,5.17603]|1688553836728
2|icm4x6xa Accelerometer Non-wakeup|[7.1684694,3.9357712,5.185612]|1688553836731
2|icm4x6xa Accelerometer Non-wakeup|[7.1732607,3.9213984,5.185612]|1688553836733
2|icm4x6xa Accelerometer Non-wakeup|[7.1732607,3.9213984,5.17603]|1688553836736
2|icm4x6xa Accelerometer Non-wakeup|[7.1684694,3.9166074,5.1951942]|1688553836738
2|icm4x6xa Accelerometer Non-wakeup|[7.1540966,3.9022346,5.2383127]|1688553836740
2|icm4x6xa Accelerometer Non-wakeup|[7.1780515,3.8830707,5.2574763]|1688553836743
2|icm4x6xa Accelerometer Non-wakeup|[7.1924243,3.873489,5.2862225]|1688553836745
2|icm4x6xa Accelerometer Non-wakeup|[7.206797,3.8351612,5.3005953]|1688553836748
2|icm4x6xa Accelerometer Non-wakeup|[7.206797,3.8159974,5.319759]|1688553836750
2|icm4x6xa Accelerometer Non-wakeup|[7.2115884,3.8064153,5.310177]|1688553836753
2|icm4x6xa Accelerometer Non-wakeup|[7.197215,3.8016245,5.305386]|1688553836755
2|icm4x6xa Accelerometer Non-wakeup|[7.1924243,3.8112063,5.295804]|1688553836758
2|icm4x6xa Accelerometer Non-wakeup|[7.1828423,3.8016245,5.2670584]|1688553836760
2|icm4x6xa Accelerometer Non-wakeup|[7.1780515,3.8159974,5.247895]|1688553836762
2|icm4x6xa Accelerometer Non-wakeup|[7.1828423,3.8207884,5.2431035]|1688553836766
2|icm4x6xa Accelerometer Non-wakeup|[7.1684694,3.7968335,5.22394]|1688553836768
2|icm4x6xa Accelerometer Non-wakeup|[7.1445146,3.8016245,5.209567]|1688553836771
2|icm4x6xa Accelerometer Non-wakeup|[7.12056,3.8064153,5.199985]|1688553836773
2|icm4x6xa Accelerometer Non-wakeup|[7.0966053,3.8255792,5.1712394]|1688553836776
2|icm4x6xa Accelerometer Non-wakeup|[7.0582776,3.8112063,5.166448]|1688553836778
2|icm4x6xa Accelerometer Non-wakeup|[7.01995,3.8159974,5.199985]|1688553836781
2|icm4x6xa Accelerometer Non-wakeup|[6.97204,3.839952,5.2287307]|1688553836783
2|icm4x6xa Accelerometer Non-wakeup|[6.909758,3.873489,5.310177]|1688553836785
2|icm4x6xa Accelerometer Non-wakeup|[6.7899837,3.8974435,5.3772507]|1688553836788
2|icm4x6xa Accelerometer Non-wakeup|[6.7085376,3.9022346,5.3916235]|1688553836790
2|icm4x6xa Accelerometer Non-wakeup|[6.6989555,3.873489,5.310177]|1688553836793
2|icm4x6xa Accelerometer Non-wakeup|[6.751656,3.8159974,5.233522]|1688553836795
2|icm4x6xa Accelerometer Non-wakeup|[6.8139386,3.7680879,5.1712394]|1688553836798
2|icm4x6xa Accelerometer Non-wakeup|[6.8714304,3.734551,5.099375]|1688553836800
2|icm4x6xa Accelerometer Non-wakeup|[6.909758,3.7249691,5.0179286]|1688553836803
2|icm4x6xa Accelerometer Non-wakeup|[6.9528766,3.715387,4.9364824]|1688553836806
2|icm4x6xa Accelerometer Non-wakeup|[6.9480853,3.7010143,4.941273]|1688553836808
2|icm4x6xa Accelerometer Non-wakeup|[6.9480853,3.6866415,4.941273]|1688553836811
2|icm4x6xa Accelerometer Non-wakeup|[6.9768314,3.633941,4.850245]|1688553836813
2|icm4x6xa Accelerometer Non-wakeup|[7.010368,3.5860314,4.787963]|1688553836816
2|icm4x6xa Accelerometer Non-wakeup|[7.0582776,3.5524948,4.768799]|1688553836818
2|icm4x6xa Accelerometer Non-wakeup|[7.0630684,3.5477037,4.764008]|1688553836820
2|icm4x6xa Accelerometer Non-wakeup|[7.077441,3.5668676,4.768799]|1688553836823
2|icm4x6xa Accelerometer Non-wakeup|[7.0726504,3.5764494,4.77359]|1688553836825
2|icm4x6xa Accelerometer Non-wakeup|[7.0486956,3.5860314,4.8071265]|1688553836828
2|icm4x6xa Accelerometer Non-wakeup|[7.0582776,3.5908222,4.8550363]|1688553836830
2|icm4x6xa Accelerometer Non-wakeup|[7.0870233,3.5908222,4.9029455]|1688553836832
2|icm4x6xa Accelerometer Non-wakeup|[7.12056,3.614777,4.9604373]|1688553836836
2|icm4x6xa Accelerometer Non-wakeup|[7.1636786,3.6243591,5.013138]|1688553836838
2|icm4x6xa Accelerometer Non-wakeup|[7.1924243,3.638732,5.070629]|1688553836841
2|icm4x6xa Accelerometer Non-wakeup|[7.1876335,3.6770597,5.1329117]|1688553836843
2|icm4x6xa Accelerometer Non-wakeup|[7.1924243,3.7105963,5.185612]|1688553836846
2|icm4x6xa Accelerometer Non-wakeup|[7.2115884,3.7105963,5.233522]|1688553836848
2|icm4x6xa Accelerometer Non-wakeup|[7.225961,3.739342,5.310177]|1688553836851
2|icm4x6xa Accelerometer Non-wakeup|[7.2499156,3.7632968,5.32455]|1688553836853
2|icm4x6xa Accelerometer Non-wakeup|[7.2834525,3.7585058,5.3676686]|1688553836855
2|icm4x6xa Accelerometer Non-wakeup|[7.2978253,3.7728786,5.4059963]|1688553836858
2|icm4x6xa Accelerometer Non-wakeup|[7.326571,3.7680879,5.415578]|1688553836860
2|icm4x6xa Accelerometer Non-wakeup|[7.340944,3.7537148,5.444324]|1688553836863
2|icm4x6xa Accelerometer Non-wakeup|[7.345735,3.7297602,5.4874425]|1688553836865
2|icm4x6xa Accelerometer Non-wakeup|[7.36969,3.7058053,5.516188]|1688553836868
2|icm4x6xa Accelerometer Non-wakeup|[7.3553166,3.6962235,5.52577]|1688553836870
2|icm4x6xa Accelerometer Non-wakeup|[7.3648987,3.6674776,5.535352]|1688553836873
2|icm4x6xa Accelerometer Non-wakeup|[7.3744807,3.6483138,5.5688887]|1688553836876
2|icm4x6xa Accelerometer Non-wakeup|[7.3648987,3.619568,5.5928435]|1688553836878
2|icm4x6xa Accelerometer Non-wakeup|[7.36969,3.62915,5.5928435]|1688553836881
2|icm4x6xa Accelerometer Non-wakeup|[7.3553166,3.638732,5.5976343]|1688553836883
2|icm4x6xa Accelerometer Non-wakeup|[7.336153,3.6243591,5.612007]|1688553836886
2|icm4x6xa Accelerometer Non-wakeup|[7.32178,3.614777,5.6024256]|1688553836888
2|icm4x6xa Accelerometer Non-wakeup|[7.3169894,3.6051953,5.5688887]|1688553836891
2|icm4x6xa Accelerometer Non-wakeup|[7.2930346,3.6004043,5.544934]|1688553836893
2|icm4x6xa Accelerometer Non-wakeup|[7.2738705,3.5908222,5.535352]|1688553836895
2|icm4x6xa Accelerometer Non-wakeup|[7.2594976,3.5812404,5.554516]|1688553836898
2|icm4x6xa Accelerometer Non-wakeup|[7.2499156,3.5764494,5.554516]|1688553836900
2|icm4x6xa Accelerometer Non-wakeup|[7.254707,3.5620766,5.544934]|1688553836902
2|icm4x6xa Accelerometer Non-wakeup|[7.240334,3.5524948,5.5209794]|1688553836906
2|icm4x6xa Accelerometer Non-wakeup|[7.2115884,3.5716586,5.5018153]|1688553836908
2|icm4x6xa Accelerometer Non-wakeup|[7.1828423,3.5668676,5.5209794]|1688553836911
2|icm4x6xa Accelerometer Non-wakeup|[7.158888,3.5668676,5.506606]|1688553836913
2|icm4x6xa Accelerometer Non-wakeup|[7.158888,3.5812404,5.530561]|1688553836916
2|icm4x6xa Accelerometer Non-wakeup|[7.139724,3.6004043,5.540143]|1688553836918
2|icm4x6xa Accelerometer Non-wakeup|[7.12056,3.609986,5.5688887]|1688553836921
2|icm4x6xa Accelerometer Non-wakeup|[7.110978,3.633941,5.5928435]|1688553836923
2|icm4x6xa Accelerometer Non-wakeup|[7.110978,3.6578958,5.621589]|1688553836925
2|icm4x6xa Accelerometer Non-wakeup|[7.110978,3.6770597,5.659917]|1688553836928
2|icm4x6xa Accelerometer Non-wakeup|[7.106187,3.6818504,5.6838717]|1688553836930
2|icm4x6xa Accelerometer Non-wakeup|[7.110978,3.6962235,5.6982446]|1688553836933
2|icm4x6xa Accelerometer Non-wakeup|[7.134933,3.7297602,5.7126174]|1688553836935
2|icm4x6xa Accelerometer Non-wakeup|[7.1445146,3.739342,5.7461543]|1688553836938
2|icm4x6xa Accelerometer Non-wakeup|[7.158888,3.7537148,5.760527]|1688553836940
2|icm4x6xa Accelerometer Non-wakeup|[7.1780515,3.7632968,5.770109]|1688553836943
2|icm4x6xa Accelerometer Non-wakeup|[7.197215,3.7585058,5.765318]|1688553836946
