2|icm4x6xa Accelerometer Non-wakeup|[4.772991,2.8003144,7.5283904]|1687966355282
2|icm4x6xa Accelerometer Non-wakeup|[4.772991,2.8194783,7.547554]|1687966355285
2|icm4x6xa Accelerometer Non-wakeup|[4.7586184,2.833851,7.561927]|1687966355287
2|icm4x6xa Accelerometer Non-wakeup|[4.753827,2.8194783,7.571509]|1687966355290
2|icm4x6xa Accelerometer Non-wakeup|[4.7682,2.8194783,7.6098366]|1687966355293
2|icm4x6xa Accelerometer Non-wakeup|[4.801737,2.7907324,7.643373]|1687966355295
2|icm4x6xa Accelerometer Non-wakeup|[4.7969456,2.7763596,7.686492]|1687966355298
2|icm4x6xa Accelerometer Non-wakeup|[4.7969456,2.7667778,7.7248197]|1687966355300
2|icm4x6xa Accelerometer Non-wakeup|[4.8065276,2.7811506,7.7535653]|1687966355303
2|icm4x6xa Accelerometer Non-wakeup|[4.8161097,2.7811506,7.7871017]|1687966355305
2|icm4x6xa Accelerometer Non-wakeup|[4.8209004,2.7859416,7.796684]|1687966355308
2|icm4x6xa Accelerometer Non-wakeup|[4.8352733,2.8003144,7.8110566]|1687966355310
2|icm4x6xa Accelerometer Non-wakeup|[4.8209004,2.7859416,7.8158474]|1687966355312
2|icm4x6xa Accelerometer Non-wakeup|[4.801737,2.7811506,7.8350115]|1687966355315
2|icm4x6xa Accelerometer Non-wakeup|[4.7586184,2.7811506,7.8493843]|1687966355317
2|icm4x6xa Accelerometer Non-wakeup|[4.729872,2.7763596,7.863757]|1687966355320
2|icm4x6xa Accelerometer Non-wakeup|[4.66759,2.7811506,7.887712]|1687966355322
2|icm4x6xa Accelerometer Non-wakeup|[4.6148896,2.7619867,7.902085]|1687966355325
2|icm4x6xa Accelerometer Non-wakeup|[4.56698,2.7667778,7.882921]|1687966355328
2|icm4x6xa Accelerometer Non-wakeup|[4.533443,2.742823,7.873339]|1687966355330
2|icm4x6xa Accelerometer Non-wakeup|[4.51907,2.733241,7.8350115]|1687966355333
2|icm4x6xa Accelerometer Non-wakeup|[4.533443,2.7140772,7.77752]|1687966355335
2|icm4x6xa Accelerometer Non-wakeup|[4.547816,2.6901224,7.7439833]|1687966355337
2|icm4x6xa Accelerometer Non-wakeup|[4.56698,2.6805406,7.7200284]|1687966355340
2|icm4x6xa Accelerometer Non-wakeup|[4.5861435,2.6757495,7.7104464]|1687966355342
2|icm4x6xa Accelerometer Non-wakeup|[4.6148896,2.6757495,7.7104464]|1687966355345
2|icm4x6xa Accelerometer Non-wakeup|[4.6436353,2.6853313,7.7248197]|1687966355347
2|icm4x6xa Accelerometer Non-wakeup|[4.6436353,2.7140772,7.7439833]|1687966355350
2|icm4x6xa Accelerometer Non-wakeup|[4.658008,2.7380319,7.7439833]|1687966355352
2|icm4x6xa Accelerometer Non-wakeup|[4.672381,2.752405,7.758356]|1687966355355
2|icm4x6xa Accelerometer Non-wakeup|[4.696336,2.7619867,7.763147]|1687966355358
2|icm4x6xa Accelerometer Non-wakeup|[4.7154994,2.8051054,7.782311]|1687966355360
2|icm4x6xa Accelerometer Non-wakeup|[4.7107086,2.8434331,7.7871017]|1687966355362
2|icm4x6xa Accelerometer Non-wakeup|[4.705918,2.8769698,7.772729]|1687966355365
2|icm4x6xa Accelerometer Non-wakeup|[4.7394543,2.9057155,7.772729]|1687966355368
2|icm4x6xa Accelerometer Non-wakeup|[4.753827,2.9296703,7.77752]|1687966355370
2|icm4x6xa Accelerometer Non-wakeup|[4.7969456,2.958416,7.8110566]|1687966355373
2|icm4x6xa Accelerometer Non-wakeup|[4.811319,2.9967437,7.8302207]|1687966355375
2|icm4x6xa Accelerometer Non-wakeup|[4.8256917,3.0111165,7.8493843]|1687966355378
2|icm4x6xa Accelerometer Non-wakeup|[4.8352733,3.0350714,7.8589664]|1687966355380
2|icm4x6xa Accelerometer Non-wakeup|[4.8161097,3.0302804,7.873339]|1687966355383
2|icm4x6xa Accelerometer Non-wakeup|[4.8065276,3.0159075,7.8493843]|1687966355385
2|icm4x6xa Accelerometer Non-wakeup|[4.8065276,2.9967437,7.854175]|1687966355387
2|icm4x6xa Accelerometer Non-wakeup|[4.811319,2.9727888,7.882921]|1687966355390
2|icm4x6xa Accelerometer Non-wakeup|[4.8065276,2.963207,7.887712]|1687966355392
2|icm4x6xa Accelerometer Non-wakeup|[4.787364,2.934461,7.911667]|1687966355395
2|icm4x6xa Accelerometer Non-wakeup|[4.763409,2.9105065,7.9260397]|1687966355397
2|icm4x6xa Accelerometer Non-wakeup|[4.7490363,2.8961337,7.9739494]|1687966355400
2|icm4x6xa Accelerometer Non-wakeup|[4.729872,2.9009244,7.983531]|1687966355402
2|icm4x6xa Accelerometer Non-wakeup|[4.7154994,2.8961337,8.021859]|1687966355406
2|icm4x6xa Accelerometer Non-wakeup|[4.6915445,2.8865516,8.017068]|1687966355408
2|icm4x6xa Accelerometer Non-wakeup|[4.681963,2.8817606,8.031441]|1687966355410
2|icm4x6xa Accelerometer Non-wakeup|[4.681963,2.8865516,8.07935]|1687966355413
2|icm4x6xa Accelerometer Non-wakeup|[4.6915445,2.8913426,8.07935]|1687966355415
2|icm4x6xa Accelerometer Non-wakeup|[4.696336,2.8961337,8.098515]|1687966355418
2|icm4x6xa Accelerometer Non-wakeup|[4.672381,2.8913426,8.084141]|1687966355420
2|icm4x6xa Accelerometer Non-wakeup|[4.6436353,2.9105065,8.069768]|1687966355423
2|icm4x6xa Accelerometer Non-wakeup|[4.6196804,2.9105065,8.055395]|1687966355425
2|icm4x6xa Accelerometer Non-wakeup|[4.5861435,2.9248793,8.069768]|1687966355428
2|icm4x6xa Accelerometer Non-wakeup|[4.562189,2.9440432,8.045814]|1687966355430
2|icm4x6xa Accelerometer Non-wakeup|[4.528652,2.953625,8.026649]|1687966355432
2|icm4x6xa Accelerometer Non-wakeup|[4.5094886,2.9775798,8.002695]|1687966355435
2|icm4x6xa Accelerometer Non-wakeup|[4.5238614,3.0015347,7.997904]|1687966355437
2|icm4x6xa Accelerometer Non-wakeup|[4.557398,3.0063255,7.997904]|1687966355440
2|icm4x6xa Accelerometer Non-wakeup|[4.576562,3.0015347,8.007486]|1687966355442
2|icm4x6xa Accelerometer Non-wakeup|[4.6100984,2.9775798,7.993113]|1687966355446
2|icm4x6xa Accelerometer Non-wakeup|[4.653217,2.953625,7.983531]|1687966355448
2|icm4x6xa Accelerometer Non-wakeup|[4.696336,2.9248793,7.959576]|1687966355450
2|icm4x6xa Accelerometer Non-wakeup|[4.7154994,2.9105065,7.9547853]|1687966355453
2|icm4x6xa Accelerometer Non-wakeup|[4.705918,2.8865516,7.9260397]|1687966355455
2|icm4x6xa Accelerometer Non-wakeup|[4.6867537,2.8865516,7.9260397]|1687966355458
2|icm4x6xa Accelerometer Non-wakeup|[4.696336,2.9009244,7.9308305]|1687966355460
2|icm4x6xa Accelerometer Non-wakeup|[4.672381,2.9248793,7.9547853]|1687966355463
2|icm4x6xa Accelerometer Non-wakeup|[4.658008,2.9488342,7.9404125]|1687966355465
2|icm4x6xa Accelerometer Non-wakeup|[4.634053,2.9823709,7.9356217]|1687966355468
2|icm4x6xa Accelerometer Non-wakeup|[4.634053,2.9823709,7.9499946]|1687966355470
2|icm4x6xa Accelerometer Non-wakeup|[4.634053,2.9871616,7.9547853]|1687966355472
2|icm4x6xa Accelerometer Non-wakeup|[4.648426,2.9727888,7.993113]|1687966355475
2|icm4x6xa Accelerometer Non-wakeup|[4.662799,2.9727888,7.997904]|1687966355477
2|icm4x6xa Accelerometer Non-wakeup|[4.681963,2.963207,8.031441]|1687966355480
2|icm4x6xa Accelerometer Non-wakeup|[4.7011266,2.934461,8.031441]|1687966355482
2|icm4x6xa Accelerometer Non-wakeup|[4.7250814,2.9105065,8.026649]|1687966355486
2|icm4x6xa Accelerometer Non-wakeup|[4.7202907,2.8961337,8.069768]|1687966355488
2|icm4x6xa Accelerometer Non-wakeup|[4.729872,2.8817606,8.07935]|1687966355490
2|icm4x6xa Accelerometer Non-wakeup|[4.7011266,2.8673878,8.07935]|1687966355493
2|icm4x6xa Accelerometer Non-wakeup|[4.672381,2.848224,8.093723]|1687966355495
2|icm4x6xa Accelerometer Non-wakeup|[4.624471,2.82906,8.112887]|1687966355498
2|icm4x6xa Accelerometer Non-wakeup|[4.5861435,2.8003144,8.122469]|1687966355500
2|icm4x6xa Accelerometer Non-wakeup|[4.51907,2.7955234,8.103305]|1687966355503
2|icm4x6xa Accelerometer Non-wakeup|[4.4663696,2.8003144,8.064978]|1687966355505
2|icm4x6xa Accelerometer Non-wakeup|[4.432833,2.7811506,7.997904]|1687966355508
2|icm4x6xa Accelerometer Non-wakeup|[4.3897142,2.7619867,7.993113]|1687966355510
2|icm4x6xa Accelerometer Non-wakeup|[4.356178,2.7619867,7.97874]|1687966355512
2|icm4x6xa Accelerometer Non-wakeup|[4.341805,2.7763596,7.959576]|1687966355515
2|icm4x6xa Accelerometer Non-wakeup|[4.346596,2.7619867,7.9499946]|1687966355517
2|icm4x6xa Accelerometer Non-wakeup|[4.346596,2.7763596,7.9356217]|1687966355520
2|icm4x6xa Accelerometer Non-wakeup|[4.356178,2.7955234,7.9164577]|1687966355522
2|icm4x6xa Accelerometer Non-wakeup|[4.4088783,2.8194783,7.9212484]|1687966355525
2|icm4x6xa Accelerometer Non-wakeup|[4.413669,2.82906,7.9260397]|1687966355528
2|icm4x6xa Accelerometer Non-wakeup|[4.428042,2.8386421,7.9404125]|1687966355530
2|icm4x6xa Accelerometer Non-wakeup|[4.423251,2.8769698,7.993113]|1687966355533
2|icm4x6xa Accelerometer Non-wakeup|[4.4088783,2.9152973,8.060186]|1687966355535
2|icm4x6xa Accelerometer Non-wakeup|[4.36576,2.934461,8.098515]|1687966355538
2|icm4x6xa Accelerometer Non-wakeup|[4.3705506,2.9057155,8.093723]|1687966355540
2|icm4x6xa Accelerometer Non-wakeup|[4.423251,2.853015,8.088932]|1687966355543
2|icm4x6xa Accelerometer Non-wakeup|[4.4855337,2.7859416,8.069768]|1687966355545
2|icm4x6xa Accelerometer Non-wakeup|[4.5957255,2.6949134,8.055395]|1687966355547
2|icm4x6xa Accelerometer Non-wakeup|[4.653217,2.6422129,8.041022]|1687966355550
2|icm4x6xa Accelerometer Non-wakeup|[4.66759,2.6086762,8.012277]|1687966355552
2|icm4x6xa Accelerometer Non-wakeup|[4.6292624,2.5751395,8.007486]|1687966355555
2|icm4x6xa Accelerometer Non-wakeup|[4.5813527,2.517648,7.983531]|1687966355557
2|icm4x6xa Accelerometer Non-wakeup|[4.547816,2.4793203,7.959576]|1687966355560
2|icm4x6xa Accelerometer Non-wakeup|[4.5238614,2.4745293,7.9308305]|1687966355563
2|icm4x6xa Accelerometer Non-wakeup|[4.5094886,2.4697385,7.887712]|1687966355566
2|icm4x6xa Accelerometer Non-wakeup|[4.4663696,2.5032752,7.8398023]|1687966355568
2|icm4x6xa Accelerometer Non-wakeup|[4.428042,2.508066,7.8110566]|1687966355570
2|icm4x6xa Accelerometer Non-wakeup|[4.3897142,2.517648,7.782311]|1687966355573
2|icm4x6xa Accelerometer Non-wakeup|[4.3753414,2.522439,7.767938]|1687966355575
2|icm4x6xa Accelerometer Non-wakeup|[4.3370137,2.5511847,7.8014746]|1687966355578
2|icm4x6xa Accelerometer Non-wakeup|[4.2938952,2.5655575,7.8302207]|1687966355580
2|icm4x6xa Accelerometer Non-wakeup|[4.3034773,2.5368118,7.8398023]|1687966355583
2|icm4x6xa Accelerometer Non-wakeup|[4.2891045,2.5751395,7.863757]|1687966355585
2|icm4x6xa Accelerometer Non-wakeup|[4.2699404,2.5559757,7.868548]|1687966355587
2|icm4x6xa Accelerometer Non-wakeup|[4.3034773,2.5032752,7.8589664]|1687966355590
2|icm4x6xa Accelerometer Non-wakeup|[4.346596,2.4697385,7.8445935]|1687966355592
2|icm4x6xa Accelerometer Non-wakeup|[4.404087,2.4649475,7.8589664]|1687966355595
2|icm4x6xa Accelerometer Non-wakeup|[4.4663696,2.4505746,7.873339]|1687966355597
2|icm4x6xa Accelerometer Non-wakeup|[4.4903245,2.4457836,7.911667]|1687966355600
2|icm4x6xa Accelerometer Non-wakeup|[4.4999065,2.4314108,7.9404125]|1687966355603
2|icm4x6xa Accelerometer Non-wakeup|[4.5094886,2.4266198,7.9643674]|1687966355606
2|icm4x6xa Accelerometer Non-wakeup|[4.4903245,2.393083,7.9883223]|1687966355608
2|icm4x6xa Accelerometer Non-wakeup|[4.461579,2.393083,7.993113]|1687966355610
2|icm4x6xa Accelerometer Non-wakeup|[4.4663696,2.3403826,7.993113]|1687966355613
2|icm4x6xa Accelerometer Non-wakeup|[4.533443,2.2301905,7.9260397]|1687966355615
2|icm4x6xa Accelerometer Non-wakeup|[4.6100984,2.1918628,7.873339]|1687966355618
2|icm4x6xa Accelerometer Non-wakeup|[4.634053,2.1631172,7.863757]|1687966355620
2|icm4x6xa Accelerometer Non-wakeup|[4.681963,2.067298,7.8302207]|1687966355623
2|icm4x6xa Accelerometer Non-wakeup|[4.744245,1.9954336,7.782311]|1687966355625
2|icm4x6xa Accelerometer Non-wakeup|[4.7682,1.9714788,7.734401]|1687966355628
2|icm4x6xa Accelerometer Non-wakeup|[4.801737,1.9331511,7.657746]|1687966355630
2|icm4x6xa Accelerometer Non-wakeup|[4.859228,1.8852416,7.5954638]|1687966355632
2|icm4x6xa Accelerometer Non-wakeup|[4.897556,1.8708687,7.4996443]|1687966355635
2|icm4x6xa Accelerometer Non-wakeup|[4.8400645,1.9139874,7.4613166]|1687966355637
2|icm4x6xa Accelerometer Non-wakeup|[4.729872,1.9906427,7.4229894]|1687966355640
2|icm4x6xa Accelerometer Non-wakeup|[4.6053076,2.0337613,7.4038253]|1687966355642
2|icm4x6xa Accelerometer Non-wakeup|[4.4855337,2.052925,7.3990345]|1687966355646
2|icm4x6xa Accelerometer Non-wakeup|[4.437624,2.062507,7.351125]|1687966355648
2|icm4x6xa Accelerometer Non-wakeup|[4.3992963,2.062507,7.322379]|1687966355651
2|icm4x6xa Accelerometer Non-wakeup|[4.3513865,2.07688,7.2792606]|1687966355653
2|icm4x6xa Accelerometer Non-wakeup|[4.31785,2.0577161,7.22656]|1687966355655
2|icm4x6xa Accelerometer Non-wakeup|[4.2891045,2.0337613,7.1738596]|1687966355658
2|icm4x6xa Accelerometer Non-wakeup|[4.2795224,2.0145974,7.1882324]|1687966355660
2|icm4x6xa Accelerometer Non-wakeup|[4.250777,2.0289702,7.207396]|1687966355663
2|icm4x6xa Accelerometer Non-wakeup|[4.188494,2.0385523,7.216978]|1687966355665
2|icm4x6xa Accelerometer Non-wakeup|[4.1453757,2.048134,7.197814]|1687966355668
2|icm4x6xa Accelerometer Non-wakeup|[4.121421,2.067298,7.212187]|1687966355670
2|icm4x6xa Accelerometer Non-wakeup|[4.102257,2.1247895,7.255306]|1687966355673
2|icm4x6xa Accelerometer Non-wakeup|[4.1262116,2.1295805,7.303215]|1687966355675
2|icm4x6xa Accelerometer Non-wakeup|[4.1597486,2.1343713,7.336752]|1687966355677
2|icm4x6xa Accelerometer Non-wakeup|[4.1597486,2.1343713,7.432571]|1687966355680
2|icm4x6xa Accelerometer Non-wakeup|[4.1980762,2.1535351,7.561927]|1687966355682
2|icm4x6xa Accelerometer Non-wakeup|[4.21724,2.1104167,7.6912827]|1687966355685
2|icm4x6xa Accelerometer Non-wakeup|[4.2316127,2.067298,7.8206387]|1687966355688
2|icm4x6xa Accelerometer Non-wakeup|[4.298686,1.9810607,7.882921]|1687966355691
2|icm4x6xa Accelerometer Non-wakeup|[4.413669,1.8900325,7.9452033]|1687966355693
2|icm4x6xa Accelerometer Non-wakeup|[4.538234,1.8564959,8.002695]|1687966355696
2|icm4x6xa Accelerometer Non-wakeup|[4.6100984,1.8181682,8.069768]|1687966355698
2|icm4x6xa Accelerometer Non-wakeup|[4.66759,1.7942134,8.141633]|1687966355700
2|icm4x6xa Accelerometer Non-wakeup|[4.6915445,1.7894225,8.242243]|1687966355703
2|icm4x6xa Accelerometer Non-wakeup|[4.7346635,1.7175581,8.266197]|1687966355705
2|icm4x6xa Accelerometer Non-wakeup|[4.8256917,1.6073661,8.194333]|1687966355708
2|icm4x6xa Accelerometer Non-wakeup|[4.897556,1.501965,8.098515]|1687966355710
2|icm4x6xa Accelerometer Non-wakeup|[4.9310927,1.4253098,8.045814]|1687966355713
2|icm4x6xa Accelerometer Non-wakeup|[4.887974,1.3726093,7.97874]|1687966355715
2|icm4x6xa Accelerometer Non-wakeup|[4.849646,1.3055358,7.9547853]|1687966355718
2|icm4x6xa Accelerometer Non-wakeup|[4.8161097,1.2192986,7.911667]|1687966355720
2|icm4x6xa Accelerometer Non-wakeup|[4.792155,1.1570162,7.9068756]|1687966355722
2|icm4x6xa Accelerometer Non-wakeup|[4.7394543,1.1426432,7.9308305]|1687966355725
2|icm4x6xa Accelerometer Non-wakeup|[4.6771717,1.1330614,7.9883223]|1687966355727
2|icm4x6xa Accelerometer Non-wakeup|[4.6196804,1.1234795,8.031441]|1687966355731
2|icm4x6xa Accelerometer Non-wakeup|[4.5717707,1.1330614,8.07935]|1687966355733
2|icm4x6xa Accelerometer Non-wakeup|[4.4951153,1.1665981,8.189542]|1687966355735
2|icm4x6xa Accelerometer Non-wakeup|[4.423251,1.171389,8.323689]|1687966355738
2|icm4x6xa Accelerometer Non-wakeup|[4.346596,1.171389,8.424299]|1687966355740
2|icm4x6xa Accelerometer Non-wakeup|[4.2938952,1.1665981,8.534492]|1687966355743
2|icm4x6xa Accelerometer Non-wakeup|[4.250777,1.1809709,8.644683]|1687966355745
2|icm4x6xa Accelerometer Non-wakeup|[4.2411947,1.2097167,8.788412]|1687966355748
2|icm4x6xa Accelerometer Non-wakeup|[4.2411947,1.2384624,8.874649]|1687966355750
2|icm4x6xa Accelerometer Non-wakeup|[4.2459855,1.2624172,8.975259]|1687966355753
2|icm4x6xa Accelerometer Non-wakeup|[4.2555676,1.3055358,9.042333]|1687966355755
2|icm4x6xa Accelerometer Non-wakeup|[4.2699404,1.3199086,9.085451]|1687966355758
2|icm4x6xa Accelerometer Non-wakeup|[4.284313,1.3199086,9.07587]|1687966355760
2|icm4x6xa Accelerometer Non-wakeup|[4.327432,1.3103268,9.047124]|1687966355762
2|icm4x6xa Accelerometer Non-wakeup|[4.3753414,1.3151177,9.032751]|1687966355765
2|icm4x6xa Accelerometer Non-wakeup|[4.423251,1.2959539,9.032751]|1687966355767
2|icm4x6xa Accelerometer Non-wakeup|[4.451997,1.2288805,8.9704685]|1687966355771
2|icm4x6xa Accelerometer Non-wakeup|[4.4807425,1.171389,8.956096]|1687966355773
2|icm4x6xa Accelerometer Non-wakeup|[4.5238614,1.1138976,8.912977]|1687966355776
2|icm4x6xa Accelerometer Non-wakeup|[4.543025,1.0372422,8.845903]|1687966355778
2|icm4x6xa Accelerometer Non-wakeup|[4.5717707,0.9941236,8.797994]|1687966355781
2|icm4x6xa Accelerometer Non-wakeup|[4.576562,0.951005,8.788412]|1687966355783
2|icm4x6xa Accelerometer Non-wakeup|[4.562189,0.8839316,8.721338]|1687966355785
2|icm4x6xa Accelerometer Non-wakeup|[4.538234,0.8120672,8.6207285]|1687966355787
2|icm4x6xa Accelerometer Non-wakeup|[4.5142794,0.80727625,8.5680275]|1687966355790
2|icm4x6xa Accelerometer Non-wakeup|[4.4903245,0.7737396,8.524909]|1687966355792
2|icm4x6xa Accelerometer Non-wakeup|[4.447206,0.7593667,8.5297]|1687966355796
2|icm4x6xa Accelerometer Non-wakeup|[4.3849235,0.7737396,8.57761]|1687966355798
2|icm4x6xa Accelerometer Non-wakeup|[4.308268,0.7689486,8.62552]|1687966355801
2|icm4x6xa Accelerometer Non-wakeup|[4.2699404,0.7545757,8.67822]|1687966355803
2|icm4x6xa Accelerometer Non-wakeup|[4.2555676,0.74020284,8.740502]|1687966355806
2|icm4x6xa Accelerometer Non-wakeup|[4.2316127,0.69708425,8.745294]|1687966355808
2|icm4x6xa Accelerometer Non-wakeup|[4.226822,0.6922933,8.797994]|1687966355810
2|icm4x6xa Accelerometer Non-wakeup|[4.212449,0.71145713,8.903395]|1687966355813
2|icm4x6xa Accelerometer Non-wakeup|[4.2076583,0.66833854,8.960886]|1687966355815
2|icm4x6xa Accelerometer Non-wakeup|[4.222031,0.6443837,9.042333]|1687966355818
2|icm4x6xa Accelerometer Non-wakeup|[4.222031,0.63959277,9.142942]|1687966355820
2|icm4x6xa Accelerometer Non-wakeup|[4.260359,0.6060561,9.166898]|1687966355823
2|icm4x6xa Accelerometer Non-wakeup|[4.284313,0.5916832,9.22918]|1687966355825
2|icm4x6xa Accelerometer Non-wakeup|[4.322641,0.6060561,9.291462]|1687966355828
2|icm4x6xa Accelerometer Non-wakeup|[4.3609686,0.5773103,9.310626]|1687966355830
2|icm4x6xa Accelerometer Non-wakeup|[4.437624,0.5246098,9.262716]|1687966355833
2|icm4x6xa Accelerometer Non-wakeup|[4.5046973,0.51981884,9.238762]|1687966355836
2|icm4x6xa Accelerometer Non-wakeup|[4.576562,0.51981884,9.224389]|1687966355838
2|icm4x6xa Accelerometer Non-wakeup|[4.658008,0.5150279,9.200435]|1687966355841
2|icm4x6xa Accelerometer Non-wakeup|[4.7107086,0.49586406,9.2148075]|1687966355843
2|icm4x6xa Accelerometer Non-wakeup|[4.7682,0.47190928,9.171688]|1687966355845
2|icm4x6xa Accelerometer Non-wakeup|[4.811319,0.44316354,9.123779]|1687966355848
2|icm4x6xa Accelerometer Non-wakeup|[4.849646,0.43358162,9.138152]|1687966355850
2|icm4x6xa Accelerometer Non-wakeup|[4.859228,0.43358162,9.152525]|1687966355853
2|icm4x6xa Accelerometer Non-wakeup|[4.859228,0.4239997,9.142942]|1687966355855
2|icm4x6xa Accelerometer Non-wakeup|[4.8448553,0.41441777,9.157315]|1687966355858
2|icm4x6xa Accelerometer Non-wakeup|[4.8352733,0.40004492,9.176479]|1687966355860
2|icm4x6xa Accelerometer Non-wakeup|[4.8161097,0.40004492,9.190852]|1687966355863
2|icm4x6xa Accelerometer Non-wakeup|[4.7969456,0.39525396,9.2148075]|1687966355865
2|icm4x6xa Accelerometer Non-wakeup|[4.787364,0.37609014,9.219598]|1687966355868
2|icm4x6xa Accelerometer Non-wakeup|[4.763409,0.36650822,9.219598]|1687966355870
2|icm4x6xa Accelerometer Non-wakeup|[4.753827,0.3329715,9.190852]|1687966355873
2|icm4x6xa Accelerometer Non-wakeup|[4.7490363,0.280271,9.176479]|1687966355875
2|icm4x6xa Accelerometer Non-wakeup|[4.7346635,0.280271,9.186061]|1687966355878
2|icm4x6xa Accelerometer Non-wakeup|[4.7011266,0.2658981,9.190852]|1687966355880
2|icm4x6xa Accelerometer Non-wakeup|[4.658008,0.23715238,9.186061]|1687966355883
2|icm4x6xa Accelerometer Non-wakeup|[4.634053,0.2227795,9.166898]|1687966355885
2|icm4x6xa Accelerometer Non-wakeup|[4.5909348,0.2227795,9.171688]|1687966355887
2|icm4x6xa Accelerometer Non-wakeup|[4.547816,0.19403376,9.176479]|1687966355890
2|icm4x6xa Accelerometer Non-wakeup|[4.5142794,0.16528802,9.147734]|1687966355892
2|icm4x6xa Accelerometer Non-wakeup|[4.461579,0.15091515,9.095033]|1687966355896
2|icm4x6xa Accelerometer Non-wakeup|[4.413669,0.15570611,9.085451]|1687966355898
2|icm4x6xa Accelerometer Non-wakeup|[4.3801327,0.17486994,9.061497]|1687966355901
2|icm4x6xa Accelerometer Non-wakeup|[4.3849235,0.16528802,9.056705]|1687966355903
2|icm4x6xa Accelerometer Non-wakeup|[4.3801327,0.16528802,9.042333]|1687966355906
2|icm4x6xa Accelerometer Non-wakeup|[4.3753414,0.20361568,9.066287]|1687966355908
2|icm4x6xa Accelerometer Non-wakeup|[4.3897142,0.20361568,9.090242]|1687966355910
2|icm4x6xa Accelerometer Non-wakeup|[4.3992963,0.18924281,9.12857]|1687966355913
2|icm4x6xa Accelerometer Non-wakeup|[4.437624,0.18445185,9.157315]|1687966355915
2|icm4x6xa Accelerometer Non-wakeup|[4.456788,0.15570611,9.171688]|1687966355918
2|icm4x6xa Accelerometer Non-wakeup|[4.4663696,0.16049707,9.171688]|1687966355920
2|icm4x6xa Accelerometer Non-wakeup|[4.4855337,0.14612418,9.1621065]|1687966355923
2|icm4x6xa Accelerometer Non-wakeup|[4.4999065,0.12696037,9.138152]|1687966355925
2|icm4x6xa Accelerometer Non-wakeup|[4.528652,0.12696037,9.142942]|1687966355928
2|icm4x6xa Accelerometer Non-wakeup|[4.538234,0.107796535,9.133361]|1687966355930
2|icm4x6xa Accelerometer Non-wakeup|[4.533443,0.122169405,9.114197]|1687966355932
2|icm4x6xa Accelerometer Non-wakeup|[4.547816,0.107796535,9.109406]|1687966355936
2|icm4x6xa Accelerometer Non-wakeup|[4.5717707,0.10300558,9.12857]|1687966355938
2|icm4x6xa Accelerometer Non-wakeup|[4.56698,0.093423665,9.090242]|1687966355941
2|icm4x6xa Accelerometer Non-wakeup|[4.5717707,0.079050794,9.071078]|1687966355943
2|icm4x6xa Accelerometer Non-wakeup|[4.6005163,0.04551409,9.02796]|1687966355946
2|icm4x6xa Accelerometer Non-wakeup|[4.6196804,0.011977393,8.975259]|1687966355948
2|icm4x6xa Accelerometer Non-wakeup|[4.638844,-0.0023954785,8.936932]|1687966355950
2|icm4x6xa Accelerometer Non-wakeup|[4.638844,-0.026350264,8.893813]|1687966355953
2|icm4x6xa Accelerometer Non-wakeup|[4.648426,-0.03593218,8.869858]|1687966355955
2|icm4x6xa Accelerometer Non-wakeup|[4.662799,-0.05030505,8.836322]|1687966355958
2|icm4x6xa Accelerometer Non-wakeup|[4.6292624,-0.064677924,8.836322]|1687966355960
2|icm4x6xa Accelerometer Non-wakeup|[4.624471,-0.055096008,8.8650675]|1687966355963
2|icm4x6xa Accelerometer Non-wakeup|[4.5861435,-0.055096008,8.874649]|1687966355965
2|icm4x6xa Accelerometer Non-wakeup|[4.557398,-0.064677924,8.898604]|1687966355968
2|icm4x6xa Accelerometer Non-wakeup|[4.5238614,-0.06946888,8.936932]|1687966355970
2|icm4x6xa Accelerometer Non-wakeup|[4.5238614,-0.08384175,8.946513]|1687966355972
2|icm4x6xa Accelerometer Non-wakeup|[4.471161,-0.07425983,8.965677]|1687966355976
2|icm4x6xa Accelerometer Non-wakeup|[4.456788,-0.040723134,8.960886]|1687966355978
2|icm4x6xa Accelerometer Non-wakeup|[4.428042,-0.031141222,8.965677]|1687966355981
2|icm4x6xa Accelerometer Non-wakeup|[4.4088783,-0.01676835,8.946513]|1687966355983
2|icm4x6xa Accelerometer Non-wakeup|[4.4088783,-0.011977393,8.946513]|1687966355986
2|icm4x6xa Accelerometer Non-wakeup|[4.3945055,0.0023954785,8.92735]|1687966355988
2|icm4x6xa Accelerometer Non-wakeup|[4.3801327,-0.0071864356,8.941723]|1687966355990
2|icm4x6xa Accelerometer Non-wakeup|[4.356178,0.011977393,8.93214]|1687966355993
2|icm4x6xa Accelerometer Non-wakeup|[4.3609686,0.01676835,8.941723]|1687966355995
2|icm4x6xa Accelerometer Non-wakeup|[4.346596,-0.0023954785,8.960886]|1687966355998
2|icm4x6xa Accelerometer Non-wakeup|[4.346596,-0.0071864356,8.98005]|1687966356000
2|icm4x6xa Accelerometer Non-wakeup|[4.327432,-0.01676835,8.999214]|1687966356003
2|icm4x6xa Accelerometer Non-wakeup|[4.332223,-0.026350264,8.989632]|1687966356005
2|icm4x6xa Accelerometer Non-wakeup|[4.3513865,-0.040723134,8.989632]|1687966356008
2|icm4x6xa Accelerometer Non-wakeup|[4.356178,-0.040723134,8.951304]|1687966356010
2|icm4x6xa Accelerometer Non-wakeup|[4.327432,-0.040723134,8.92735]|1687966356013
