2|LSM6DSL Acceleration Sensor|[3.9154096,-2.0002246,8.22787]|1687866170129
2|LSM6DSL Acceleration Sensor|[3.9249916,-1.9666879,8.251824]|1687866170131
2|LSM6DSL Acceleration Sensor|[3.9106188,-1.9475241,8.270988]|1687866170134
2|LSM6DSL Acceleration Sensor|[3.9058278,-1.9331511,8.304525]|1687866170137
2|LSM6DSL Acceleration Sensor|[3.9058278,-1.9139874,8.290153]|1687866170140
2|LSM6DSL Acceleration Sensor|[3.9106188,-1.8708687,8.323689]|1687866170142
2|LSM6DSL Acceleration Sensor|[3.9345734,-1.8469139,8.342853]|1687866170144
2|LSM6DSL Acceleration Sensor|[3.9824831,-1.8277501,8.357225]|1687866170147
2|LSM6DSL Acceleration Sensor|[4.0351834,-1.8229592,8.390762]|1687866170149
2|LSM6DSL Acceleration Sensor|[4.097466,-1.8181682,8.409926]|1687866170152
2|LSM6DSL Acceleration Sensor|[4.1549573,-1.8181682,8.453045]|1687866170154
2|LSM6DSL Acceleration Sensor|[4.212449,-1.8181682,8.467418]|1687866170157
2|LSM6DSL Acceleration Sensor|[4.2699404,-1.8325411,8.524909]|1687866170159
2|LSM6DSL Acceleration Sensor|[4.31785,-1.851705,8.548864]|1687866170162
2|LSM6DSL Acceleration Sensor|[4.346596,-1.8900325,8.596773]|1687866170164
2|LSM6DSL Acceleration Sensor|[4.3705506,-1.9283602,8.635101]|1687866170166
2|LSM6DSL Acceleration Sensor|[4.3753414,-1.9666879,8.654265]|1687866170169
2|LSM6DSL Acceleration Sensor|[4.3897142,-1.9906427,8.644683]|1687866170171
2|LSM6DSL Acceleration Sensor|[4.36576,-2.0289702,8.639893]|1687866170174
2|LSM6DSL Acceleration Sensor|[4.3513865,-2.048134,8.635101]|1687866170176
2|LSM6DSL Acceleration Sensor|[4.31785,-2.072089,8.615937]|1687866170179
2|LSM6DSL Acceleration Sensor|[4.2555676,-2.1008346,8.587192]|1687866170181
2|LSM6DSL Acceleration Sensor|[4.226822,-2.1199985,8.553655]|1687866170185
2|LSM6DSL Acceleration Sensor|[4.2076583,-2.1535351,8.5297]|1687866170187
2|LSM6DSL Acceleration Sensor|[4.178912,-2.172699,8.515327]|1687866170189
2|LSM6DSL Acceleration Sensor|[4.1693306,-2.2014449,8.491372]|1687866170192
2|LSM6DSL Acceleration Sensor|[4.1453757,-2.2301905,8.467418]|1687866170194
2|LSM6DSL Acceleration Sensor|[4.131003,-2.2493544,8.448254]|1687866170197
2|LSM6DSL Acceleration Sensor|[4.1405845,-2.2781,8.443463]|1687866170199
2|LSM6DSL Acceleration Sensor|[4.131003,-2.306846,8.400345]|1687866170202
2|LSM6DSL Acceleration Sensor|[4.1357937,-2.3499644,8.381181]|1687866170204
2|LSM6DSL Acceleration Sensor|[4.131003,-2.397874,8.390762]|1687866170207
2|LSM6DSL Acceleration Sensor|[4.121421,-2.412247,8.362017]|1687866170209
2|LSM6DSL Acceleration Sensor|[4.1262116,-2.417038,8.318898]|1687866170212
2|LSM6DSL Acceleration Sensor|[4.1405845,-2.4314108,8.323689]|1687866170214
2|LSM6DSL Acceleration Sensor|[4.111839,-2.4649475,8.318898]|1687866170216
2|LSM6DSL Acceleration Sensor|[4.107048,-2.4841113,8.342853]|1687866170219
2|LSM6DSL Acceleration Sensor|[4.107048,-2.4984841,8.299734]|1687866170221
2|LSM6DSL Acceleration Sensor|[4.121421,-2.5368118,8.318898]|1687866170224
2|LSM6DSL Acceleration Sensor|[4.131003,-2.5751395,8.32848]|1687866170226
2|LSM6DSL Acceleration Sensor|[4.1453757,-2.6422129,8.352435]|1687866170229
2|LSM6DSL Acceleration Sensor|[4.178912,-2.6901224,8.338062]|1687866170232
2|LSM6DSL Acceleration Sensor|[4.193285,-2.752405,8.342853]|1687866170234
2|LSM6DSL Acceleration Sensor|[4.212449,-2.8003144,8.342853]|1687866170237
2|LSM6DSL Acceleration Sensor|[4.236404,-2.8434331,8.333271]|1687866170239
2|LSM6DSL Acceleration Sensor|[4.222031,-2.8625968,8.318898]|1687866170242
2|LSM6DSL Acceleration Sensor|[4.2411947,-2.8721788,8.304525]|1687866170244
2|LSM6DSL Acceleration Sensor|[4.21724,-2.8865516,8.270988]|1687866170247
2|LSM6DSL Acceleration Sensor|[4.1980762,-2.8913426,8.251824]|1687866170249
2|LSM6DSL Acceleration Sensor|[4.21724,-2.8673878,8.203916]|1687866170252
2|LSM6DSL Acceleration Sensor|[4.2316127,-2.848224,8.160796]|1687866170254
2|LSM6DSL Acceleration Sensor|[4.2316127,-2.82906,8.122469]|1687866170257
2|LSM6DSL Acceleration Sensor|[4.2459855,-2.7955234,8.103305]|1687866170259
2|LSM6DSL Acceleration Sensor|[4.2795224,-2.7571957,8.060186]|1687866170261
2|LSM6DSL Acceleration Sensor|[4.298686,-2.72845,8.031441]|1687866170264
2|LSM6DSL Acceleration Sensor|[4.327432,-2.6709585,8.021859]|1687866170266
2|LSM6DSL Acceleration Sensor|[4.346596,-2.618258,7.993113]|1687866170269
2|LSM6DSL Acceleration Sensor|[4.341805,-2.5607665,7.9883223]|1687866170271
2|LSM6DSL Acceleration Sensor|[4.327432,-2.517648,7.983531]|1687866170274
2|LSM6DSL Acceleration Sensor|[4.332223,-2.4745293,8.007486]|1687866170276
2|LSM6DSL Acceleration Sensor|[4.3034773,-2.4457836,8.026649]|1687866170280
2|LSM6DSL Acceleration Sensor|[4.3034773,-2.4362016,8.031441]|1687866170282
2|LSM6DSL Acceleration Sensor|[4.308268,-2.402665,8.055395]|1687866170285
2|LSM6DSL Acceleration Sensor|[4.31785,-2.3787103,8.084141]|1687866170287
2|LSM6DSL Acceleration Sensor|[4.31785,-2.3691282,8.074559]|1687866170289
2|LSM6DSL Acceleration Sensor|[4.3370137,-2.3643372,8.060186]|1687866170292
2|LSM6DSL Acceleration Sensor|[4.3370137,-2.3595464,8.050605]|1687866170294
2|LSM6DSL Acceleration Sensor|[4.356178,-2.3643372,8.108096]|1687866170297
2|LSM6DSL Acceleration Sensor|[4.3753414,-2.3643372,8.203916]|1687866170299
2|LSM6DSL Acceleration Sensor|[4.3992963,-2.3499644,8.347644]|1687866170302
2|LSM6DSL Acceleration Sensor|[4.447206,-2.383501,8.472209]|1687866170304
2|LSM6DSL Acceleration Sensor|[4.4999065,-2.4266198,8.5824]|1687866170307
2|LSM6DSL Acceleration Sensor|[4.547816,-2.4841113,8.687801]|1687866170309
2|LSM6DSL Acceleration Sensor|[4.624471,-2.5416028,8.754875]|1687866170311
2|LSM6DSL Acceleration Sensor|[4.6867537,-2.623049,8.826739]|1687866170314
2|LSM6DSL Acceleration Sensor|[4.7346635,-2.6853313,8.855485]|1687866170316
2|LSM6DSL Acceleration Sensor|[4.792155,-2.747614,8.874649]|1687866170319
2|LSM6DSL Acceleration Sensor|[4.7969456,-2.7859416,8.860276]|1687866170321
2|LSM6DSL Acceleration Sensor|[4.801737,-2.8386421,8.8123665]|1687866170325
2|LSM6DSL Acceleration Sensor|[4.7969456,-2.8913426,8.754875]|1687866170327
2|LSM6DSL Acceleration Sensor|[4.811319,-2.9488342,8.663847]|1687866170330
2|LSM6DSL Acceleration Sensor|[4.811319,-3.0159075,8.5680275]|1687866170332
2|LSM6DSL Acceleration Sensor|[4.8209004,-3.068608,8.453045]|1687866170334
2|LSM6DSL Acceleration Sensor|[4.8448553,-3.1069357,8.304525]|1687866170337
2|LSM6DSL Acceleration Sensor|[4.8544374,-3.1500542,8.1847515]|1687866170339
2|LSM6DSL Acceleration Sensor|[4.8640194,-3.188382,8.041022]|1687866170342
2|LSM6DSL Acceleration Sensor|[4.892765,-3.2123368,7.9356217]|1687866170344
2|LSM6DSL Acceleration Sensor|[4.9215107,-3.2506645,7.8014746]|1687866170347
2|LSM6DSL Acceleration Sensor|[4.9598384,-3.2602463,7.67691]|1687866170349
2|LSM6DSL Acceleration Sensor|[5.002957,-3.2794101,7.5667176]|1687866170351
2|LSM6DSL Acceleration Sensor|[5.0317025,-3.288992,7.47569]|1687866170354
2|LSM6DSL Acceleration Sensor|[5.0748215,-3.2794101,7.4038253]|1687866170356
2|LSM6DSL Acceleration Sensor|[5.084403,-3.2602463,7.346334]|1687866170359
2|LSM6DSL Acceleration Sensor|[5.11794,-3.2458735,7.3080063]|1687866170361
2|LSM6DSL Acceleration Sensor|[5.1227307,-3.2171278,7.2840514]|1687866170364
2|LSM6DSL Acceleration Sensor|[5.108358,-3.2171278,7.2792606]|1687866170367
2|LSM6DSL Acceleration Sensor|[5.11794,-3.188382,7.2936335]|1687866170370
2|LSM6DSL Acceleration Sensor|[5.108358,-3.169218,7.32717]|1687866170372
2|LSM6DSL Acceleration Sensor|[5.11794,-3.164427,7.3798704]|1687866170375
2|LSM6DSL Acceleration Sensor|[5.132313,-3.1452634,7.47569]|1687866170377
2|LSM6DSL Acceleration Sensor|[5.1658497,-3.1452634,7.552345]|1687866170379
2|LSM6DSL Acceleration Sensor|[5.213759,-3.1356814,7.643373]|1687866170382
2|LSM6DSL Acceleration Sensor|[5.247296,-3.1356814,7.7248197]|1687866170384
2|LSM6DSL Acceleration Sensor|[5.2808323,-3.1404724,7.806266]|1687866170387
2|LSM6DSL Acceleration Sensor|[5.3239512,-3.1548452,7.887712]|1687866170389
2|LSM6DSL Acceleration Sensor|[5.376652,-3.1788,7.9404125]|1687866170392
2|LSM6DSL Acceleration Sensor|[5.400606,-3.188382,7.969158]|1687866170394
2|LSM6DSL Acceleration Sensor|[5.410188,-3.2123368,7.993113]|1687866170397
2|LSM6DSL Acceleration Sensor|[5.434143,-3.2219186,8.012277]|1687866170399
2|LSM6DSL Acceleration Sensor|[5.438934,-3.2410824,8.021859]|1687866170401
2|LSM6DSL Acceleration Sensor|[5.438934,-3.2602463,8.050605]|1687866170404
2|LSM6DSL Acceleration Sensor|[5.458098,-3.303365,8.074559]|1687866170406
2|LSM6DSL Acceleration Sensor|[5.458098,-3.3321106,8.117678]|1687866170409
2|LSM6DSL Acceleration Sensor|[5.4533067,-3.3369017,8.160796]|1687866170412
2|LSM6DSL Acceleration Sensor|[5.458098,-3.3464835,8.170379]|1687866170415
2|LSM6DSL Acceleration Sensor|[5.5347533,-3.3943932,8.160796]|1687866170417
2|LSM6DSL Acceleration Sensor|[5.6018267,-3.4566755,8.050605]|1687866170420
2|LSM6DSL Acceleration Sensor|[5.678482,-3.4806304,7.882921]|1687866170422
2|LSM6DSL Acceleration Sensor|[5.755137,-3.4518845,7.734401]|1687866170424
2|LSM6DSL Acceleration Sensor|[5.7695103,-3.399184,7.6050453]|1687866170427
2|LSM6DSL Acceleration Sensor|[5.759928,-3.3416927,7.552345]|1687866170429
2|LSM6DSL Acceleration Sensor|[5.740764,-3.293783,7.4852715]|1687866170432
2|LSM6DSL Acceleration Sensor|[5.7024364,-3.2650373,7.437362]|1687866170434
2|LSM6DSL Acceleration Sensor|[5.6880636,-3.2506645,7.3990345]|1687866170437
2|LSM6DSL Acceleration Sensor|[5.6880636,-3.2315006,7.360707]|1687866170439
2|LSM6DSL Acceleration Sensor|[5.7168097,-3.2410824,7.2936335]|1687866170442
2|LSM6DSL Acceleration Sensor|[5.7216005,-3.2315006,7.2361417]|1687866170444
2|LSM6DSL Acceleration Sensor|[5.774301,-3.2506645,7.2026052]|1687866170446
2|LSM6DSL Acceleration Sensor|[5.7934647,-3.2458735,7.1451135]|1687866170449
2|LSM6DSL Acceleration Sensor|[5.798256,-3.2602463,7.111577]|1687866170451
2|LSM6DSL Acceleration Sensor|[5.807838,-3.2506645,7.097204]|1687866170454
2|LSM6DSL Acceleration Sensor|[5.8126287,-3.2650373,7.0828314]|1687866170456
2|LSM6DSL Acceleration Sensor|[5.783883,-3.288992,7.07804]|1687866170460
2|LSM6DSL Acceleration Sensor|[5.798256,-3.3081558,7.087622]|1687866170462
2|LSM6DSL Acceleration Sensor|[5.774301,-3.3273196,7.092413]|1687866170465
2|LSM6DSL Acceleration Sensor|[5.7455554,-3.3464835,7.101995]|1687866170467
2|LSM6DSL Acceleration Sensor|[5.7455554,-3.3800201,7.1403227]|1687866170469
2|LSM6DSL Acceleration Sensor|[5.764719,-3.408766,7.1786504]|1687866170472
2|LSM6DSL Acceleration Sensor|[5.764719,-3.4327207,7.212187]|1687866170474
2|LSM6DSL Acceleration Sensor|[5.755137,-3.4423027,7.240933]|1687866170477
2|LSM6DSL Acceleration Sensor|[5.740764,-3.4375117,7.2744694]|1687866170479
2|LSM6DSL Acceleration Sensor|[5.7359734,-3.4758394,7.312797]|1687866170482
2|LSM6DSL Acceleration Sensor|[5.740764,-3.4902122,7.4038253]|1687866170484
2|LSM6DSL Acceleration Sensor|[5.7311826,-3.514167,7.4996443]|1687866170487
2|LSM6DSL Acceleration Sensor|[5.7359734,-3.5524948,7.6050453]|1687866170489
2|LSM6DSL Acceleration Sensor|[5.7311826,-3.5716586,7.7200284]|1687866170492
2|LSM6DSL Acceleration Sensor|[5.740764,-3.5668676,7.8254294]|1687866170494
2|LSM6DSL Acceleration Sensor|[5.750346,-3.5572855,7.9260397]|1687866170496
2|LSM6DSL Acceleration Sensor|[5.755137,-3.5477037,7.993113]|1687866170499
2|LSM6DSL Acceleration Sensor|[5.7695103,-3.504585,8.041022]|1687866170501
2|LSM6DSL Acceleration Sensor|[5.755137,-3.4566755,8.017068]|1687866170505
2|LSM6DSL Acceleration Sensor|[5.750346,-3.4423027,8.036232]|1687866170507
2|LSM6DSL Acceleration Sensor|[5.750346,-3.4231389,8.036232]|1687866170510
2|LSM6DSL Acceleration Sensor|[5.764719,-3.4135568,8.050605]|1687866170512
2|LSM6DSL Acceleration Sensor|[5.779092,-3.403975,8.060186]|1687866170515
2|LSM6DSL Acceleration Sensor|[5.783883,-3.3848112,8.045814]|1687866170517
2|LSM6DSL Acceleration Sensor|[5.779092,-3.3464835,8.031441]|1687866170519
2|LSM6DSL Acceleration Sensor|[5.774301,-3.3225288,7.993113]|1687866170522
2|LSM6DSL Acceleration Sensor|[5.774301,-3.293783,7.911667]|1687866170524
2|LSM6DSL Acceleration Sensor|[5.7695103,-3.2602463,7.868548]|1687866170527
2|LSM6DSL Acceleration Sensor|[5.7695103,-3.2410824,7.767938]|1687866170529
2|LSM6DSL Acceleration Sensor|[5.750346,-3.2267096,7.6817007]|1687866170531
2|LSM6DSL Acceleration Sensor|[5.750346,-3.2219186,7.5954638]|1687866170534
2|LSM6DSL Acceleration Sensor|[5.7359734,-3.2267096,7.523599]|1687866170536
2|LSM6DSL Acceleration Sensor|[5.7359734,-3.2315006,7.4229894]|1687866170539
2|LSM6DSL Acceleration Sensor|[5.7168097,-3.2171278,7.360707]|1687866170541
2|LSM6DSL Acceleration Sensor|[5.7024364,-3.2315006,7.3080063]|1687866170545
2|LSM6DSL Acceleration Sensor|[5.6976457,-3.2362914,7.2648873]|1687866170547
2|LSM6DSL Acceleration Sensor|[5.6880636,-3.2362914,7.231351]|1687866170550
2|LSM6DSL Acceleration Sensor|[5.6880636,-3.2458735,7.2026052]|1687866170552
2|LSM6DSL Acceleration Sensor|[5.683273,-3.2362914,7.1882324]|1687866170555
2|LSM6DSL Acceleration Sensor|[5.683273,-3.2219186,7.1642776]|1687866170557
2|LSM6DSL Acceleration Sensor|[5.678482,-3.2075458,7.135532]|1687866170559
2|LSM6DSL Acceleration Sensor|[5.678482,-3.183591,7.116368]|1687866170562
2|LSM6DSL Acceleration Sensor|[5.683273,-3.169218,7.101995]|1687866170564
2|LSM6DSL Acceleration Sensor|[5.6880636,-3.164427,7.087622]|1687866170567
2|LSM6DSL Acceleration Sensor|[5.6880636,-3.1500542,7.092413]|1687866170569
2|LSM6DSL Acceleration Sensor|[5.673691,-3.1548452,7.097204]|1687866170572
2|LSM6DSL Acceleration Sensor|[5.664109,-3.1500542,7.1307406]|1687866170574
2|LSM6DSL Acceleration Sensor|[5.644945,-3.1452634,7.1690683]|1687866170577
2|LSM6DSL Acceleration Sensor|[5.635363,-3.169218,7.193023]|1687866170579
2|LSM6DSL Acceleration Sensor|[5.635363,-3.183591,7.240933]|1687866170581
2|LSM6DSL Acceleration Sensor|[5.644945,-3.188382,7.3080063]|1687866170584
2|LSM6DSL Acceleration Sensor|[5.6689,-3.2219186,7.3942432]|1687866170586
2|LSM6DSL Acceleration Sensor|[5.692855,-3.2171278,7.5044355]|1687866170590
2|LSM6DSL Acceleration Sensor|[5.7024364,-3.2219186,7.5858817]|1687866170592
2|LSM6DSL Acceleration Sensor|[5.7024364,-3.197964,7.657746]|1687866170595
2|LSM6DSL Acceleration Sensor|[5.7120185,-3.164427,7.7104464]|1687866170597
2|LSM6DSL Acceleration Sensor|[5.7263913,-3.1308904,7.7439833]|1687866170600
2|LSM6DSL Acceleration Sensor|[5.7263913,-3.0973537,7.767938]|1687866170602
2|LSM6DSL Acceleration Sensor|[5.7311826,-3.0494442,7.763147]|1687866170604
2|LSM6DSL Acceleration Sensor|[5.7311826,-2.9919527,7.748774]|1687866170607
2|LSM6DSL Acceleration Sensor|[5.7359734,-2.953625,7.7296104]|1687866170609
2|LSM6DSL Acceleration Sensor|[5.7311826,-2.9248793,7.6912827]|1687866170612
2|LSM6DSL Acceleration Sensor|[5.7216005,-2.8961337,7.662537]|1687866170614
2|LSM6DSL Acceleration Sensor|[5.7120185,-2.857806,7.643373]|1687866170617
2|LSM6DSL Acceleration Sensor|[5.7120185,-2.833851,7.581091]|1687866170619
2|LSM6DSL Acceleration Sensor|[5.7072277,-2.7955234,7.523599]|1687866170622
2|LSM6DSL Acceleration Sensor|[5.6976457,-2.7715688,7.456526]|1687866170624
2|LSM6DSL Acceleration Sensor|[5.7216005,-2.72845,7.3894525]|1687866170627
2|LSM6DSL Acceleration Sensor|[5.740764,-2.6997044,7.3702884]|1687866170629
2|LSM6DSL Acceleration Sensor|[5.755137,-2.6517947,7.312797]|1687866170631
2|LSM6DSL Acceleration Sensor|[5.764719,-2.6326308,7.288842]|1687866170634
2|LSM6DSL Acceleration Sensor|[5.8030467,-2.623049,7.240933]|1687866170637
2|LSM6DSL Acceleration Sensor|[5.8174195,-2.5990942,7.207396]|1687866170640
2|LSM6DSL Acceleration Sensor|[5.8174195,-2.5751395,7.183441]|1687866170642
2|LSM6DSL Acceleration Sensor|[5.8174195,-2.5703485,7.1690683]|1687866170645
2|LSM6DSL Acceleration Sensor|[5.8509564,-2.5751395,7.111577]|1687866170647
2|LSM6DSL Acceleration Sensor|[5.884493,-2.5751395,7.068458]|1687866170650
2|LSM6DSL Acceleration Sensor|[5.879702,-2.5607665,7.0397124]|1687866170652
2|LSM6DSL Acceleration Sensor|[5.8749113,-2.512857,7.0445037]|1687866170654
2|LSM6DSL Acceleration Sensor|[5.87012,-2.4841113,7.0540853]|1687866170657
2|LSM6DSL Acceleration Sensor|[5.889284,-2.488902,7.0349216]|1687866170659
2|LSM6DSL Acceleration Sensor|[5.9228206,-2.5032752,6.991803]|1687866170662
2|LSM6DSL Acceleration Sensor|[5.9659395,-2.5416028,6.987012]|1687866170664
2|LSM6DSL Acceleration Sensor|[5.999476,-2.5559757,6.9774303]|1687866170667
2|LSM6DSL Acceleration Sensor|[5.999476,-2.5847213,6.972639]|1687866170669
2|LSM6DSL Acceleration Sensor|[6.009058,-2.613467,6.9678483]|1687866170672
2|LSM6DSL Acceleration Sensor|[6.013849,-2.647004,6.982221]|1687866170674
2|LSM6DSL Acceleration Sensor|[6.023431,-2.6613767,7.0253396]|1687866170676
2|LSM6DSL Acceleration Sensor|[6.033013,-2.6709585,7.092413]|1687866170679
2|LSM6DSL Acceleration Sensor|[6.0282216,-2.6613767,7.1307406]|1687866170681
2|LSM6DSL Acceleration Sensor|[6.009058,-2.6422129,7.1499047]|1687866170685
2|LSM6DSL Acceleration Sensor|[6.009058,-2.623049,7.1690683]|1687866170687
2|LSM6DSL Acceleration Sensor|[5.999476,-2.5990942,7.1738596]|1687866170690
2|LSM6DSL Acceleration Sensor|[6.01864,-2.5703485,7.1738596]|1687866170692
2|LSM6DSL Acceleration Sensor|[6.023431,-2.5559757,7.1403227]|1687866170695
2|LSM6DSL Acceleration Sensor|[6.033013,-2.5416028,7.1403227]|1687866170697
2|LSM6DSL Acceleration Sensor|[6.033013,-2.4984841,7.121159]|1687866170700
2|LSM6DSL Acceleration Sensor|[6.0521765,-2.4841113,7.116368]|1687866170702
2|LSM6DSL Acceleration Sensor|[6.0425944,-2.4649475,7.087622]|1687866170704
2|LSM6DSL Acceleration Sensor|[6.0425944,-2.4457836,7.0492945]|1687866170707
2|LSM6DSL Acceleration Sensor|[6.0521765,-2.407456,7.0397124]|1687866170709
2|LSM6DSL Acceleration Sensor|[6.0521765,-2.388292,7.030131]|1687866170712
2|LSM6DSL Acceleration Sensor|[6.0473857,-2.3547554,7.030131]|1687866170714
2|LSM6DSL Acceleration Sensor|[6.033013,-2.3212187,7.020549]|1687866170717
2|LSM6DSL Acceleration Sensor|[6.0378036,-2.282891,7.020549]|1687866170719
2|LSM6DSL Acceleration Sensor|[6.033013,-2.2589362,7.0157576]|1687866170722
2|LSM6DSL Acceleration Sensor|[6.013849,-2.2397723,7.0157576]|1687866170724
2|LSM6DSL Acceleration Sensor|[6.0282216,-2.2110267,7.0157576]|1687866170726
2|LSM6DSL Acceleration Sensor|[6.0282216,-2.2110267,6.991803]|1687866170729
2|LSM6DSL Acceleration Sensor|[6.0473857,-2.1870718,6.991803]|1687866170732
2|LSM6DSL Acceleration Sensor|[6.0378036,-2.1535351,7.006176]|1687866170735
2|LSM6DSL Acceleration Sensor|[6.0521765,-2.1391623,7.020549]|1687866170737
2|LSM6DSL Acceleration Sensor|[6.0617585,-2.1247895,7.0349216]|1687866170740
2|LSM6DSL Acceleration Sensor|[6.0617585,-2.1199985,7.0492945]|1687866170742
2|LSM6DSL Acceleration Sensor|[6.0761313,-2.1056256,7.0828314]|1687866170745
2|LSM6DSL Acceleration Sensor|[6.0761313,-2.1104167,7.106786]|1687866170747
2|LSM6DSL Acceleration Sensor|[6.0665493,-2.1104167,7.1546955]|1687866170749
2|LSM6DSL Acceleration Sensor|[6.0521765,-2.1199985,7.216978]|1687866170752
2|LSM6DSL Acceleration Sensor|[6.0378036,-2.1343713,7.2696786]|1687866170754
2|LSM6DSL Acceleration Sensor|[6.0425944,-2.1583261,7.303215]|1687866170757
2|LSM6DSL Acceleration Sensor|[6.0713406,-2.1679082,7.3750796]|1687866170759
2|LSM6DSL Acceleration Sensor|[6.0761313,-2.172699,7.418198]|1687866170762
2|LSM6DSL Acceleration Sensor|[6.090504,-2.172699,7.432571]|1687866170764
2|LSM6DSL Acceleration Sensor|[6.0761313,-2.1870718,7.442153]|1687866170767
2|LSM6DSL Acceleration Sensor|[6.080922,-2.1870718,7.4613166]|1687866170769
2|LSM6DSL Acceleration Sensor|[6.0761313,-2.1918628,7.4613166]|1687866170772
2|LSM6DSL Acceleration Sensor|[6.0761313,-2.182281,7.4708986]|1687866170774
2|LSM6DSL Acceleration Sensor|[6.0857134,-2.1966538,7.456526]|1687866170776
2|LSM6DSL Acceleration Sensor|[6.104877,-2.2062356,7.4613166]|1687866170780
2|LSM6DSL Acceleration Sensor|[6.128832,-2.2206087,7.4708986]|1687866170782
2|LSM6DSL Acceleration Sensor|[6.128832,-2.2349815,7.4708986]|1687866170785
2|LSM6DSL Acceleration Sensor|[6.100086,-2.2397723,7.466108]|1687866170787
2|LSM6DSL Acceleration Sensor|[6.090504,-2.2589362,7.4469438]|1687866170790
2|LSM6DSL Acceleration Sensor|[6.104877,-2.2781,7.437362]|1687866170792
2|LSM6DSL Acceleration Sensor|[6.104877,-2.292473,7.408616]|1687866170795
2|LSM6DSL Acceleration Sensor|[6.100086,-2.287682,7.360707]|1687866170797
2|LSM6DSL Acceleration Sensor|[6.104877,-2.282891,7.322379]|1687866170799
2|LSM6DSL Acceleration Sensor|[6.114459,-2.2589362,7.2792606]|1687866170802
2|LSM6DSL Acceleration Sensor|[6.114459,-2.2349815,7.240933]|1687866170804
2|LSM6DSL Acceleration Sensor|[6.104877,-2.2158177,7.1738596]|1687866170807
2|LSM6DSL Acceleration Sensor|[6.1096683,-2.182281,7.097204]|1687866170809
2|LSM6DSL Acceleration Sensor|[6.0857134,-2.1583261,7.0588765]|1687866170812
2|LSM6DSL Acceleration Sensor|[6.080922,-2.1295805,6.996594]|1687866170814
2|LSM6DSL Acceleration Sensor|[6.0857134,-2.0960438,6.948684]|1687866170817
2|LSM6DSL Acceleration Sensor|[6.090504,-2.0433433,6.9103565]|1687866170819
2|LSM6DSL Acceleration Sensor|[6.0617585,-2.0098064,6.8193283]|1687866170822
2|LSM6DSL Acceleration Sensor|[6.0665493,-1.9618969,6.7330914]|1687866170824
2|LSM6DSL Acceleration Sensor|[6.0521765,-1.9331511,6.656436]|1687866170826
2|LSM6DSL Acceleration Sensor|[6.0378036,-1.9044055,6.5941534]|1687866170830
2|LSM6DSL Acceleration Sensor|[6.033013,-1.8325411,6.541453]|1687866170832
2|LSM6DSL Acceleration Sensor|[6.009058,-1.7846315,6.503125]|1687866170835
2|LSM6DSL Acceleration Sensor|[5.985103,-1.722349,6.4887524]|1687866170837
2|LSM6DSL Acceleration Sensor|[5.9659395,-1.6648576,6.455216]|1687866170840
2|LSM6DSL Acceleration Sensor|[5.9707303,-1.6265299,6.431261]|1687866170842
2|LSM6DSL Acceleration Sensor|[5.9611483,-1.6025752,6.407306]|1687866170845
2|LSM6DSL Acceleration Sensor|[5.9563575,-1.5594566,6.397724]|1687866170847
2|LSM6DSL Acceleration Sensor|[5.9467754,-1.5402927,6.397724]|1687866170849
2|LSM6DSL Acceleration Sensor|[5.951566,-1.501965,6.4264703]|1687866170852
2|LSM6DSL Acceleration Sensor|[5.9324026,-1.4828012,6.436052]|1687866170854
2|LSM6DSL Acceleration Sensor|[5.927612,-1.4540554,6.4504247]|1687866170857
2|LSM6DSL Acceleration Sensor|[5.927612,-1.4109368,6.4935436]|1687866170859
2|LSM6DSL Acceleration Sensor|[5.889284,-1.3678182,6.5654078]|1687866170862
2|LSM6DSL Acceleration Sensor|[5.8653293,-1.3438635,6.6276903]|1687866170864
2|LSM6DSL Acceleration Sensor|[5.822211,-1.3055358,6.689973]|1687866170867
2|LSM6DSL Acceleration Sensor|[5.8126287,-1.281581,6.752255]|1687866170869
2|LSM6DSL Acceleration Sensor|[5.822211,-1.2432534,6.795374]|1687866170872
2|LSM6DSL Acceleration Sensor|[5.8126287,-1.2240895,6.8193283]|1687866170874
2|LSM6DSL Acceleration Sensor|[5.8174195,-1.2049257,6.87682]|1687866170876
2|LSM6DSL Acceleration Sensor|[5.7934647,-1.17618,6.9055657]|1687866170880
2|LSM6DSL Acceleration Sensor|[5.788674,-1.1570162,6.9438934]|1687866170882
2|LSM6DSL Acceleration Sensor|[5.783883,-1.1234795,6.9774303]|1687866170885
2|LSM6DSL Acceleration Sensor|[5.783883,-1.1138976,7.0253396]|1687866170887
2|LSM6DSL Acceleration Sensor|[5.740764,-1.0995246,7.087622]|1687866170890
2|LSM6DSL Acceleration Sensor|[5.6976457,-1.0995246,7.193023]|1687866170892
2|LSM6DSL Acceleration Sensor|[5.6401544,-1.070779,7.336752]|1687866170895
2|LSM6DSL Acceleration Sensor|[5.5970354,-1.0372422,7.5044355]|1687866170897
2|LSM6DSL Acceleration Sensor|[5.544335,-1.0228693,7.662537]|1687866170900
2|LSM6DSL Acceleration Sensor|[5.5203805,-0.9941236,7.8302207]|1687866170902
2|LSM6DSL Acceleration Sensor|[5.515589,-0.9893326,8.026649]|1687866170904
2|LSM6DSL Acceleration Sensor|[5.5107985,-0.98454165,8.208706]|1687866170907
2|LSM6DSL Acceleration Sensor|[5.5347533,-0.9701688,8.362017]|1687866170909
