statusId|x|y|z|timestamp
4|-3.0027323|-2.4409926|7.772729|1689192545518
4|-3.04106|-2.4314108|7.796684|1689192545521
4|-3.0745966|-2.412247|7.806266|1689192545523
4|-3.1033425|-2.383501|7.8254294|1689192545526
4|-3.146461|-2.3403826|7.863757|1689192545528
4|-3.1895797|-2.3116367|7.902085|1689192545531
4|-3.2279074|-2.2685182|7.9308305|1689192545533
4|-3.2374892|-2.2110267|7.9739494|1689192545536
4|-3.251862|-2.182281|8.007486|1689192545538
4|-3.280608|-2.1199985|8.088932|1689192545540
4|-3.3093536|-2.072089|8.136842|1689192545543
4|-3.3285174|-2.0385523|8.247034|1689192545545
4|-3.3668451|-1.9954336|8.3763895|1689192545548
4|-3.3955908|-1.9666879|8.505746|1689192545550
4|-3.4099636|-1.9379421|8.62552|1689192545553
4|-3.4243367|-1.9139874|8.783621|1689192545555
4|-3.4339185|-1.8900325|8.941723|1689192545558
4|-3.4243367|-1.8708687|9.099824|1689192545560
4|-3.4099636|-1.8660778|9.205225|1689192545562
4|-3.3955908|-1.8660778|9.286672|1689192545565
4|-3.3668451|-1.8564959|9.38249|1689192545568
4|-3.3333085|-1.8564959|9.459146|1689192545571
4|-3.2949808|-1.8660778|9.535801|1689192545573
4|-3.261444|-1.8756597|9.593292|1689192545576
4|-3.2374892|-1.8996145|9.655575|1689192545578
4|-3.1847887|-1.9283602|9.717857|1689192545581
4|-3.1704159|-1.942733|9.756186|1689192545583
4|-3.1177154|-1.952315|9.818468|1689192545586
4|-3.0793877|-1.9618969|9.88075|1689192545588
4|-3.0314782|-1.9762698|9.947824|1689192545590
4|-3.0027323|-2.0002246|9.98136|1689192545593
4|-2.9883595|-2.0002246|10.043643|1689192545595
4|-2.9787776|-1.9954336|10.077179|1689192545598
4|-2.9691956|-1.9810607|10.12988|1689192545600
4|-2.935659|-1.9810607|10.125089|1689192545603
4|-2.916495|-1.957106|10.134671|1689192545605
4|-2.945241|-1.9283602|10.158626|1689192545608
4|-2.9787776|-1.8948236|10.144253|1689192545610
4|-3.0171053|-1.8708687|10.12988|1689192545613
4|-3.0698059|-1.8469139|10.125089|1689192545616
4|-3.1225064|-1.8133773|10.086761|1689192545618
4|-3.1895797|-1.7798406|9.990942|1689192545621
4|-3.2326982|-1.7415129|9.904705|1689192545623
4|-3.3093536|-1.7127671|9.818468|1689192545625
4|-3.362054|-1.6648576|9.717857|1689192545628
4|-3.4003818|-1.616948|9.617248|1689192545630
4|-3.4387095|-1.5738294|9.526219|1689192545632
4|-3.496201|-1.5450836|9.502265|1689192545636
4|-3.5345285|-1.4923831|9.444773|1689192545638
4|-3.5536923|-1.4636374|9.392073|1689192545641
4|-3.587229|-1.4205188|9.368117|1689192545643
4|-3.587229|-1.391773|9.358536|1689192545646
4|-3.5728562|-1.3486544|9.344163|1689192545648
4|-3.587229|-1.3199086|9.339372|1689192545651
4|-3.5776472|-1.3007449|9.344163|1689192545653
4|-3.5584834|-1.27679|9.3537445|1689192545656
4|-3.5824382|-1.2288805|9.368117|1689192545658
4|-3.596811|-1.2049257|9.401654|1689192545660
4|-3.596811|-1.1905528|9.454355|1689192545663
4|-3.611184|-1.1618071|9.483101|1689192545665
4|-3.611184|-1.1522251|9.535801|1689192545668
4|-3.587229|-1.1282704|9.607666|1689192545670
4|-3.5536923|-1.1138976|9.674739|1689192545673
4|-3.5153646|-1.0899427|9.751394|1689192545675
4|-3.486619|-1.0276603|9.808886|1689192545678
4|-3.4291275|-0.96537787|9.847214|1689192545680
4|-3.4003818|-0.9222592|9.861587|1689192545682
4|-3.362054|-0.85518587|9.866377|1689192545686
4|-3.3141446|-0.78811246|9.856795|1689192545688
4|-3.280608|-0.73541194|9.852004|1689192545691
4|-3.271026|-0.68271136|9.82805|1689192545693
4|-3.256653|-0.6204289|9.78014|1689192545696
4|-3.2422802|-0.5773103|9.737021|1689192545698
4|-3.2231164|-0.5389827|9.722649|1689192545701
4|-3.2135344|-0.500655|9.713067|1689192545703
4|-3.2039526|-0.46711832|9.698693|1689192545706
4|-3.2087436|-0.43837258|9.68432|1689192545708
4|-3.1991615|-0.41441777|9.703485|1689192545710
4|-3.1847887|-0.39525396|9.708276|1689192545713
4|-3.1943707|-0.36650822|9.708276|1689192545715
4|-3.1608338|-0.36650822|9.72744|1689192545718
4|-3.146461|-0.35213536|9.737021|1689192545720
4|-3.1416702|-0.36650822|9.775349|1689192545723
4|-3.1272972|-0.3808811|9.784931|1689192545725
4|-3.0937605|-0.38567203|9.804095|1689192545728
4|-3.0698059|-0.41441777|9.813677|1689192545731
4|-3.050642|-0.46232736|9.813677|1689192545733
4|-3.0218961|-0.49586406|9.837631|1689192545736
4|-2.9979415|-0.5677284|9.875959|1689192545738
4|-2.9787776|-0.63959277|9.904705|1689192545741
4|-2.9548228|-0.7018752|9.919078|1689192545743
4|-2.9644046|-0.78811246|9.943032|1689192545746
4|-2.9644046|-0.83123106|9.947824|1689192545748
4|-2.9739866|-0.86476773|9.947824|1689192545751
4|-2.9883595|-0.9270502|9.919078|1689192545753
4|-3.0314782|-0.9749598|9.890332|1689192545755
4|-3.0650148|-1.0132874|9.852004|1689192545758
4|-3.1033425|-1.0276603|9.770558|1689192545760
4|-3.1656249|-1.0372422|9.693903|1689192545763
4|-3.2422802|-1.0180783|9.622039|1689192545765
4|-3.3045626|-0.9941236|9.564547|1689192545768
4|-3.3428903|-0.95579594|9.492682|1689192545770
4|-3.376427|-0.9078864|9.459146|1689192545773
4|-3.4147546|-0.84560394|9.4304|1689192545776
4|-3.4387095|-0.7929034|9.396863|1689192545778
4|-3.4339185|-0.74978477|9.339372|1689192545781
4|-3.4339185|-0.7018752|9.291462|1689192545783
4|-3.4195457|-0.6635476|9.233971|1689192545786
4|-3.386009|-0.6348018|9.186061|1689192545788
4|-3.3428903|-0.61084706|9.118988|1689192545791
4|-3.3333085|-0.61084706|9.07587|1689192545793
4|-3.3093536|-0.63001084|9.042333|1689192545795
4|-3.275817|-0.6587566|9.008796|1689192545798
4|-3.2135344|-0.69708425|8.975259|1689192545800
4|-3.175207|-0.73541194|8.984841|1689192545803
4|-3.1320882|-0.7833215|8.975259|1689192545805
4|-3.0985515|-0.83123106|8.999214|1689192545808
4|-3.045851|-0.8935135|9.02796|1689192545810
4|-3.0171053|-0.9366321|9.051914|1689192545813
4|-2.9691956|-0.9605869|9.095033|1689192545816
4|-2.930868|-0.9941236|9.147734|1689192545818
4|-2.8877494|-1.0084965|9.210016|1689192545821
4|-2.8542128|-1.0180783|9.277089|1689192545823
4|-2.806303|-1.0276603|9.348954|1689192545826
4|-2.7727664|-1.0276603|9.420818|1689192545828
4|-2.7440207|-1.0420332|9.497474|1689192545831
4|-2.6721563|-1.065988|9.545383|1689192545833
4|-2.600292|-1.0947337|9.588502|1689192545835
4|-2.5715463|-1.1186885|9.622039|1689192545838
4|-2.5236366|-1.1378523|9.63162|1689192545840
4|-2.475727|-1.1618071|9.63162|1689192545843
4|-2.4326084|-1.1857619|9.612456|1689192545845
4|-2.3846989|-1.2288805|9.578919|1689192545848
4|-2.3367894|-1.281581|9.535801|1689192545850
4|-2.2936707|-1.3103268|9.483101|1689192545853
4|-2.2457612|-1.3438635|9.439982|1689192545855
4|-2.2122245|-1.3774002|9.396863|1689192545858
4|-2.1930606|-1.4109368|9.358536|1689192545861
4|-2.1834786|-1.4205188|9.305836|1689192545863
4|-2.1786878|-1.4444735|9.253135|1689192545866
4|-2.1786878|-1.4636374|9.195643|1689192545868
4|-2.1834786|-1.4684284|9.138152|1689192545871
4|-2.1930606|-1.4588464|9.066287|1689192545873
4|-2.1930606|-1.4396826|8.9704685|1689192545876
4|-2.2074335|-1.4157279|8.903395|1689192545878
4|-2.2218063|-1.396564|8.807576|1689192545881
4|-2.2218063|-1.3869821|8.692593|1689192545883
4|-2.2409701|-1.3534454|8.563237|1689192545885
4|-2.2888796|-1.3199086|8.457836|1689192545888
4|-2.3319983|-1.27679|8.314107|1689192545891
4|-2.370326|-1.2384624|8.194333|1689192545893
4|-2.4086537|-1.2049257|8.07935|1689192545896
4|-2.4565632|-1.1809709|7.9499946|1689192545898
4|-2.480518|-1.1570162|7.8398023|1689192545901
4|-2.485309|-1.1474342|7.748774|1689192545903
4|-2.499682|-1.1330614|7.667328|1689192545906
4|-2.499682|-1.1474342|7.5906725|1689192545908
4|-2.5044727|-1.1618071|7.514017|1689192545910
4|-2.5140548|-1.1953439|7.4708986|1689192545913
4|-2.5092638|-1.2240895|7.437362|1689192545915
4|-2.4901|-1.2576262|7.3846617|1689192545918
4|-2.4901|-1.286372|7.360707|1689192545920
4|-2.4517722|-1.3294905|7.317588|1689192545923
4|-2.4421904|-1.3726093|7.331961|1689192545925
4|-2.4421904|-1.4013549|7.346334|1689192545928
4|-2.4326084|-1.4492645|7.360707|1689192545930
4|-2.4326084|-1.4828012|7.4038253|1689192545933
4|-2.4421904|-1.501965|7.4996443|1689192545936
4|-2.4469814|-1.5402927|7.629|1689192545938
4|-2.475727|-1.5786203|7.7391925|1689192545941
4|-2.5092638|-1.6361119|7.854175|1689192545943
4|-2.5715463|-1.6744395|7.9739494|1689192545946
4|-2.6529925|-1.7175581|8.050605|1689192545948
4|-2.7392297|-1.7654676|8.1320505|1689192545950
4|-2.8446307|-1.7894225|8.199124|1689192545953
4|-2.9500318|-1.8037953|8.261407|1689192545955
4|-3.0171053|-1.8277501|8.32848|1689192545958
4|-3.0937605|-1.8660778|8.381181|1689192545960
4|-3.1656249|-1.9044055|8.438672|1689192545963
4|-3.2374892|-1.9475241|8.486582|1689192545966
4|-3.3237264|-1.9906427|8.548864|1689192545968
4|-3.3668451|-2.048134|8.591983|1689192545970
4|-3.4195457|-2.07688|8.644683|1689192545973
4|-3.4674551|-2.1247895|8.692593|1689192545975
4|-3.496201|-2.17749|8.750084|1689192545978
4|-3.5297377|-2.2062356|8.77883|1689192545980
4|-3.5680654|-2.2397723|8.845903|1689192545983
4|-3.5632744|-2.2493544|8.87944|1689192545985
4|-3.5393195|-2.302055|8.87944|1689192545988
4|-3.4626641|-2.3403826|8.874649|1689192545990
4|-3.357263|-2.3739192|8.889022|1689192545993
4|-3.1320882|-2.4409926|8.917768|1689192545996
4|-3.045851|-2.4601564|8.941723|1689192545998
4|-3.1272972|-2.4266198|8.917768|1689192546001
4|-3.2135344|-2.397874|8.917768|1689192546003
4|-3.3380992|-2.417038|8.917768|1689192546006
4|-3.3668451|-2.4505746|8.912977|1689192546008
4|-3.3333085|-2.5320208|8.898604|1689192546011
4|-3.2326982|-2.5703485|8.912977|1689192546013
4|-3.0650148|-2.618258|8.908186|1689192546015
4|-2.9260771|-2.647004|8.87944|1689192546018
4|-2.820676|-2.6565857|8.8650675|1689192546020
4|-2.7296479|-2.6613767|8.860276|1689192546023
4|-2.6769474|-2.6565857|8.826739|1689192546025
4|-2.6146648|-2.647004|8.793202|1689192546028
4|-2.5236366|-2.6422129|8.754875|1689192546030
4|-2.4565632|-2.6613767|8.72613|1689192546033
4|-2.4086537|-2.6565857|8.673429|1689192546035
4|-2.3415804|-2.647004|8.5824|1689192546038
4|-2.236179|-2.6805406|8.553655|1689192546041
4|-2.1451511|-2.7188683|8.524909|1689192546043
4|-2.0589137|-2.7571957|8.534492|1689192546046
4|-1.9966314|-2.7955234|8.515327|1689192546048
4|-1.9391398|-2.833851|8.481791|1689192546051
4|-1.8912303|-2.848224|8.443463|1689192546053
4|-1.8720665|-2.857806|8.419508|1689192546056
4|-1.8337388|-2.8721788|8.405135|1689192546058
4|-1.7954111|-2.8817606|8.357225|1689192546061
4|-1.7666655|-2.8913426|8.32848|1689192546063
4|-1.7475016|-2.8817606|8.304525|1689192546065
4|-1.7235469|-2.857806|8.266197|1689192546068
4|-1.7139649|-2.8386421|8.256616|1689192546070
4|-1.704383|-2.8003144|8.261407|1689192546073
4|-1.6948011|-2.7763596|8.232661|1689192546075
4|-1.6708463|-2.7188683|8.256616|1689192546078
4|-1.6421006|-2.6901224|8.270988|1689192546080
4|-1.6325186|-2.62784|8.270988|1689192546083
4|-1.6181457|-2.5703485|8.285361|1689192546085
4|-1.6037729|-2.5032752|8.314107|1689192546089
4|-1.594191|-2.4505746|8.32848|1689192546091
4|-1.5702362|-2.393083|8.342853|1689192546093
4|-1.5462815|-2.3164277|8.385971|1689192546096
4|-1.5510724|-2.2637272|8.414718|1689192546098
4|-1.5558633|-2.1966538|8.438672|1689192546101
4|-1.5319085|-2.1247895|8.486582|1689192546103
4|-1.5079538|-2.0577161|8.544073|1689192546106
4|-1.4935808|-2.0098064|8.57761|1689192546108
4|-1.4600441|-1.952315|8.611147|1689192546110
4|-1.4600441|-1.8996145|8.673429|1689192546113
4|-1.4504622|-1.8564959|8.692593|1689192546115
4|-1.4073436|-1.7942134|8.697384|1689192546118
4|-1.3881798|-1.7558857|8.735711|1689192546120
4|-1.3594341|-1.722349|8.764457|1689192546123
4|-1.3354793|-1.6840215|8.802785|1689192546125
4|-1.3067335|-1.6552757|8.831531|1689192546129
4|-1.2684059|-1.6265299|8.841112|1689192546131
4|-1.2396601|-1.5929933|8.874649|1689192546133
4|-1.2109144|-1.5786203|8.893813|1689192546136
4|-1.1677958|-1.5498747|8.903395|1689192546138
4|-1.1486319|-1.5211289|8.917768|1689192546141
4|-1.1246772|-1.506756|8.92735|1689192546143
4|-1.1150953|-1.4971741|8.922559|1689192546146
4|-1.0863495|-1.4875922|8.908186|1689192546148
4|-1.0623947|-1.4732193|8.908186|1689192546151
4|-1.03844|-1.4444735|8.908186|1689192546153
4|-1.0192761|-1.4301007|8.893813|1689192546155
4|-1.0001123|-1.4348917|8.898604|1689192546158
4|-0.99532133|-1.4205188|8.912977|1689192546160
4|-0.99532133|-1.4253098|8.917768|1689192546163
4|-1.0144851|-1.4301007|8.941723|1689192546165
4|-1.024067|-1.4301007|8.946513|1689192546168
4|-1.033649|-1.4253098|8.984841|1689192546171
4|-1.03844|-1.4348917|9.032751|1689192546173
4|-1.0480219|-1.4588464|9.071078|1689192546175
4|-1.0623947|-1.4588464|9.114197|1689192546178
4|-1.1007224|-1.4732193|9.157315|1689192546180
4|-1.1294681|-1.4828012|9.186061|1689192546184
4|-1.1773777|-1.5163379|9.233971|1689192546186
4|-1.2252873|-1.5402927|9.277089|1689192546188
4|-1.2396601|-1.5834113|9.301044|1689192546191
4|-1.2636149|-1.616948|9.348954|1689192546193
4|-1.2875698|-1.6265299|9.363327|1689192546195
4|-1.3019426|-1.6600666|9.387281|1689192546198
4|-1.3498522|-1.6936033|9.401654|1689192546200
4|-1.3977617|-1.7175581|9.42561|1689192546203
4|-1.4217166|-1.7079762|9.444773|1689192546206
4|-1.4456713|-1.722349|9.459146|1689192546208
4|-1.4983718|-1.7175581|9.47831|1689192546211
4|-1.5510724|-1.722349|9.497474|1689192546213
4|-1.5798181|-1.7079762|9.507055|1689192546215
4|-1.6229367|-1.6744395|9.526219|1689192546218
4|-1.6085639|-1.6456938|9.593292|1689192546220
4|-1.6468915|-1.6648576|9.535801|1689192546223
4|-1.6325186|-1.7031852|9.492682|1689192546226
4|-1.6181457|-1.6888124|9.559756|1689192546228
4|-1.6325186|-1.6936033|9.622039|1689192546231
4|-1.6612644|-1.6840215|9.63162|1689192546233
4|-1.6852192|-1.6744395|9.665157|1689192546236
4|-1.7139649|-1.6792305|9.722649|1689192546238
4|-1.7331287|-1.6744395|9.765767|1689192546240
4|-1.7522925|-1.6600666|9.746603|1689192546243
4|-1.7714564|-1.6409028|9.72744|1689192546245
4|-1.7906202|-1.6265299|9.73223|1689192546249
4|-1.7714564|-1.616948|9.737021|1689192546251
4|-1.7762474|-1.5738294|9.717857|1689192546253
4|-1.7714564|-1.5450836|9.693903|1689192546255
4|-1.7475016|-1.5163379|9.67953|1689192546258
4|-1.7283378|-1.4828012|9.6507845|1689192546261
4|-1.7091739|-1.4540554|9.626829|1689192546263
4|-1.6708463|-1.4301007|9.602875|1689192546266
4|-1.6468915|-1.3821911|9.554965|1689192546268
4|-1.6421006|-1.3486544|9.545383|1689192546271
4|-1.6325186|-1.3199086|9.516638|1689192546273
4|-1.6181457|-1.281581|9.473518|1689192546275
4|-1.6181457|-1.2336714|9.435191|1689192546278
4|-1.6085639|-1.2097167|9.38249|1689192546280
4|-1.6037729|-1.1905528|9.344163|1689192546283
4|-1.6133548|-1.1905528|9.315417|1689192546286
4|-1.6373096|-1.1618071|9.296253|1689192546288
4|-1.6468915|-1.1378523|9.267508|1689192546291
4|-1.6564734|-1.1186885|9.243553|1689192546293
4|-1.6852192|-1.1138976|9.219598|1689192546296
4|-1.7139649|-1.0947337|9.186061|1689192546298
4|-1.7331287|-1.0899427|9.157315|1689192546300
4|-1.7570835|-1.0851518|9.133361|1689192546303
4|-1.7954111|-1.0947337|9.118988|1689192546305
4|-1.8337388|-1.1138976|9.090242|1689192546308
4|-1.8624846|-1.1282704|9.099824|1689192546311
4|-1.8912303|-1.1378523|9.114197|1689192546313
4|-1.9008123|-1.1522251|9.138152|1689192546316
4|-1.934349|-1.1953439|9.1621065|1689192546318
4|-1.934349|-1.2240895|9.22918|1689192546321
4|-1.9487218|-1.2719991|9.286672|1689192546323
4|-1.9439309|-1.3199086|9.368117|1689192546325
4|-1.9630947|-1.3630273|9.439982|1689192546328
4|-1.9870495|-1.4109368|9.540592|1689192546330
4|-1.9726766|-1.4588464|9.636412|1689192546334
4|-1.9822584|-1.4875922|9.717857|1689192546336
4|-2.0014224|-1.5259198|9.808886|1689192546338
4|-2.0157952|-1.5546656|9.914287|1689192546340
4|-2.044541|-1.5786203|9.976569|1689192546343
4|-2.034959|-1.616948|10.058016|1689192546346
4|-2.0589137|-1.6600666|10.105926|1689192546348
4|-2.0780776|-1.6744395|10.163417|1689192546351
4|-2.0876596|-1.7175581|10.206535|1689192546353
4|-2.0924506|-1.736722|10.220908|1689192546356
4|-2.0637047|-1.7750496|10.235281|1689192546358
4|-2.025377|-1.8229592|10.259235|1689192546361
4|-2.0062132|-1.851705|10.273608|1689192546363
4|-1.9630947|-1.9139874|10.278399|1689192546365
4|-1.8960212|-1.9810607|10.278399|1689192546368
4|-1.8529027|-2.0337613|10.273608|1689192546370
4|-1.7666655|-2.07688|10.264027|1689192546373
4|-1.6900101|-2.0960438|10.264027|1689192546375
4|-1.6181457|-2.1247895|10.240072|1689192546379
4|-1.5558633|-2.1439533|10.23049|1689192546381
4|-1.4744171|-2.1535351|10.187371|1689192546383
4|-1.4312984|-2.1391623|10.153834|1689192546386
4|-1.373807|-2.1104167|10.110716|1689192546388
4|-1.3067335|-2.0912528|10.101134|1689192546391
4|-1.258824|-2.062507|10.058016|1689192546393
4|-1.2157054|-2.0577161|10.014897|1689192546396
4|-1.1582139|-2.048134|9.952615|1689192546398
4|-1.1055133|-2.052925|9.923869|1689192546400
4|-1.0576038|-2.072089|9.875959|1689192546403
4|-1.0001123|-2.0960438|9.852004|1689192546405
4|-0.96657556|-2.1343713|9.832841|1689192546408
4|-0.91387504|-2.182281|9.794513|1689192546411
4|-0.87075645|-2.2206087|9.78014|1689192546413
4|-0.8372198|-2.287682|9.746603|1689192546416
4|-0.82763785|-2.3355916|9.703485|1689192546418
4|-0.7988921|-2.3643372|9.68432|1689192546421
4|-0.77493733|-2.412247|9.645993|1689192546423
4|-0.77493733|-2.4505746|9.63162|1689192546426
4|-0.77014637|-2.4745293|9.607666|1689192546428
4|-0.7557735|-2.508066|9.583711|1689192546430
4|-0.77493733|-2.5368118|9.559756|1689192546433
4|-0.80368304|-2.5320208|9.550174|1689192546435
4|-0.8372198|-2.5607665|9.559756|1689192546438
4|-0.8515926|-2.6038852|9.578919|1689192546441
4|-0.89471126|-2.623049|9.622039|1689192546443
4|-0.9330389|-2.6757495|9.655575|1689192546446
4|-0.99532133|-2.742823|9.713067|1689192546448
4|-1.03844|-2.8146873|9.7897215|1689192546451
4|-1.0959314|-2.8913426|9.852004|1689192546453
4|-1.1342591|-2.9871616|9.952615|1689192546455
4|-1.1630049|-3.0973537|10.072389|1689192546458
4|-1.1917505|-3.2123368|10.206535|1689192546460
4|-1.2157054|-3.3321106|10.359846|1689192546463
4|-1.2109144|-3.4902122|10.522738|1689192546465
4|-1.2061235|-3.633941|10.690422|1689192546469
4|-1.1821686|-3.7728786|10.848523|1689192546471
4|-1.1486319|-3.9213984|11.001834|1689192546473
4|-1.1294681|-4.0555453|11.18389|1689192546476
4|-1.0911405|-4.165737|11.318037|1689192546478
4|-1.0528128|-4.2567654|11.461766|1689192546481
4|-1.0192761|-4.3286295|11.576749|1689192546483
4|-0.9713665|-4.376539|11.643823|1689192546485
4|-0.9569937|-4.410076|11.710896|1689192546488
4|-0.9330389|-4.405285|11.739641|1689192546490
4|-0.89471126|-4.390912|11.744432|1689192546493
4|-0.8659655|-4.3382115|11.710896|1689192546495
4|-0.85638356|-4.2903023|11.648613|1689192546499
4|-0.808474|-4.2088556|11.576749|1689192546501
4|-0.7653554|-4.1178274|11.471348|1689192546503
4|-0.7270277|-4.026799|11.322828|1689192546506
4|-0.6743272|-3.950144|11.203054|1689192546508
4|-0.61204475|-3.8782797|11.073698|1689192546511
4|-0.54497135|-3.8159974|10.920388|1689192546513
4|-0.48268893|-3.7537148|10.771868|1689192546515
4|-0.44915223|-3.6962235|10.618558|1689192546518
4|-0.41561553|-3.6722686|10.493993|1689192546520
4|-0.38207883|-3.6578958|10.359846|1689192546523
4|-0.362915|-3.6626866|10.240072|1689192546525
4|-0.34854212|-3.6626866|10.163417|1689192546528
4|-0.34854212|-3.6770597|10.0340605|1689192546531
4|-0.34854212|-3.7058053|9.943032|1689192546533
4|-0.35812405|-3.7249691|9.871168|1689192546536
4|-0.35812405|-3.7632968|9.794513|1689192546538
4|-0.34375116|-3.8064153|9.717857|1689192546541
4|-0.34375116|-3.8255792|9.655575|1689192546543
4|-0.35812405|-3.8255792|9.583711|1689192546545
4|-0.36770597|-3.8207884|9.526219|1689192546548
4|-0.3533331|-3.8591158|9.435191|1689192546550
4|-0.2958416|-3.9166074|9.358536|1689192546553
4|-0.3293783|-3.849534|9.315417|1689192546555
4|-0.38207883|-3.7680879|9.267508|1689192546558
4|-0.44436127|-3.7297602|9.22918|1689192546560
4|-0.45873415|-3.7058053|9.181271|1689192546563
4|-0.48268893|-3.6626866|9.157315|1689192546566
4|-0.50185275|-3.62915|9.142942|1689192546568
4|-0.5305985|-3.5668676|9.123779|1689192546571
4|-0.59288096|-3.509376|9.123779|1689192546573
4|-0.6312086|-3.4710484|9.114197|1689192546576
4|-0.6599543|-3.4279299|9.118988|1689192546578
4|-0.71744585|-3.3752294|9.133361|1689192546581
4|-0.74619156|-3.303365|9.157315|1689192546583
4|-0.7653554|-3.2650373|9.186061|1689192546585
4|-0.8180559|-3.2267096|9.233971|1689192546588
4|-0.8515926|-3.197964|9.301044|1689192546590
4|-0.9042932|-3.164427|9.372909|1689192546594
4|-0.91387504|-3.1548452|9.454355|1689192546596
4|-0.918666|-3.1548452|9.559756|1689192546598
4|-0.9330389|-3.174009|9.669948|1689192546601
4|-0.9426208|-3.188382|9.756186|1689192546603
4|-0.95220274|-3.193173|9.832841|1689192546606
