statusId|x|y|z|timestamp
2|4.787364|6.441442|4.835872|1687956238530
2|4.7682|6.5085154|4.8550363|1687956238533
2|4.7682|6.537261|4.8885727|1687956238535
2|4.772991|6.5707974|4.941273|1687956238538
2|4.7490363|6.609125|5.013138|1687956238540
2|4.763409|6.6378713|5.085002|1687956238543
2|4.7682|6.628289|5.1712394|1687956238545
2|4.772991|6.628289|5.219149|1687956238547
2|4.772991|6.642662|5.295804|1687956238550
2|4.801737|6.647453|5.3724594|1687956238552
2|4.8352733|6.642662|5.429951|1687956238555
2|4.8640194|6.63308|5.4970245|1687956238557
2|4.9119287|6.618707|5.540143|1687956238561
2|4.964629|6.5899615|5.5880527|1687956238563
2|4.998166|6.546843|5.635962|1687956238565
2|4.993375|6.513306|5.6982446|1687956238568
2|5.0269117|6.4941425|5.755736|1687956238570
2|5.0317025|6.4606056|5.789273|1687956238573
2|5.0508666|6.4366508|5.789273|1687956238575
2|5.0652394|6.417487|5.798855|1687956238578
2|5.0891943|6.398323|5.8036456|1687956238580
2|5.0891943|6.3647866|5.798855|1687956238583
2|5.0891943|6.3599954|5.7940636|1687956238585
2|5.098776|6.3408318|5.760527|1687956238588
2|5.093985|6.302504|5.72699|1687956238590
2|5.0891943|6.2593856|5.6838717|1687956238592
2|5.0891943|6.211476|5.669499|1687956238595
2|5.084403|6.1587753|5.631171|1687956238597
2|5.0652394|6.1300297|5.5832615|1687956238600
2|5.0412846|6.106075|5.564098|1687956238602
2|5.0173297|6.091702|5.52577|1687956238606
2|4.9837933|6.072538|5.5113974|1687956238608
2|4.9454656|6.067747|5.4778605|1687956238611
2|4.9119287|6.067747|5.4730697|1687956238613
2|4.892765|6.0629563|5.4778605|1687956238615
2|4.873601|6.072538|5.444324|1687956238618
2|4.86881|6.0629563|5.420369|1687956238620
2|4.8544374|6.0437922|5.4059963|1687956238623
2|4.849646|6.010256|5.401205|1687956238625
2|4.8209004|5.967137|5.3820415|1687956238628
2|4.8161097|5.952764|5.386832|1687956238630
2|4.811319|5.962346|5.3964143|1687956238633
2|4.792155|5.995883|5.3964143|1687956238635
2|4.777782|6.067747|5.4395328|1687956238637
2|4.7586184|6.1252384|5.4874425|1687956238640
2|4.792155|6.1491933|5.516188|1687956238642
2|4.849646|6.115657|5.6072164|1687956238645
2|4.9310927|6.0246286|5.6886625|1687956238648
2|5.0317025|5.9192276|5.770109|1687956238650
2|5.103567|5.8186173|5.8371825|1687956238653
2|5.1610584|5.727589|5.865928|1687956238655
2|5.1945953|5.670098|5.9138374|1687956238658
2|5.1802225|5.641352|5.9473743|1687956238660
2|5.1754313|5.598233|5.961747|1687956238663
2|5.1466856|5.5838604|5.971329|1687956238665
2|5.127522|5.5790696|5.966538|1687956238668
2|5.084403|5.535951|5.9377923|1687956238670
2|5.0556574|5.526369|5.9090466|1687956238672
2|5.0460753|5.5119963|5.865928|1687956238675
2|5.0173297|5.4736686|5.8323913|1687956238677
2|5.007748|5.444923|5.8180184|1687956238681
2|4.9694204|5.3922224|5.7796907|1687956238683
2|4.955047|5.339522|5.750945|1687956238686
2|4.9502563|5.301194|5.6982446|1687956238688
2|4.9310927|5.2484937|5.635962|1687956238690
2|4.9215107|5.2293296|5.5832615|1687956238693
2|4.9119287|5.195793|5.5113974|1687956238695
2|4.9023466|5.176629|5.4539056|1687956238698
2|4.86881|5.167047|5.401205|1687956238700
2|4.86881|5.1718383|5.3676686|1687956238703
2|4.8256917|5.167047|5.353296|1687956238705
2|4.787364|5.1574655|5.32455|1687956238708
2|4.7490363|5.1430926|5.319759|1687956238710
2|4.7154994|5.1239285|5.3341317|1687956238712
2|4.7154994|5.1095557|5.3628774|1687956238715
2|4.696336|5.104765|5.3628774|1687956238717
2|4.696336|5.08081|5.3820415|1687956238720
2|4.7154994|5.056855|5.410787|1687956238722
2|4.744245|5.0329003|5.42516|1687956238726
2|4.763409|5.0185275|5.444324|1687956238728
2|4.7825727|5.0041547|5.4826517|1687956238731
2|4.772991|4.984991|5.535352|1687956238733
2|4.787364|4.961036|5.5976343|1687956238735
2|4.7969456|4.9274993|5.6838717|1687956238738
2|4.8161097|4.9035444|5.770109|1687956238740
2|4.8448553|4.8652167|5.8371825|1687956238743
2|4.887974|4.8795896|5.904256|1687956238745
2|4.9215107|4.9179173|5.966538|1687956238747
2|4.9263015|4.965827|6.0384026|1687956238750
2|4.9215107|5.0089455|6.1485944|1687956238752
2|4.9023466|5.0089455|6.2875323|1687956238755
2|4.9215107|4.989782|6.4504247|1687956238757
2|4.955047|4.9227085|6.584572|1687956238761
2|4.979002|4.8316803|6.689973|1687956238763
2|5.036494|4.740652|6.7426734|1687956238766
2|5.0891943|4.63046|6.8241196|1687956238768
2|5.1371036|4.539432|6.886402|1687956238770
2|5.199386|4.4867315|6.9343114|1687956238773
2|5.204177|4.4867315|6.987012|1687956238775
2|5.1754313|4.4867315|7.0349216|1687956238778
2|5.1514764|4.520268|7.101995|1687956238780
2|5.1227307|4.5585957|7.1690683|1687956238783
2|5.0796123|4.5873413|7.2026052|1687956238785
2|5.0556574|4.5921326|7.231351|1687956238788
2|5.0460753|4.5825505|7.2600965|1687956238790
2|5.0652394|4.5825505|7.2648873|1687956238793
2|5.084403|4.539432|7.2457237|1687956238795
2|5.141895|4.505895|7.216978|1687956238797
2|5.1850133|4.4771495|7.1594863|1687956238800
2|5.213759|4.438822|7.097204|1687956238803
2|5.2520866|4.410076|7.020549|1687956238806
2|5.2760415|4.3957033|6.9678483|1687956238808
2|5.2760415|4.3813305|6.9199386|1687956238810
2|5.2760415|4.376539|6.87682|1687956238813
2|5.2664595|4.376539|6.852865|1687956238815
2|5.2616687|4.3717484|6.8384924|1687956238818
2|5.2616687|4.3238387|6.843283|1687956238820
2|5.2616687|4.2663474|6.843283|1687956238823
2|5.247296|4.213647|6.852865|1687956238825
2|5.223341|4.18011|6.857656|1687956238828
2|5.204177|4.189692|6.8624473|1687956238830
2|5.1658497|4.170528|6.852865|1687956238832
2|5.132313|4.1609464|6.8337016|1687956238835
2|5.113149|4.1513643|6.8049555|1687956238837
2|5.11794|4.1274095|6.766628|1687956238840
2|5.1371036|4.1034546|6.761837|1687956238843
2|5.141895|4.065127|6.752255|1687956238846
2|5.1802225|4.0363812|6.761837|1687956238848
2|5.208968|3.97889|6.7905827|1687956238850
2|5.223341|3.9405622|6.8337016|1687956238853
2|5.237714|3.9022346|6.8480744|1687956238855
2|5.2616687|3.8830707|6.87682|1687956238858
2|5.2808323|3.868698|6.9055657|1687956238860
2|5.2999964|3.8255792|6.9438934|1687956238863
2|5.333533|3.7824607|6.991803|1687956238865
2|5.343115|3.7537148|7.006176|1687956238867
2|5.3479056|3.7249691|7.0253396|1687956238870
2|5.3479056|3.6914325|7.0349216|1687956238872
2|5.343115|3.6770597|7.0492945|1687956238876
2|5.338324|3.6626866|7.0732493|1687956238878
2|5.3574877|3.643523|7.07804|1687956238881
2|5.3718605|3.633941|7.0732493|1687956238883
2|5.3862333|3.638732|7.068458|1687956238886
2|5.424561|3.614777|7.0732493|1687956238888
2|5.4533067|3.5908222|7.101995|1687956238890
2|5.515589|3.5524948|7.116368|1687956238893
2|5.5682898|3.509376|7.135532|1687956238895
2|5.6161995|3.4662573|7.1690683|1687956238898
2|5.6689|3.408766|7.1882324|1687956238900
2|5.692855|3.3800201|7.1786504|1687956238903
2|5.7072277|3.3560655|7.1403227|1687956238905
2|5.7216005|3.3464835|7.1451135|1687956238907
2|5.7216005|3.3225288|7.135532|1687956238910
2|5.7216005|3.2842011|7.135532|1687956238912
2|5.7455554|3.2506645|7.1307406|1687956238915
2|5.740764|3.2362914|7.1499047|1687956238918
2|5.7455554|3.193173|7.1642776|1687956238921
2|5.755137|3.1356814|7.193023|1687956238923
2|5.7359734|3.087772|7.22656|1687956238926
2|5.740764|3.0542352|7.240933|1687956238928
2|5.7263913|3.0254893|7.2696786|1687956238931
2|5.7168097|2.9775798|7.2648873|1687956238933
2|5.6689|2.9057155|7.2792606|1687956238935
2|5.410188|2.6517947|7.1546955|1687956238938
2|5.3095784|2.5320208|7.121159|1687956238940
2|5.295205|2.508066|7.101995|1687956238943
2|5.2712507|2.5751395|7.0540853|1687956238945
2|5.237714|2.647004|7.0397124|1687956238947
2|5.189804|2.6949134|7.097204|1687956238950
2|5.232923|2.7715688|7.0349216|1687956238953
2|5.3095784|2.82906|6.9582663|1687956238956
2|5.4149795|2.8386421|6.9103565|1687956238958
2|5.515589|2.8242693|6.8480744|1687956238961
2|5.6209903|2.8098962|6.781001|1687956238963
2|5.6880636|2.8003144|6.766628|1687956238965
2|5.7263913|2.8098962|6.795374|1687956238968
2|5.8030467|2.8051054|6.8624473|1687956238970
2|5.884493|2.7907324|6.92473|1687956238973
2|5.9371934|2.7188683|6.9774303|1687956238975
2|5.9563575|2.647004|7.0540853|1687956238978
2|5.951566|2.5751395|7.121159|1687956238980
2|5.9419847|2.5368118|7.193023|1687956238983
2|5.9324026|2.4984841|7.2361417|1687956238985
2|5.91803|2.4745293|7.2792606|1687956238988
2|5.9084477|2.4505746|7.2984242|1687956238990
2|5.894075|2.4314108|7.322379|1687956238992
2|5.889284|2.412247|7.303215|1687956238996
2|5.913239|2.383501|7.303215|1687956238998
2|5.9371934|2.3499644|7.2744694|1687956239001
2|5.9611483|2.3116367|7.2361417|1687956239003
2|6.0042667|2.2685182|7.2026052|1687956239006
2|6.033013|2.2637272|7.1738596|1687956239008
2|6.0473857|2.2733092|7.1499047|1687956239011
2|6.0521765|2.2781|7.1738596|1687956239013
2|6.0713406|2.292473|7.2361417|1687956239015
2|6.095295|2.292473|7.255306|1687956239018
2|6.1096683|2.282891|7.303215|1687956239020
2|6.128832|2.2541454|7.3846617|1687956239023
2|6.1479955|2.2301905|7.456526|1687956239025
2|6.1575775|2.1870718|7.533181|1687956239028
2|6.1767416|2.1343713|7.629|1687956239031
2|6.1767416|2.1008346|7.7152376|1687956239033
2|6.1432047|2.062507|7.772729|1687956239035
2|6.124041|2.0098064|7.854175|1687956239038
2|6.095295|1.952315|7.902085|1687956239040
2|6.0713406|1.9187783|7.9452033|1687956239043
2|6.0425944|1.8852416|7.9883223|1687956239045
2|6.0378036|1.8612869|8.017068|1687956239048
2|6.01864|1.842123|8.036232|1687956239051
2|6.0282216|1.8277501|8.084141|1687956239053
2|6.0378036|1.8277501|8.136842|1687956239056
2|6.0425944|1.8133773|8.1847515|1687956239058
2|6.0713406|1.7990044|8.242243|1687956239060
2|6.0857134|1.7702587|8.314107|1687956239063
2|6.100086|1.7271401|8.314107|1687956239065
2|6.114459|1.6888124|8.323689|1687956239068
2|6.138414|1.6600666|8.318898|1687956239071
2|6.138414|1.6265299|8.299734|1687956239073
2|6.1671596|1.6121571|8.270988|1687956239076
2|6.1911144|1.6025752|8.22787|1687956239078
2|6.1911144|1.6025752|8.175169|1687956239080
2|6.1911144|1.616948|8.136842|1687956239083
2|6.1719503|1.616948|8.108096|1687956239085
2|6.1527867|1.6025752|8.074559|1687956239088
2|6.124041|1.5977842|8.055395|1687956239091
2|6.1096683|1.5786203|8.041022|1687956239093
2|6.095295|1.5402927|8.017068|1687956239096
2|6.095295|1.506756|7.97874|1687956239098
2|6.095295|1.4971741|7.9308305|1687956239100
2|6.104877|1.4923831|7.897294|1687956239103
2|6.0713406|1.4780103|7.87813|1687956239105
2|6.0617585|1.4492645|7.863757|1687956239108
2|6.0617585|1.4061459|7.8445935|1687956239111
2|6.0761313|1.391773|7.8398023|1687956239113
2|6.0713406|1.3630273|7.8350115|1687956239115
2|6.0857134|1.3534454|7.8589664|1687956239118
2|6.090504|1.3342816|7.854175|1687956239120
2|6.095295|1.3199086|7.8350115|1687956239122
2|6.0857134|1.2959539|7.8206387|1687956239126
2|6.090504|1.2719991|7.806266|1687956239128
2|6.1096683|1.2432534|7.767938|1687956239131
2|6.095295|1.2336714|7.7535653|1687956239133
2|6.0617585|1.2097167|7.7296104|1687956239135
2|6.0569673|1.1809709|7.7296104|1687956239138
2|6.033013|1.1474342|7.7056556|1687956239140
2|6.0282216|1.1330614|7.667328|1687956239143
2|5.999476|1.1138976|7.6242094|1687956239146
2|6.023431|1.0803608|7.6050453|1687956239148
2|5.999476|1.0468241|7.6002545|1687956239150
2|5.985103|0.9941236|7.5954638|1687956239153
2|5.994685|0.9366321|7.6242094|1687956239155
2|6.013849|0.89830446|7.629|1687956239158
2|6.0282216|0.85518587|7.652955|1687956239160
2|6.0378036|0.8168582|7.686492|1687956239163
2|6.0569673|0.82164913|7.7200284|1687956239165
2|6.080922|0.8024853|7.7871017|1687956239168
2|6.100086|0.7833215|7.8398023|1687956239170
2|6.124041|0.7737396|7.887712|1687956239173
2|6.1575775|0.7593667|7.9452033|1687956239176
2|6.2054873|0.730621|7.993113|1687956239178
2|6.229442|0.7066662|8.041022|1687956239180
2|6.2773514|0.6635476|8.084141|1687956239183
2|6.2965155|0.63001084|8.112887|1687956239185
2|6.3108883|0.61084706|8.141633|1687956239188
2|6.306097|0.6060561|8.17996|1687956239191
2|6.2869334|0.63001084|8.242243|1687956239193
2|6.2821426|0.6252199|8.309317|1687956239196
2|6.3013062|0.60126513|8.366808|1687956239198
2|6.315679|0.60126513|8.395554|1687956239201
2|6.339634|0.5677284|8.390762|1687956239203
2|6.3779616|0.5485646|8.362017|1687956239205
2|6.4114985|0.5341917|8.3763895|1687956239208
2|6.430662|0.51981884|8.342853|1687956239210
2|6.4258714|0.5102369|8.314107|1687956239212
2|6.42108|0.5150279|8.27578|1687956239216
2|6.4114985|0.50544596|8.242243|1687956239218
2|6.3923345|0.49586406|8.22787|1687956239221
2|6.363589|0.5102369|8.170379|1687956239223
2|6.3444247|0.48628214|8.12726|1687956239225
2|6.3204703|0.46711832|8.055395|1687956239228
2|6.306097|0.44316354|7.997904|1687956239230
2|6.2869334|0.41920874|7.9212484|1687956239233
2|6.2821426|0.40004492|7.8445935|1687956239236
2|6.2533965|0.38567203|7.782311|1687956239238
2|6.224651|0.3569263|7.7152376|1687956239241
2|6.2150693|0.3569263|7.667328|1687956239243
2|6.210278|0.3473444|7.619418|1687956239245
2|6.200696|0.37129918|7.571509|1687956239248
2|6.200696|0.40962684|7.466108|1687956239250
2|6.21986|0.50544596|7.351125|1687956239253
2|6.1911144|0.4910731|7.3415427|1687956239255
2|6.1767416|0.40962684|7.3798704|1687956239258
2|6.1719503|0.36171725|7.4469438|1687956239261
2|6.21986|0.33776248|7.47569|1687956239263
2|6.2965155|0.3233896|7.5092263|1687956239265
2|6.354007|0.30422577|7.4948535|1687956239268
2|6.339634|0.2994348|7.537972|1687956239270
2|6.325261|0.27548003|7.557136|1687956239273
2|6.3108883|0.22757046|7.5762997|1687956239275
2|6.315679|0.18445185|7.5762997|1687956239278
2|6.330052|0.14133324|7.5762997|1687956239281
2|6.354007|0.107796535|7.6098366|1687956239283
2|6.358798|0.08384175|7.643373|1687956239286
2|6.349216|0.093423665|7.657746|1687956239288
2|6.349216|0.11258749|7.686492|1687956239291
2|6.330052|0.107796535|7.748774|1687956239293
2|6.3204703|0.079050794|7.8014746|1687956239295
2|6.3444247|0.04551409|7.8158474|1687956239298
2|6.358798|0.03593218|7.8110566|1687956239300
2|6.4162893|0.01676835|7.782311|1687956239302
2|6.449826|0.021559307|7.7391925|1687956239305
2|6.4977355|0.0071864356|7.734401|1687956239308
2|6.5216904|-0.021559307|7.7152376|1687956239310
2|6.5312724|-0.021559307|7.7248197|1687956239313
2|6.545645|-0.031141222|7.7104464|1687956239315
2|6.560018|-0.05030505|7.7104464|1687956239318
2|6.574391|-0.06946888|7.7200284|1687956239321
2|6.5791817|-0.079050794|7.67691|1687956239323
2|6.5935545|-0.08384175|7.67691|1687956239326
2|6.6079273|-0.08384175|7.652955|1687956239328
2|6.6270914|-0.079050794|7.657746|1687956239330
2|6.6606283|-0.079050794|7.6337914|1687956239333
2|6.67021|-0.07425983|7.6002545|1687956239335
2|6.6989555|-0.055096008|7.547554|1687956239339
2|6.737283|-0.05030505|7.4996443|1687956239341
2|6.761238|-0.021559307|7.42778|1687956239343
2|6.780402|0.055096008|7.3415427|1687956239346
2|6.77082|0.08384175|7.2744694|1687956239348
2|6.7660294|0.011977393|7.2696786|1687956239350
2|6.737283|-0.059886962|7.2840514|1687956239353
2|6.7324924|-0.11258749|7.255306|1687956239355
2|6.77082|-0.12696037|7.183441|1687956239358
2|6.799566|-0.13654228|7.087622|1687956239361
2|6.7899837|-0.16049707|7.068458|1687956239363
2|6.7660294|-0.18445185|7.0492945|1687956239366
2|6.7468653|-0.2227795|7.020549|1687956239368
2|6.7468653|-0.24194333|6.9582663|1687956239370
2|6.751656|-0.2658981|6.9055657|1687956239373
2|6.7468653|-0.27548003|6.8959837|1687956239375
2|6.7277017|-0.28985292|6.9391026|1687956239378
2|6.737283|-0.2994348|6.9438934|1687956239380
2|6.799566|-0.3138077|6.9391026|1687956239383
2|6.8618484|-0.3329715|6.972639|1687956239386
2|6.8714304|-0.3569263|7.0636673|1687956239388
2|6.8522663|-0.37609014|7.12595|1687956239391
2|6.8043566|-0.3808811|7.183441|1687956239393
2|6.7660294|-0.36650822|7.22656|1687956239395
2|6.751656|-0.36650822|7.221769|1687956239398
2|6.737283|-0.37129918|7.1738596|1687956239400
2|6.7277017|-0.39525396|7.1403227|1687956239403
2|6.7324924|-0.45274544|7.135532|1687956239406
2|6.751656|-0.500655|7.135532|1687956239408
2|6.7564473|-0.56293744|7.135532|1687956239411
2|6.775611|-0.60126513|7.12595|1687956239413
2|6.8043566|-0.63959277|7.1403227|1687956239415
2|6.8043566|-0.6731295|7.1738596|1687956239418
2|6.8378935|-0.6922933|7.1882324|1687956239420
2|6.866639|-0.68271136|7.1690683|1687956239423
2|6.885803|-0.6779204|7.1499047|1687956239426
2|6.904967|-0.63001084|7.111577|1687956239428
2|6.895385|-0.6348018|7.0732493|1687956239431
2|6.8522663|-0.7018752|7.087622|1687956239433
2|6.8474755|-0.7593667|7.07804|1687956239436
2|6.8618484|-0.7737396|7.0492945|1687956239438
2|6.909758|-0.7737396|6.987012|1687956239440
2|6.9385037|-0.76415765|6.9295206|1687956239443
2|6.924131|-0.7545757|6.8959837|1687956239445
2|6.900176|-0.7833215|6.881611|1687956239448
2|6.881012|-0.8120672|6.8384924|1687956239451
2|6.866639|-0.82164913|6.8097467|1687956239453
2|6.8618484|-0.84560394|6.7905827|1687956239456
2|6.857057|-0.8791406|6.8049555|1687956239458
2|6.876221|-0.91267735|6.843283|1687956239461
2|6.904967|-0.9222592|6.87682|1687956239463
2|6.9480853|-0.93184114|6.9103565|1687956239465
2|7.000786|-0.94142306|6.92473|1687956239468
2|7.0391135|-0.9701688|6.996594|1687956239470
2|7.0391135|-1.0372422|7.0828314|1687956239473
2|7.043905|-1.0995246|7.1594863|1687956239476
2|7.0678596|-1.1330614|7.2457237|1687956239478
2|7.091814|-1.2001348|7.317588|1687956239481
2|7.0630684|-1.2432534|7.3702884|1687956239483
2|7.077441|-1.281581|7.408616|1687956239486
2|7.0822325|-1.3151177|7.47569|1687956239488
2|7.0966053|-1.3438635|7.4948535|1687956239490
2|7.106187|-1.3774002|7.4900627|1687956239493
2|7.091814|-1.4157279|7.5188084|1687956239495
2|7.0822325|-1.4588464|7.4948535|1687956239498
2|7.0822325|-1.4732193|7.4613166|1687956239501
2|7.0870233|-1.4828012|7.3990345|1687956239503
2|7.0870233|-1.4684284|7.32717|1687956239506
2|7.0822325|-1.4684284|7.2936335|1687956239508
2|7.0726504|-1.4828012|7.240933|1687956239511
2|7.0582776|-1.5259198|7.2026052|1687956239513
2|7.029532|-1.5450836|7.1642776|1687956239515
2|7.000786|-1.5738294|7.116368|1687956239518
2|6.9672494|-1.5929933|7.0492945|1687956239520
2|6.9576674|-1.6121571|6.982221|1687956239524
2|6.909758|-1.6313208|6.92473|1687956239526
2|6.885803|-1.6504847|6.9103565|1687956239528
2|6.8618484|-1.6888124|6.852865|1687956239531
2|6.8474755|-1.7175581|6.8001647|1687956239533
2|6.8474755|-1.7654676|6.771419|1687956239536
2|6.8378935|-1.7798406|6.7235093|1687956239538
2|6.8378935|-1.8037953|6.7283006|1687956239541
2|6.8426843|-1.8277501|6.7283006|1687956239543
2|6.885803|-1.8229592|6.680391|1687956239545
2|6.885803|-1.7654676|6.646854|1687956239548
2|6.876221|-1.851705|6.689973|1687956239550
2|6.876221|-1.9283602|6.752255|1687956239553
2|6.895385|-2.0050156|6.8049555|1687956239556
2|6.9385037|-2.0433433|6.7905827|1687956239558
2|6.9768314|-2.062507|6.7330914|1687956239561
2|7.0247407|-2.062507|6.6756|1687956239563
2|7.0630684|-2.072089|6.670809|1687956239566
2|7.0678596|-2.0960438|6.656436|1687956239568
2|7.0534863|-2.1247895|6.632481|1687956239571
2|7.0534863|-2.1535351|6.6133175|1687956239573
2|7.0247407|-2.182281|6.6276903|1687956239575
2|7.029532|-2.2206087|6.666018|1687956239578
2|7.029532|-2.2541454|6.656436|1687956239580
2|7.0247407|-2.282891|6.6756|1687956239583
2|7.005577|-2.3116367|6.7139273|1687956239585
2|6.986413|-2.3499644|6.737882|1687956239588
2|6.9672494|-2.393083|6.781001|1687956239590
2|6.9768314|-2.4314108|6.8337016|1687956239594
2|6.995995|-2.4793203|6.881611|1687956239596
2|7.005577|-2.5320208|6.92473|1687956239598
2|7.01995|-2.5847213|6.9438934|1687956239601
2|7.043905|-2.6326308|6.9438934|1687956239603
2|7.0678596|-2.6949134|6.9199386|1687956239606
2|7.0966053|-2.733241|6.87682|1687956239608
2|7.106187|-2.7763596|6.8049555|1687956239611
2|7.125351|-2.7907324|6.7091365|1687956239613
2|7.125351|-2.8146873|6.5989447|1687956239616
2|7.106187|-2.8242693|6.517498|1687956239618
2|7.101396|-2.8434331|6.440843|1687956239620
2|7.0870233|-2.848224|6.4025154|1687956239623
2|7.0822325|-2.8769698|6.3593965|1687956239625
2|7.0534863|-2.9152973|6.3450236|1687956239629
2|7.0247407|-2.9248793|6.3450236|1687956239631
2|7.015159|-2.953625|6.3689785|1687956239633
2|7.01995|-2.967998|6.3833513|1687956239636
2|7.0391135|-2.9823709|6.4264703|1687956239638
2|7.0391135|-3.0015347|6.4887524|1687956239641
2|7.043905|-3.0159075|6.5318713|1687956239643
2|7.0486956|-3.0446532|6.5701985|1687956239646
2|7.0391135|-3.0446532|6.6133175|1687956239648
2|7.000786|-3.059026|6.632481|1687956239651
2|6.9528766|-3.0494442|6.6228995|1687956239653
2|6.924131|-3.0542352|6.608526|1687956239655
2|6.909758|-3.0542352|6.57499|1687956239658
2|6.9193397|-3.0542352|6.57499|1687956239660
2|6.9289217|-3.068608|6.5558257|1687956239663
2|6.9576674|-3.092563|6.5318713|1687956239665
2|6.981622|-3.1165175|6.551035|1687956239668
2|7.000786|-3.1260996|6.5701985|1687956239671
2|7.015159|-3.1500542|6.6372724|1687956239674
2|6.995995|-3.169218|6.7235093|1687956239676
2|6.9576674|-3.1788|6.8193283|1687956239678
2|6.909758|-3.2315006|6.9343114|1687956239681
2|6.909758|-3.293783|7.0253396|1687956239683
2|6.895385|-3.3464835|7.106786|1687956239686
2|6.914549|-3.4231389|7.1690683|1687956239688
2|6.9385037|-3.4950032|7.197814|1687956239691
2|6.97204|-3.5381217|7.2361417|1687956239693
2|6.9768314|-3.5764494|7.240933|1687956239696
2|6.9768314|-3.5860314|7.22656|1687956239698
2|6.97204|-3.614777|7.1786504|1687956239700
2|6.986413|-3.62915|7.1403227|1687956239703
2|7.015159|-3.643523|7.07804|1687956239705
2|7.0343227|-3.62915|6.982221|1687956239708
2|7.0630684|-3.6243591|6.8959837|1687956239711
2|7.101396|-3.619568|6.795374|1687956239713
2|7.1445146|-3.614777|6.7426734|1687956239716
2|7.1445146|-3.5860314|6.6756|1687956239718
2|7.158888|-3.5716586|6.5654078|1687956239721
2|7.22117|-3.6051953|6.397724|1687956239723
2|7.264289|-3.609986|6.2731595|1687956239725
2|7.254707|-3.6004043|6.1917133|1687956239728
2|7.216379|-3.5812404|6.1821313|1687956239730
2|7.1636786|-3.5812404|6.1725492|1687956239733
2|7.149306|-3.5956132|6.1485944|1687956239735
2|7.149306|-3.609986|6.162967|1687956239738
2|7.134933|-3.619568|6.1725492|1687956239741
2|7.091814|-3.62915|6.2156677|1687956239744
2|7.0630684|-3.6578958|6.2396226|1687956239746
2|7.0534863|-3.6674776|6.2875323|1687956239749
2|7.0486956|-3.6818504|6.330651|1687956239751
2|7.0678596|-3.7058053|6.3641877|1687956239753
2|7.106187|-3.7297602|6.407306|1687956239756
2|7.1636786|-3.744133|6.4264703|1687956239758
2|7.197215|-3.7632968|6.4695888|1687956239761
2|7.225961|-3.7680879|6.4695888|1687956239763
2|7.2690797|-3.7728786|6.455216|1687956239766
2|7.302616|-3.8159974|6.4264703|1687956239769
2|7.2882433|-3.854325|6.4025154|1687956239771
2|7.254707|-3.8782797|6.349815|1687956239774
2|7.206797|-3.873489|6.301905|1687956239776
2|7.1540966|-3.8351612|6.2587867|1687956239778
2|7.12056|-3.8016245|6.2492046|1687956239781
2|7.0630684|-3.7776697|6.210877|1687956239783
2|7.0391135|-3.7776697|6.201295|1687956239786
2|7.0582776|-3.7872515|6.234832|1687956239788
2|7.0822325|-3.8207884|6.2587867|1687956239791
2|7.1301417|-3.854325|6.2635775|1687956239793
2|7.197215|-3.8782797|6.3210692|1687956239796
2|7.302616|-3.9022346|6.3689785|1687956239798
2|7.3792715|-3.9213984|6.407306|1687956239800
2|7.4223905|-3.954935|6.431261|1687956239803
2|7.460718|-3.97889|6.445634|1687956239805
2|7.4702997|-3.9980538|6.4025154|1687956239808
2|7.479882|-4.0459633|6.3641877|1687956239811
2|7.4990454|-4.089082|6.335442|1687956239814
2|7.5038366|-4.108246|6.292323|1687956239816
2|7.446345|-4.1274095|6.220459|1687956239818
2|7.336153|-4.1274095|6.1821313|1687956239821
2|7.1924243|-4.1130366|6.1102667|1687956239823
2|7.091814|-4.108246|6.000075|1687956239826
2|7.000786|-4.0794997|5.9282107|1687956239828
2|6.885803|-4.0411725|5.8419733|1687956239831
2|6.8043566|-4.0363812|5.784482|1687956239833
2|6.761238|-4.0411725|5.6982446|1687956239836
2|6.6989555|-4.0555453|5.6072164|1687956239838
2|6.6366735|-4.084291|5.530561|1687956239840
2|6.6127186|-4.098664|5.4826517|1687956239843
2|6.5935545|-4.1513643|5.4395328|1687956239845
2|6.574391|-4.18011|5.3676686|1687956239848
2|6.555227|-4.2232285|5.329341|1687956239851
2|6.540854|-4.275929|5.329341|1687956239854
2|6.550436|-4.3286295|5.32455|1687956239856
2|6.536063|-4.376539|5.305386|1687956239859
2|6.5168996|-4.4196577|5.2862225|1687956239861
2|6.526481|-4.448404|5.2670584|1687956239863
2|6.550436|-4.448404|5.214358|1687956239866
2|6.5791817|-4.438822|5.17603|1687956239868
2|6.6127186|-4.424449|5.108957|1687956239871
2|6.6606283|-4.4292397|5.0179286|1687956239873
2|6.7229104|-4.414867|4.9029455|1687956239876
2|6.809148|-4.400494|4.754426|1687956239878
2|6.8522663|-4.3525844|4.6106973|1687956239880
2|6.8283114|-4.319048|4.4813414|1687956239883
2|6.7468653|-4.2423925|4.328031|1687956239885
2|6.5983458|-4.184901|4.213048|1687956239888
2|6.454617|-4.1369915|4.155556|1687956239890
2|6.3683796|-4.1369915|4.131602|1687956239894
2|6.26777|-4.1513643|4.12202|1687956239896
2|6.1671596|-4.156155|4.12202|1687956239899
2|6.0761313|-4.18011|4.1124377|1687956239901
2|5.999476|-4.199274|4.0789013|1687956239903
2|5.9371934|-4.2376018|4.050155|1687956239906
2|5.8749113|-4.28072|4.0405736|1687956239908
2|5.807838|-4.3142567|4.0405736|1687956239911
2|5.7455554|-4.376539|4.098065|1687956239913
